Numero di serie:	21335986 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-14 02:30:04	26,34	0,00	 	 	 	 	
2022-07-14 02:35:04	26,34	0,00	 	 	 	 	
2022-07-14 02:40:04	26,34	0,00	 	 	 	 	
2022-07-14 02:45:04	26,30	0,00	 	 	 	 	
2022-07-14 02:50:04	26,34	0,00	 	 	 	 	
2022-07-14 02:55:04	26,38	0,00	 	 	 	 	
2022-07-14 03:00:04	26,38	0,00	 	 	 	 	
2022-07-14 03:05:04	26,38	0,00	 	 	 	 	
2022-07-14 03:10:04	26,38	0,00	 	 	 	 	
2022-07-14 03:15:04	26,38	0,00	 	 	 	 	
2022-07-14 03:20:04	26,38	0,00	 	 	 	 	
2022-07-14 03:25:04	26,34	0,00	 	 	 	 	
2022-07-14 03:30:04	26,34	0,00	 	 	 	 	
2022-07-14 03:35:04	26,34	0,00	 	 	 	 	
2022-07-14 03:40:04	26,30	0,00	 	 	 	 	
2022-07-14 03:45:04	26,34	0,00	 	 	 	 	
2022-07-14 03:50:04	26,34	0,00	 	 	 	 	
2022-07-14 03:55:04	26,34	0,00	 	 	 	 	
2022-07-14 04:00:04	26,30	0,00	 	 	 	 	
2022-07-14 04:05:04	26,34	0,00	 	 	 	 	
2022-07-14 04:10:04	26,34	0,00	 	 	 	 	
2022-07-14 04:15:04	26,30	0,00	 	 	 	 	
2022-07-14 04:20:04	26,34	0,00	 	 	 	 	
2022-07-14 04:25:04	26,30	0,00	 	 	 	 	
2022-07-14 04:30:04	26,34	0,00	 	 	 	 	
2022-07-14 04:35:04	26,34	0,00	 	 	 	 	
2022-07-14 04:40:04	26,30	0,00	 	 	 	 	
2022-07-14 04:45:04	26,30	0,00	 	 	 	 	
2022-07-14 04:50:04	26,34	0,00	 	 	 	 	
2022-07-14 04:55:04	26,34	0,00	 	 	 	 	
2022-07-14 05:00:04	26,30	0,00	 	 	 	 	
2022-07-14 05:05:04	26,34	0,00	 	 	 	 	
2022-07-14 05:10:04	26,25	0,00	 	 	 	 	
2022-07-14 05:15:04	26,30	0,00	 	 	 	 	
2022-07-14 05:20:04	26,34	0,00	 	 	 	 	
2022-07-14 05:25:04	26,34	0,00	 	 	 	 	
2022-07-14 05:30:04	26,30	0,00	 	 	 	 	
2022-07-14 05:35:04	26,34	0,00	 	 	 	 	
2022-07-14 05:40:04	26,30	0,00	 	 	 	 	
2022-07-14 05:45:04	26,34	0,00	 	 	 	 	
2022-07-14 05:50:04	26,34	0,65	 	 	 	 	
2022-07-14 05:55:04	26,34	1,30	 	 	 	 	
2022-07-14 06:00:04	26,34	1,08	 	 	 	 	
2022-07-14 06:05:04	26,34	3,91	 	 	 	 	
2022-07-14 06:10:04	26,34	5,44	 	 	 	 	
2022-07-14 06:15:04	26,30	9,36	 	 	 	 	
2022-07-14 06:20:04	26,30	8,92	 	 	 	 	
2022-07-14 06:25:04	26,34	8,49	 	 	 	 	
2022-07-14 06:30:04	26,34	24,22	 	 	 	 	
2022-07-14 06:35:04	26,34	22,23	 	 	 	 	
2022-07-14 06:40:04	26,30	21,17	 	 	 	 	
2022-07-14 06:45:04	26,25	44,14	 	 	 	 	
2022-07-14 06:50:04	26,25	51,16	 	 	 	 	
2022-07-14 06:55:04	26,30	44,58	 	 	 	 	
2022-07-14 07:00:04	26,25	32,33	 	 	 	 	
2022-07-14 07:05:04	26,21	17,44	 	 	 	 	
2022-07-14 07:10:04	26,25	89,28	 	 	 	 	
2022-07-14 07:15:04	26,30	214,48	 	 	 	 	
2022-07-14 07:20:04	26,25	83,92	 	 	 	 	
2022-07-14 07:25:04	26,25	72,18	 	 	 	 	
2022-07-14 07:30:04	26,21	104,96	 	 	 	 	
2022-07-14 07:35:04	26,25	165,36	 	 	 	 	
2022-07-14 07:40:04	26,25	226,00	 	 	 	 	
2022-07-14 07:45:04	26,25	197,92	 	 	 	 	
2022-07-14 07:50:04	26,25	172,40	 	 	 	 	
2022-07-14 07:55:04	26,25	177,68	 	 	 	 	
2022-07-14 08:00:04	26,25	179,36	 	 	 	 	
2022-07-14 08:05:04	26,30	199,68	 	 	 	 	
2022-07-14 08:10:04	26,25	125,08	 	 	 	 	
2022-07-14 08:15:04	26,25	182,88	 	 	 	 	
2022-07-14 08:20:04	26,30	226,88	 	 	 	 	
2022-07-14 08:25:04	26,30	229,52	 	 	 	 	
2022-07-14 08:30:04	26,25	223,36	 	 	 	 	
2022-07-14 08:35:04	26,30	217,92	 	 	 	 	
2022-07-14 08:40:04	26,30	282,00	 	 	 	 	
2022-07-14 08:45:04	26,30	439,36	 	 	 	 	
2022-07-14 08:50:04	26,38	398,40	 	 	 	 	
2022-07-14 08:55:04	26,38	391,52	 	 	 	 	
2022-07-14 09:00:04	26,34	252,96	 	 	 	 	
2022-07-14 09:05:04	26,38	299,36	 	 	 	 	
2022-07-14 09:10:04	26,42	519,04	 	 	 	 	
2022-07-14 09:15:04	26,47	1385,60	 	 	 	 	
2022-07-14 09:20:04	26,55	1912,32	 	 	 	 	
2022-07-14 09:25:04	26,55	760,64	 	 	 	 	
2022-07-14 09:30:04	26,55	1411,84	 	 	 	 	
2022-07-14 09:35:04	26,55	615,36	 	 	 	 	
2022-07-14 09:40:04	26,60	348,32	 	 	 	 	
2022-07-14 09:45:04	26,60	564,80	 	 	 	 	
2022-07-14 09:50:04	26,64	318,80	 	 	 	 	
2022-07-14 09:55:04	26,64	855,68	 	 	 	 	
2022-07-14 10:00:04	26,64	307,20	 	 	 	 	
2022-07-14 10:05:04	26,68	338,72	 	 	 	 	
2022-07-14 10:10:04	26,72	491,20	 	 	 	 	
2022-07-14 10:15:04	26,77	542,08	 	 	 	 	
2022-07-14 10:20:04	26,81	520,00	 	 	 	 	
2022-07-14 10:25:04	26,81	428,00	 	 	 	 	
2022-07-14 10:30:04	26,81	438,56	 	 	 	 	
2022-07-14 10:35:04	26,81	463,04	 	 	 	 	
2022-07-14 10:40:04	26,85	572,64	 	 	 	 	
2022-07-14 10:45:04	26,85	399,36	 	 	 	 	
2022-07-14 10:50:04	26,90	453,44	 	 	 	 	
2022-07-14 10:55:04	26,98	476,96	 	 	 	 	
2022-07-14 11:00:04	26,94	291,52	 	 	 	 	
2022-07-14 11:05:04	27,02	199,68	 	 	 	 	
2022-07-14 11:10:04	27,02	353,60	 	 	 	 	
2022-07-14 11:15:04	26,98	408,80	 	 	 	 	
2022-07-14 11:20:04	27,02	708,80	 	 	 	 	
2022-07-14 11:25:04	27,07	850,88	 	 	 	 	
2022-07-14 11:30:04	27,07	837,76	 	 	 	 	
2022-07-14 11:35:04	27,24	1837,44	 	 	 	 	
2022-07-14 11:40:04	27,20	741,44	 	 	 	 	
2022-07-14 11:45:04	27,20	920,64	 	 	 	 	
2022-07-14 11:50:04	27,32	905,28	 	 	 	 	
2022-07-14 11:55:04	27,37	842,88	 	 	 	 	
2022-07-14 12:00:04	27,45	876,16	 	 	 	 	
2022-07-14 12:05:04	27,50	688,96	 	 	 	 	
2022-07-14 12:10:04	27,54	999,04	 	 	 	 	
2022-07-14 12:15:04	27,58	945,92	 	 	 	 	
2022-07-14 12:20:04	27,63	302,00	 	 	 	 	
2022-07-14 12:25:04	27,71	386,88	 	 	 	 	
2022-07-14 12:30:04	27,75	273,04	 	 	 	 	
2022-07-14 12:35:04	27,80	281,76	 	 	 	 	
2022-07-14 12:40:04	28,65	120,72	 	 	 	 	
2022-07-14 12:45:04	28,48	160,16	 	 	 	 	
2022-07-14 12:50:04	28,35	145,32	 	 	 	 	
2022-07-14 12:55:04	28,01	112,88	 	 	 	 	
2022-07-14 13:00:04	27,97	153,16	 	 	 	 	
2022-07-14 13:05:04	28,87	591,84	 	 	 	 	
2022-07-14 13:10:04	28,48	243,44	 	 	 	 	
2022-07-14 13:15:04	28,01	222,48	 	 	 	 	
2022-07-14 13:20:04	28,91	179,36	 	 	 	 	
2022-07-14 13:25:04	28,57	171,52	 	 	 	 	
2022-07-14 13:30:04	28,18	198,80	 	 	 	 	
2022-07-14 13:35:04	28,65	117,24	 	 	 	 	
2022-07-14 13:40:04	28,70	123,36	 	 	 	 	
2022-07-14 13:45:04	28,14	184,00	 	 	 	 	
2022-07-14 13:50:04	28,40	145,24	 	 	 	 	
2022-07-14 13:55:04	28,65	146,96	 	 	 	 	
2022-07-14 14:00:04	28,10	586,56	 	 	 	 	
2022-07-14 14:05:04	28,10	569,12	 	 	 	 	
2022-07-14 14:10:04	28,91	239,04	 	 	 	 	
2022-07-14 14:15:04	28,23	153,16	 	 	 	 	
2022-07-14 14:20:04	27,80	118,12	 	 	 	 	
2022-07-14 14:25:04	28,74	154,92	 	 	 	 	
2022-07-14 14:30:04	28,14	119,00	 	 	 	 	
2022-07-14 14:35:04	27,88	130,40	 	 	 	 	
2022-07-14 14:40:04	28,65	108,44	 	 	 	 	
2022-07-14 14:45:04	28,27	149,68	 	 	 	 	
2022-07-14 14:50:04	28,05	618,40	 	 	 	 	
2022-07-14 14:55:04	29,26	607,52	 	 	 	 	
2022-07-14 15:00:04	29,17	595,36	 	 	 	 	
2022-07-14 15:05:04	28,78	617,44	 	 	 	 	
2022-07-14 15:10:04	28,78	531,68	 	 	 	 	
2022-07-14 15:15:04	29,86	616,64	 	 	 	 	
2022-07-14 15:20:04	29,38	577,92	 	 	 	 	
2022-07-14 15:25:04	29,04	607,84	 	 	 	 	
2022-07-14 15:30:04	28,74	591,84	 	 	 	 	
2022-07-14 15:35:04	28,74	614,88	 	 	 	 	
2022-07-14 15:40:04	28,61	518,24	 	 	 	 	
2022-07-14 15:45:04	29,00	355,52	 	 	 	 	
2022-07-14 15:50:04	29,43	243,60	 	 	 	 	
2022-07-14 15:55:04	29,08	190,08	 	 	 	 	
2022-07-14 16:00:04	28,65	159,40	 	 	 	 	
2022-07-14 16:05:04	28,31	147,96	 	 	 	 	
2022-07-14 16:10:04	29,21	141,00	 	 	 	 	
2022-07-14 16:15:04	28,61	118,24	 	 	 	 	
2022-07-14 16:20:04	28,35	115,52	 	 	 	 	
2022-07-14 16:25:04	28,87	271,52	 	 	 	 	
2022-07-14 16:30:04	29,00	296,80	 	 	 	 	
2022-07-14 16:35:04	28,74	274,96	 	 	 	 	
2022-07-14 16:40:04	28,31	336,32	 	 	 	 	
2022-07-14 16:45:04	29,30	402,72	 	 	 	 	
2022-07-14 16:50:04	29,04	248,00	 	 	 	 	
2022-07-14 16:55:04	28,57	326,64	 	 	 	 	
2022-07-14 17:00:04	28,44	312,64	 	 	 	 	
2022-07-14 17:05:04	29,47	162,00	 	 	 	 	
2022-07-14 17:10:04	29,21	113,76	 	 	 	 	
2022-07-14 17:15:04	28,48	92,76	 	 	 	 	
2022-07-14 17:20:04	28,05	89,28	 	 	 	 	
2022-07-14 17:25:04	29,21	77,94	 	 	 	 	
2022-07-14 17:30:04	28,83	85,00	 	 	 	 	
2022-07-14 17:35:04	28,18	101,56	 	 	 	 	
2022-07-14 17:40:04	28,95	72,62	 	 	 	 	
2022-07-14 17:45:04	28,91	89,28	 	 	 	 	
2022-07-14 17:50:04	28,23	76,10	 	 	 	 	
2022-07-14 17:55:04	28,83	62,10	 	 	 	 	
2022-07-14 18:00:04	29,00	40,17	 	 	 	 	
2022-07-14 18:05:04	28,23	35,38	 	 	 	 	
2022-07-14 18:10:04	28,57	36,25	 	 	 	 	
2022-07-14 18:15:04	28,83	48,56	 	 	 	 	
2022-07-14 18:20:04	28,44	46,76	 	 	 	 	
2022-07-14 18:25:04	28,70	46,76	 	 	 	 	
2022-07-14 18:30:04	28,87	34,51	 	 	 	 	
2022-07-14 18:35:04	28,23	22,48	 	 	 	 	
2022-07-14 18:40:04	28,87	18,53	 	 	 	 	
2022-07-14 18:45:04	28,78	18,75	 	 	 	 	
2022-07-14 18:50:04	28,10	15,27	 	 	 	 	
2022-07-14 18:55:04	28,83	11,10	 	 	 	 	
2022-07-14 19:00:04	28,53	7,62	 	 	 	 	
2022-07-14 19:05:04	28,01	5,00	 	 	 	 	
2022-07-14 19:10:04	28,95	2,83	 	 	 	 	
2022-07-14 19:15:04	28,44	1,52	 	 	 	 	
2022-07-14 19:20:04	28,48	0,87	 	 	 	 	
2022-07-14 19:25:04	28,74	0,21	 	 	 	 	
2022-07-14 19:30:04	28,10	0,00	 	 	 	 	
2022-07-14 19:35:04	28,83	0,00	 	 	 	 	
2022-07-14 19:40:04	28,31	0,00	 	 	 	 	
2022-07-14 19:45:04	27,93	0,00	 	 	 	 	
2022-07-14 19:50:04	28,44	0,00	 	 	 	 	
2022-07-14 19:55:04	27,97	0,00	 	 	 	 	
2022-07-14 20:00:04	28,87	0,00	 	 	 	 	
2022-07-14 20:05:04	28,10	0,00	 	 	 	 	
2022-07-14 20:10:04	27,88	0,00	 	 	 	 	
2022-07-14 20:15:04	28,18	0,00	 	 	 	 	
2022-07-14 20:20:04	27,58	0,00	 	 	 	 	
2022-07-14 20:25:04	28,35	0,00	 	 	 	 	
2022-07-14 20:30:04	27,71	0,00	 	 	 	 	
2022-07-14 20:35:04	28,23	0,00	 	 	 	 	
2022-07-14 20:40:04	27,97	0,00	 	 	 	 	
2022-07-14 20:45:04	27,41	0,00	 	 	 	 	
2022-07-14 20:50:04	28,14	0,00	 	 	 	 	
2022-07-14 20:55:04	27,37	0,00	 	 	 	 	
2022-07-14 21:00:04	28,01	0,00	 	 	 	 	
2022-07-14 21:05:04	27,54	0,00	 	 	 	 	
2022-07-14 21:10:04	28,31	0,00	 	 	 	 	
2022-07-14 21:15:04	27,80	0,00	 	 	 	 	
2022-07-14 21:20:04	28,05	0,00	 	 	 	 	
2022-07-14 21:25:04	27,88	0,00	 	 	 	 	
2022-07-14 21:30:04	27,93	0,00	 	 	 	 	
2022-07-14 21:35:04	27,93	0,00	 	 	 	 	
2022-07-14 21:40:04	27,45	0,00	 	 	 	 	
2022-07-14 21:45:04	28,05	0,00	 	 	 	 	
2022-07-14 21:50:04	27,50	0,00	 	 	 	 	
2022-07-14 21:55:04	28,10	0,00	 	 	 	 	
2022-07-14 22:00:04	27,50	0,00	 	 	 	 	
2022-07-14 22:05:04	28,10	0,00	 	 	 	 	
2022-07-14 22:10:04	27,58	0,00	 	 	 	 	
2022-07-14 22:15:04	27,93	0,00	 	 	 	 	
2022-07-14 22:20:04	27,58	0,00	 	 	 	 	
2022-07-14 22:25:04	27,97	0,00	 	 	 	 	
2022-07-14 22:30:04	27,71	0,00	 	 	 	 	
2022-07-14 22:35:04	27,58	0,00	 	 	 	 	
2022-07-14 22:40:04	27,75	0,00	 	 	 	 	
2022-07-14 22:45:04	27,32	0,00	 	 	 	 	
2022-07-14 22:50:04	27,80	0,00	 	 	 	 	
2022-07-14 22:55:04	27,15	0,00	 	 	 	 	
2022-07-14 23:00:04	27,93	0,00	 	 	 	 	
2022-07-14 23:05:04	27,24	0,00	 	 	 	 	
2022-07-14 23:10:04	26,81	0,00	 	 	 	 	
2022-07-14 23:15:04	26,60	0,00	 	 	 	 	
2022-07-14 23:20:04	26,55	0,00	 	 	 	 	
2022-07-14 23:25:04	27,75	0,00	 	 	 	 	
2022-07-14 23:30:04	27,63	0,00	 	 	 	 	
2022-07-14 23:35:04	27,75	0,00	 	 	 	 	
2022-07-14 23:40:04	27,84	0,00	 	 	 	 	
2022-07-14 23:45:04	27,15	0,00	 	 	 	 	
2022-07-14 23:50:04	26,77	0,00	 	 	 	 	
2022-07-14 23:55:04	27,71	0,00	 	 	 	 	
2022-07-15 00:00:04	27,67	0,00	 	 	 	 	
2022-07-15 00:05:04	27,80	0,00	 	 	 	 	
2022-07-15 00:10:04	27,67	0,00	 	 	 	 	
2022-07-15 00:15:04	27,02	0,00	 	 	 	 	
2022-07-15 00:20:04	26,72	0,00	 	 	 	 	
2022-07-15 00:25:04	27,75	0,00	 	 	 	 	
2022-07-15 00:30:04	27,75	0,00	 	 	 	 	
2022-07-15 00:35:04	27,67	0,00	 	 	 	 	
2022-07-15 00:40:04	27,63	0,00	 	 	 	 	
2022-07-15 00:45:04	26,98	0,00	 	 	 	 	
2022-07-15 00:50:04	26,72	0,00	 	 	 	 	
2022-07-15 00:55:04	27,58	0,00	 	 	 	 	
2022-07-15 01:00:04	27,58	0,00	 	 	 	 	
2022-07-15 01:05:04	27,67	0,00	 	 	 	 	
2022-07-15 01:10:04	27,71	0,00	 	 	 	 	
2022-07-15 01:15:04	27,02	0,00	 	 	 	 	
2022-07-15 01:20:04	26,68	0,00	 	 	 	 	
2022-07-15 01:25:04	27,75	0,00	 	 	 	 	
2022-07-15 01:30:04	27,58	0,00	 	 	 	 	
2022-07-15 01:35:04	27,84	0,00	 	 	 	 	
2022-07-15 01:40:04	27,58	0,00	 	 	 	 	
2022-07-15 01:45:04	27,02	0,00	 	 	 	 	
2022-07-15 01:50:04	26,64	0,00	 	 	 	 	
2022-07-15 01:55:04	26,47	0,00	 	 	 	 	
2022-07-15 02:00:04	27,80	0,00	 	 	 	 	
2022-07-15 02:05:04	27,20	0,00	 	 	 	 	
2022-07-15 02:10:04	27,93	0,00	 	 	 	 	
2022-07-15 02:15:04	27,24	0,00	 	 	 	 	
2022-07-15 02:20:04	26,81	0,00	 	 	 	 	
2022-07-15 02:25:04	26,55	0,00	 	 	 	 	
2022-07-15 02:30:04	27,75	0,00	 	 	 	 	
2022-07-15 02:35:04	27,41	0,00	 	 	 	 	
2022-07-15 02:40:04	27,63	0,00	 	 	 	 	
2022-07-15 02:45:04	27,28	0,00	 	 	 	 	
2022-07-15 02:50:04	26,81	0,00	 	 	 	 	
2022-07-15 02:55:04	26,55	0,00	 	 	 	 	
2022-07-15 03:00:04	27,67	0,00	 	 	 	 	
2022-07-15 03:05:04	27,41	0,00	 	 	 	 	
2022-07-15 03:10:04	27,80	0,00	 	 	 	 	
2022-07-15 03:15:04	27,37	0,00	 	 	 	 	
2022-07-15 03:20:04	26,72	0,00	 	 	 	 	
2022-07-15 03:25:04	26,42	0,00	 	 	 	 	
2022-07-15 03:30:04	27,71	0,00	 	 	 	 	
2022-07-15 03:35:04	27,07	0,00	 	 	 	 	
2022-07-15 03:40:04	27,84	0,00	 	 	 	 	
2022-07-15 03:45:04	27,15	0,00	 	 	 	 	
2022-07-15 03:50:04	26,64	0,00	 	 	 	 	
2022-07-15 03:55:04	26,98	0,00	 	 	 	 	
2022-07-15 04:00:04	27,67	0,00	 	 	 	 	
2022-07-15 04:05:04	27,32	0,00	 	 	 	 	
2022-07-15 04:10:04	27,67	0,00	 	 	 	 	
2022-07-15 04:15:04	27,02	0,00	 	 	 	 	
2022-07-15 04:20:04	26,64	0,00	 	 	 	 	
2022-07-15 04:25:04	26,38	0,00	 	 	 	 	
2022-07-15 04:30:04	27,80	0,00	 	 	 	 	
2022-07-15 04:35:04	27,20	0,00	 	 	 	 	
2022-07-15 04:40:04	27,80	0,00	 	 	 	 	
2022-07-15 04:45:04	27,15	0,00	 	 	 	 	
2022-07-15 04:50:04	26,68	0,00	 	 	 	 	
2022-07-15 04:55:04	26,38	0,00	 	 	 	 	
2022-07-15 05:00:04	27,71	0,00	 	 	 	 	
2022-07-15 05:05:04	27,20	0,00	 	 	 	 	
2022-07-15 05:10:04	27,84	0,00	 	 	 	 	
2022-07-15 05:15:04	27,28	0,00	 	 	 	 	
2022-07-15 05:20:04	26,72	0,00	 	 	 	 	
2022-07-15 05:25:04	26,47	0,00	 	 	 	 	
2022-07-15 05:30:04	27,75	0,00	 	 	 	 	
2022-07-15 05:35:04	27,37	0,00	 	 	 	 	
2022-07-15 05:40:04	27,84	0,00	 	 	 	 	
2022-07-15 05:45:04	27,32	0,00	 	 	 	 	
2022-07-15 05:50:04	26,85	0,00	 	 	 	 	
2022-07-15 05:55:04	26,47	0,87	 	 	 	 	
2022-07-15 06:00:04	27,67	1,95	 	 	 	 	
2022-07-15 06:05:04	27,50	2,83	 	 	 	 	
2022-07-15 06:10:04	27,93	3,91	 	 	 	 	
2022-07-15 06:15:04	27,63	4,35	 	 	 	 	
2022-07-15 06:20:04	27,02	10,01	 	 	 	 	
2022-07-15 06:25:04	26,72	8,49	 	 	 	 	
2022-07-15 06:30:04	26,60	13,31	 	 	 	 	
2022-07-15 06:35:04	27,80	18,56	 	 	 	 	
2022-07-15 06:40:04	27,24	25,34	 	 	 	 	
2022-07-15 06:45:04	27,93	27,11	 	 	 	 	
2022-07-15 06:50:04	27,37	41,96	 	 	 	 	
2022-07-15 06:55:04	26,98	52,96	 	 	 	 	
2022-07-15 07:00:04	26,68	77,02	 	 	 	 	
2022-07-15 07:05:04	27,93	71,30	 	 	 	 	
2022-07-15 07:10:04	27,58	67,82	 	 	 	 	
2022-07-15 07:15:04	28,10	91,00	 	 	 	 	
2022-07-15 07:20:04	27,93	84,92	 	 	 	 	
2022-07-15 07:25:04	27,32	67,82	 	 	 	 	
2022-07-15 07:30:04	26,90	73,04	 	 	 	 	
2022-07-15 07:35:04	26,72	59,92	 	 	 	 	
2022-07-15 07:40:04	28,14	76,58	 	 	 	 	
2022-07-15 07:45:04	27,71	75,72	 	 	 	 	
2022-07-15 07:50:04	28,23	75,72	 	 	 	 	
2022-07-15 07:55:04	27,84	55,08	 	 	 	 	
2022-07-15 08:00:04	27,24	58,18	 	 	 	 	
2022-07-15 08:05:04	27,02	84,92	 	 	 	 	
2022-07-15 08:10:04	26,90	91,88	 	 	 	 	
2022-07-15 08:15:04	26,77	119,00	 	 	 	 	
2022-07-15 08:20:04	28,05	151,44	 	 	 	 	
2022-07-15 08:25:04	27,88	91,00	 	 	 	 	
2022-07-15 08:30:04	28,14	97,96	 	 	 	 	
2022-07-15 08:35:04	28,05	72,18	 	 	 	 	
2022-07-15 08:40:04	27,45	104,08	 	 	 	 	
2022-07-15 08:45:04	27,11	142,72	 	 	 	 	
2022-07-15 08:50:04	26,94	123,36	 	 	 	 	
2022-07-15 08:55:04	26,90	132,16	 	 	 	 	
2022-07-15 09:00:04	27,93	106,80	 	 	 	 	
2022-07-15 09:05:04	27,75	105,04	 	 	 	 	
2022-07-15 09:10:04	27,37	120,72	 	 	 	 	
2022-07-15 09:15:04	27,28	44,14	 	 	 	 	
2022-07-15 09:20:04	26,90	77,02	 	 	 	 	
2022-07-15 09:25:04	27,32	138,24	 	 	 	 	
2022-07-15 09:30:04	28,01	129,56	 	 	 	 	
2022-07-15 09:35:04	27,50	152,32	 	 	 	 	
2022-07-15 09:40:04	28,10	197,92	 	 	 	 	
2022-07-15 09:45:04	27,41	126,92	 	 	 	 	
2022-07-15 09:50:04	28,23	159,28	 	 	 	 	
2022-07-15 09:55:04	27,75	143,48	 	 	 	 	
2022-07-15 10:00:04	27,32	132,16	 	 	 	 	
2022-07-15 10:05:04	26,94	52,48	 	 	 	 	
2022-07-15 10:10:04	27,88	108,52	 	 	 	 	
2022-07-15 10:15:04	27,63	153,16	 	 	 	 	
2022-07-15 10:20:04	27,71	141,76	 	 	 	 	
2022-07-15 10:25:04	27,71	129,56	 	 	 	 	
2022-07-15 10:30:04	27,15	285,44	 	 	 	 	
2022-07-15 10:35:04	26,94	185,68	 	 	 	 	
2022-07-15 10:40:04	27,75	149,68	 	 	 	 	
2022-07-15 10:45:04	27,58	242,56	 	 	 	 	
2022-07-15 10:50:04	27,97	280,24	 	 	 	 	
2022-07-15 10:55:04	27,71	215,52	 	 	 	 	
2022-07-15 11:00:04	27,24	222,48	 	 	 	 	
2022-07-15 11:05:04	27,93	282,80	 	 	 	 	
2022-07-15 11:10:04	27,50	321,36	 	 	 	 	
2022-07-15 11:15:04	28,10	286,32	 	 	 	 	
2022-07-15 11:20:04	27,75	297,68	 	 	 	 	
2022-07-15 11:25:04	28,23	260,80	 	 	 	 	
2022-07-15 11:30:04	28,01	245,12	 	 	 	 	
2022-07-15 11:35:04	27,45	226,00	 	 	 	 	
2022-07-15 11:40:04	28,27	219,92	 	 	 	 	
2022-07-15 11:45:04	28,01	219,04	 	 	 	 	
2022-07-15 11:50:04	27,63	231,20	 	 	 	 	
2022-07-15 11:55:04	28,65	246,24	 	 	 	 	
2022-07-15 12:00:04	28,35	232,08	 	 	 	 	
2022-07-15 12:05:04	28,10	232,96	 	 	 	 	
2022-07-15 12:10:04	28,78	178,56	 	 	 	 	
2022-07-15 12:15:04	28,01	157,52	 	 	 	 	
2022-07-15 12:20:04	28,61	215,36	 	 	 	 	
2022-07-15 12:25:04	28,48	210,08	 	 	 	 	
2022-07-15 12:30:04	27,97	303,12	 	 	 	 	
2022-07-15 12:35:04	27,84	190,96	 	 	 	 	
2022-07-15 12:40:04	28,95	179,36	 	 	 	 	
2022-07-15 12:45:04	28,65	188,32	 	 	 	 	
2022-07-15 12:50:04	28,10	168,08	 	 	 	 	
2022-07-15 12:55:04	27,88	189,20	 	 	 	 	
2022-07-15 13:00:04	28,18	200,48	 	 	 	 	
2022-07-15 13:05:04	28,87	196,16	 	 	 	 	
2022-07-15 13:10:04	28,57	174,16	 	 	 	 	
2022-07-15 13:15:04	29,04	151,44	 	 	 	 	
2022-07-15 13:20:04	29,13	133,04	 	 	 	 	
2022-07-15 13:25:04	28,61	423,68	 	 	 	 	
2022-07-15 13:30:04	29,13	159,28	 	 	 	 	
2022-07-15 13:35:04	29,21	562,24	 	 	 	 	
2022-07-15 13:40:04	28,74	180,24	 	 	 	 	
2022-07-15 13:45:04	29,13	191,84	 	 	 	 	
2022-07-15 13:50:04	29,13	167,20	 	 	 	 	
2022-07-15 13:55:04	28,65	274,96	 	 	 	 	
2022-07-15 14:00:04	28,74	152,32	 	 	 	 	
2022-07-15 14:05:04	29,13	159,28	 	 	 	 	
2022-07-15 14:10:04	28,74	635,84	 	 	 	 	
2022-07-15 14:15:04	28,57	174,16	 	 	 	 	
2022-07-15 14:20:04	29,30	608,80	 	 	 	 	
2022-07-15 14:25:04	29,00	598,72	 	 	 	 	
2022-07-15 14:30:04	28,83	619,20	 	 	 	 	
2022-07-15 14:35:04	28,74	635,84	 	 	 	 	
2022-07-15 14:40:04	29,00	546,56	 	 	 	 	
2022-07-15 14:45:04	29,86	174,16	 	 	 	 	
2022-07-15 14:50:04	29,17	110,28	 	 	 	 	
2022-07-15 14:55:04	28,78	591,84	 	 	 	 	
2022-07-15 15:00:04	28,65	592,64	 	 	 	 	
2022-07-15 15:05:04	28,61	577,92	 	 	 	 	
2022-07-15 15:10:04	28,61	576,16	 	 	 	 	
2022-07-15 15:15:04	28,87	570,88	 	 	 	 	
2022-07-15 15:20:04	29,08	538,72	 	 	 	 	
2022-07-15 15:25:04	29,00	109,28	 	 	 	 	
2022-07-15 15:30:04	28,95	568,32	 	 	 	 	
2022-07-15 15:35:04	29,08	576,16	 	 	 	 	
2022-07-15 15:40:04	29,08	551,68	 	 	 	 	
2022-07-15 15:45:04	29,04	232,96	 	 	 	 	
2022-07-15 15:50:04	28,91	125,96	 	 	 	 	
2022-07-15 15:55:04	28,65	142,72	 	 	 	 	
2022-07-15 16:00:04	28,44	169,84	 	 	 	 	
2022-07-15 16:05:04	28,44	139,24	 	 	 	 	
2022-07-15 16:10:04	28,31	113,76	 	 	 	 	
2022-07-15 16:15:04	28,53	131,28	 	 	 	 	
2022-07-15 16:20:04	29,43	143,60	 	 	 	 	
2022-07-15 16:25:04	28,83	141,76	 	 	 	 	
2022-07-15 16:30:04	28,48	307,44	 	 	 	 	
2022-07-15 16:35:04	28,27	286,32	 	 	 	 	
2022-07-15 16:40:04	28,23	345,12	 	 	 	 	
2022-07-15 16:45:04	28,44	372,32	 	 	 	 	
2022-07-15 16:50:04	29,38	357,28	 	 	 	 	
2022-07-15 16:55:04	28,83	378,24	 	 	 	 	
2022-07-15 17:00:04	28,44	245,12	 	 	 	 	
2022-07-15 17:05:04	28,40	147,08	 	 	 	 	
