Numero di serie:	21335982 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-14 04:21:14	31,79	0,00	 	 	 	 	
2022-07-14 04:26:14	31,79	0,00	 	 	 	 	
2022-07-14 04:31:14	31,74	0,00	 	 	 	 	
2022-07-14 04:36:14	31,66	0,00	 	 	 	 	
2022-07-14 04:41:14	31,74	0,00	 	 	 	 	
2022-07-14 04:46:14	31,74	0,00	 	 	 	 	
2022-07-14 04:51:14	31,74	0,00	 	 	 	 	
2022-07-14 04:56:14	31,79	0,00	 	 	 	 	
2022-07-14 05:01:14	31,83	0,00	 	 	 	 	
2022-07-14 05:06:14	31,87	0,00	 	 	 	 	
2022-07-14 05:11:14	31,96	0,00	 	 	 	 	
2022-07-14 05:16:14	31,96	0,00	 	 	 	 	
2022-07-14 05:21:14	31,96	0,00	 	 	 	 	
2022-07-14 05:26:14	32,09	0,00	 	 	 	 	
2022-07-14 05:31:14	32,09	0,00	 	 	 	 	
2022-07-14 05:36:14	32,13	0,00	 	 	 	 	
2022-07-14 05:41:14	32,17	0,00	 	 	 	 	
2022-07-14 05:46:14	32,04	0,21	 	 	 	 	
2022-07-14 05:51:14	31,87	0,64	 	 	 	 	
2022-07-14 05:56:14	31,87	1,29	 	 	 	 	
2022-07-14 06:01:14	31,74	1,50	 	 	 	 	
2022-07-14 06:06:14	31,57	3,23	 	 	 	 	
2022-07-14 06:11:14	31,44	4,30	 	 	 	 	
2022-07-14 06:16:14	31,53	7,54	 	 	 	 	
2022-07-14 06:21:14	31,66	7,75	 	 	 	 	
2022-07-14 06:26:14	31,61	6,68	 	 	 	 	
2022-07-14 06:31:14	31,57	17,05	 	 	 	 	
2022-07-14 06:36:14	31,57	15,29	 	 	 	 	
2022-07-14 06:41:14	31,53	17,48	 	 	 	 	
2022-07-14 06:46:14	31,53	30,70	 	 	 	 	
2022-07-14 06:51:14	31,49	34,15	 	 	 	 	
2022-07-14 06:56:14	31,44	28,98	 	 	 	 	
2022-07-14 07:01:14	31,61	19,44	 	 	 	 	
2022-07-14 07:06:14	31,57	16,18	 	 	 	 	
2022-07-14 07:11:14	31,70	75,74	 	 	 	 	
2022-07-14 07:16:14	31,57	136,80	 	 	 	 	
2022-07-14 07:21:14	31,57	50,58	 	 	 	 	
2022-07-14 07:26:14	31,53	53,60	 	 	 	 	
2022-07-14 07:31:14	31,40	82,20	 	 	 	 	
2022-07-14 07:36:14	31,44	113,44	 	 	 	 	
2022-07-14 07:41:14	31,44	141,12	 	 	 	 	
2022-07-14 07:46:14	31,49	116,04	 	 	 	 	
2022-07-14 07:51:14	31,53	107,28	 	 	 	 	
2022-07-14 07:56:14	31,44	120,32	 	 	 	 	
2022-07-14 08:01:14	31,40	109,88	 	 	 	 	
2022-07-14 08:06:14	31,44	90,92	 	 	 	 	
2022-07-14 08:11:14	31,44	78,76	 	 	 	 	
2022-07-14 08:16:14	31,44	138,56	 	 	 	 	
2022-07-14 08:21:14	31,40	142,84	 	 	 	 	
2022-07-14 08:26:14	31,40	147,16	 	 	 	 	
2022-07-14 08:31:14	31,61	155,04	 	 	 	 	
2022-07-14 08:36:14	31,74	144,56	 	 	 	 	
2022-07-14 08:41:14	31,70	182,72	 	 	 	 	
2022-07-14 08:46:14	31,70	213,92	 	 	 	 	
2022-07-14 08:51:14	31,61	204,48	 	 	 	 	
2022-07-14 08:56:14	31,61	226,00	 	 	 	 	
2022-07-14 09:01:14	31,61	169,68	 	 	 	 	
2022-07-14 09:06:14	31,70	156,76	 	 	 	 	
2022-07-14 09:11:14	31,83	285,04	 	 	 	 	
2022-07-14 09:16:14	31,79	208,80	 	 	 	 	
2022-07-14 09:21:14	31,83	316,32	 	 	 	 	
2022-07-14 09:26:14	31,87	285,04	 	 	 	 	
2022-07-14 09:31:14	32,04	288,48	 	 	 	 	
2022-07-14 09:36:14	32,13	348,96	 	 	 	 	
2022-07-14 09:41:14	32,09	165,36	 	 	 	 	
2022-07-14 09:46:14	31,96	262,40	 	 	 	 	
2022-07-14 09:51:14	31,92	198,24	 	 	 	 	
2022-07-14 09:56:14	31,87	288,48	 	 	 	 	
2022-07-14 10:01:14	31,83	207,92	 	 	 	 	
2022-07-14 10:06:14	31,83	256,40	 	 	 	 	
2022-07-14 10:11:14	31,92	303,12	 	 	 	 	
2022-07-14 10:16:14	32,00	336,16	 	 	 	 	
2022-07-14 10:21:14	32,09	341,28	 	 	 	 	
2022-07-14 10:26:14	32,22	291,92	 	 	 	 	
2022-07-14 10:31:14	32,17	289,36	 	 	 	 	
2022-07-14 10:36:14	32,13	304,88	 	 	 	 	
2022-07-14 10:41:14	32,17	382,88	 	 	 	 	
2022-07-14 10:46:14	32,22	244,32	 	 	 	 	
2022-07-14 10:51:14	32,22	295,36	 	 	 	 	
2022-07-14 10:56:14	32,22	294,56	 	 	 	 	
2022-07-14 11:01:14	32,26	198,40	 	 	 	 	
2022-07-14 11:06:14	32,22	156,64	 	 	 	 	
2022-07-14 11:11:14	32,17	307,44	 	 	 	 	
2022-07-14 11:16:14	32,17	363,68	 	 	 	 	
2022-07-14 11:21:14	32,17	617,44	 	 	 	 	
2022-07-14 11:26:14	32,34	652,00	 	 	 	 	
2022-07-14 11:31:14	32,56	644,16	 	 	 	 	
2022-07-14 11:36:14	33,03	13117,44	 	 	 	 	
2022-07-14 11:41:14	32,73	539,52	 	 	 	 	
2022-07-14 11:46:14	32,82	722,24	 	 	 	 	
2022-07-14 11:51:14	32,94	700,48	 	 	 	 	
2022-07-14 11:56:14	33,03	478,08	 	 	 	 	
2022-07-14 12:01:14	33,07	774,40	 	 	 	 	
2022-07-14 12:06:14	33,12	793,28	 	 	 	 	
2022-07-14 12:11:14	33,16	795,84	 	 	 	 	
2022-07-14 12:16:14	33,16	813,12	 	 	 	 	
2022-07-14 12:21:14	33,29	486,72	 	 	 	 	
2022-07-14 12:26:14	33,42	968,64	 	 	 	 	
2022-07-14 12:31:14	33,50	211,36	 	 	 	 	
2022-07-14 12:36:14	33,55	151,48	 	 	 	 	
2022-07-14 12:41:14	33,42	449,44	 	 	 	 	
2022-07-14 12:46:14	33,20	168,80	 	 	 	 	
2022-07-14 12:51:14	33,16	209,60	 	 	 	 	
2022-07-14 12:56:14	33,12	116,88	 	 	 	 	
2022-07-14 13:01:14	33,16	620,96	 	 	 	 	
2022-07-14 13:06:14	33,12	345,60	 	 	 	 	
2022-07-14 13:11:14	33,16	316,96	 	 	 	 	
2022-07-14 13:16:14	33,07	416,64	 	 	 	 	
2022-07-14 13:21:14	32,99	186,16	 	 	 	 	
2022-07-14 13:26:14	33,03	1113,60	 	 	 	 	
2022-07-14 13:31:14	33,03	1112,64	 	 	 	 	
2022-07-14 13:36:14	33,03	130,68	 	 	 	 	
2022-07-14 13:41:14	32,94	159,24	 	 	 	 	
2022-07-14 13:46:14	32,99	199,04	 	 	 	 	
2022-07-14 13:51:14	32,94	242,40	 	 	 	 	
2022-07-14 13:56:14	32,90	227,76	 	 	 	 	
2022-07-14 14:01:14	32,94	949,76	 	 	 	 	
2022-07-14 14:06:14	33,03	638,24	 	 	 	 	
2022-07-14 14:11:14	33,12	392,96	 	 	 	 	
2022-07-14 14:16:14	33,12	211,36	 	 	 	 	
2022-07-14 14:21:14	33,07	110,76	 	 	 	 	
2022-07-14 14:26:14	32,94	980,80	 	 	 	 	
2022-07-14 14:31:14	32,90	133,28	 	 	 	 	
2022-07-14 14:36:14	32,90	165,36	 	 	 	 	
2022-07-14 14:41:14	33,03	947,20	 	 	 	 	
2022-07-14 14:46:14	33,07	213,92	 	 	 	 	
2022-07-14 14:51:14	33,33	960,00	 	 	 	 	
2022-07-14 14:56:14	33,55	899,84	 	 	 	 	
2022-07-14 15:01:14	33,85	883,20	 	 	 	 	
2022-07-14 15:06:14	34,02	886,72	 	 	 	 	
2022-07-14 15:11:14	34,19	852,16	 	 	 	 	
2022-07-14 15:16:14	34,32	836,48	 	 	 	 	
2022-07-14 15:21:14	34,40	761,28	 	 	 	 	
2022-07-14 15:26:14	34,45	137,56	 	 	 	 	
2022-07-14 15:31:14	34,45	394,24	 	 	 	 	
2022-07-14 15:36:14	34,49	286,80	 	 	 	 	
2022-07-14 15:41:14	34,36	235,68	 	 	 	 	
2022-07-14 15:46:14	34,32	183,52	 	 	 	 	
2022-07-14 15:51:14	34,23	154,16	 	 	 	 	
2022-07-14 15:56:14	34,23	128,20	 	 	 	 	
2022-07-14 16:01:14	34,19	142,00	 	 	 	 	
2022-07-14 16:06:14	34,06	212,24	 	 	 	 	
2022-07-14 16:11:14	34,06	152,44	 	 	 	 	
2022-07-14 16:16:14	34,02	279,04	 	 	 	 	
2022-07-14 16:21:14	34,02	247,76	 	 	 	 	
2022-07-14 16:26:14	34,02	339,52	 	 	 	 	
2022-07-14 16:31:14	34,06	266,96	 	 	 	 	
2022-07-14 16:36:14	34,15	241,76	 	 	 	 	
2022-07-14 16:41:14	34,19	200,16	 	 	 	 	
2022-07-14 16:46:14	34,27	192,40	 	 	 	 	
2022-07-14 16:51:14	34,19	113,44	 	 	 	 	
2022-07-14 16:56:14	34,15	112,56	 	 	 	 	
2022-07-14 17:01:14	34,06	132,52	 	 	 	 	
2022-07-14 17:06:14	34,10	123,76	 	 	 	 	
2022-07-14 17:11:14	34,10	104,72	 	 	 	 	
2022-07-14 17:16:14	34,02	87,48	 	 	 	 	
2022-07-14 17:21:14	33,93	84,76	 	 	 	 	
2022-07-14 17:26:14	33,93	76,60	 	 	 	 	
2022-07-14 17:31:14	33,93	87,48	 	 	 	 	
2022-07-14 17:36:14	33,80	155,88	 	 	 	 	
2022-07-14 17:41:14	33,85	96,08	 	 	 	 	
2022-07-14 17:46:14	33,85	83,92	 	 	 	 	
2022-07-14 17:51:14	33,76	83,04	 	 	 	 	
2022-07-14 17:56:14	33,80	78,32	 	 	 	 	
2022-07-14 18:01:14	33,59	38,89	 	 	 	 	
2022-07-14 18:06:14	33,63	44,98	 	 	 	 	
2022-07-14 18:11:14	33,63	42,82	 	 	 	 	
2022-07-14 18:16:14	33,63	64,90	 	 	 	 	
2022-07-14 18:21:14	33,59	51,92	 	 	 	 	
2022-07-14 18:26:14	33,63	53,22	 	 	 	 	
2022-07-14 18:31:14	33,63	37,65	 	 	 	 	
2022-07-14 18:36:14	33,63	30,27	 	 	 	 	
2022-07-14 18:41:14	33,63	24,61	 	 	 	 	
2022-07-14 18:46:14	33,67	23,54	 	 	 	 	
2022-07-14 18:51:14	33,67	18,99	 	 	 	 	
2022-07-14 18:56:14	33,55	13,14	 	 	 	 	
2022-07-14 19:01:14	33,59	10,55	 	 	 	 	
2022-07-14 19:06:14	33,55	5,60	 	 	 	 	
2022-07-14 19:11:14	33,50	3,87	 	 	 	 	
2022-07-14 19:16:14	33,55	2,37	 	 	 	 	
2022-07-14 19:21:14	33,50	1,29	 	 	 	 	
2022-07-14 19:26:14	33,50	0,43	 	 	 	 	
2022-07-14 19:31:14	33,46	0,00	 	 	 	 	
2022-07-14 19:36:14	33,46	0,00	 	 	 	 	
2022-07-14 19:41:14	33,42	0,00	 	 	 	 	
2022-07-14 19:46:14	33,42	0,00	 	 	 	 	
2022-07-14 19:51:14	33,29	0,00	 	 	 	 	
2022-07-14 19:56:14	33,33	0,00	 	 	 	 	
2022-07-14 20:01:14	33,37	0,00	 	 	 	 	
2022-07-14 20:06:14	33,16	0,00	 	 	 	 	
2022-07-14 20:11:14	32,94	0,00	 	 	 	 	
2022-07-14 20:16:14	32,77	0,00	 	 	 	 	
2022-07-14 20:21:14	32,69	0,00	 	 	 	 	
2022-07-14 20:26:14	32,56	0,00	 	 	 	 	
2022-07-14 20:31:14	32,52	0,00	 	 	 	 	
2022-07-14 20:36:14	32,47	0,00	 	 	 	 	
2022-07-14 20:41:14	32,47	0,00	 	 	 	 	
2022-07-14 20:46:14	32,43	0,00	 	 	 	 	
2022-07-14 20:51:14	32,34	0,00	 	 	 	 	
2022-07-14 20:56:14	32,22	0,00	 	 	 	 	
2022-07-14 21:01:14	32,22	0,00	 	 	 	 	
2022-07-14 21:06:14	32,26	0,00	 	 	 	 	
2022-07-14 21:11:14	32,34	0,00	 	 	 	 	
2022-07-14 21:16:14	32,39	0,00	 	 	 	 	
2022-07-14 21:21:14	32,43	0,00	 	 	 	 	
2022-07-14 21:26:14	32,43	0,00	 	 	 	 	
2022-07-14 21:31:14	32,47	0,00	 	 	 	 	
2022-07-14 21:36:14	32,52	0,00	 	 	 	 	
2022-07-14 21:41:14	32,47	0,00	 	 	 	 	
2022-07-14 21:46:14	32,43	0,00	 	 	 	 	
2022-07-14 21:51:14	32,47	0,00	 	 	 	 	
2022-07-14 21:56:14	32,39	0,00	 	 	 	 	
2022-07-14 22:01:14	32,34	0,00	 	 	 	 	
2022-07-14 22:06:14	32,22	0,00	 	 	 	 	
2022-07-14 22:11:14	32,17	0,00	 	 	 	 	
2022-07-14 22:16:14	32,22	0,00	 	 	 	 	
2022-07-14 22:21:14	32,13	0,00	 	 	 	 	
2022-07-14 22:26:14	32,13	0,00	 	 	 	 	
2022-07-14 22:31:14	32,09	0,00	 	 	 	 	
2022-07-14 22:36:14	32,09	0,00	 	 	 	 	
2022-07-14 22:41:14	32,04	0,00	 	 	 	 	
2022-07-14 22:46:14	32,09	0,00	 	 	 	 	
2022-07-14 22:51:14	32,04	0,00	 	 	 	 	
2022-07-14 22:56:14	32,00	0,00	 	 	 	 	
2022-07-14 23:01:14	31,92	0,00	 	 	 	 	
2022-07-14 23:06:14	31,96	0,00	 	 	 	 	
2022-07-14 23:11:14	31,87	0,00	 	 	 	 	
2022-07-14 23:16:14	31,92	0,00	 	 	 	 	
2022-07-14 23:21:14	31,92	0,00	 	 	 	 	
2022-07-14 23:26:14	32,00	0,00	 	 	 	 	
2022-07-14 23:31:14	32,09	0,00	 	 	 	 	
2022-07-14 23:36:14	32,09	0,00	 	 	 	 	
2022-07-14 23:41:14	32,13	0,00	 	 	 	 	
2022-07-14 23:46:14	32,13	0,00	 	 	 	 	
2022-07-14 23:51:14	32,09	0,00	 	 	 	 	
2022-07-14 23:56:14	32,13	0,00	 	 	 	 	
2022-07-15 00:01:14	32,17	0,00	 	 	 	 	
2022-07-15 00:06:14	32,13	0,00	 	 	 	 	
2022-07-15 00:11:14	32,09	0,00	 	 	 	 	
2022-07-15 00:16:14	32,00	0,00	 	 	 	 	
2022-07-15 00:21:14	32,04	0,00	 	 	 	 	
2022-07-15 00:26:14	32,04	0,00	 	 	 	 	
2022-07-15 00:31:14	32,00	0,00	 	 	 	 	
2022-07-15 00:36:14	32,00	0,00	 	 	 	 	
2022-07-15 00:41:14	31,96	0,00	 	 	 	 	
2022-07-15 00:46:14	31,92	0,00	 	 	 	 	
2022-07-15 00:51:14	31,96	0,00	 	 	 	 	
2022-07-15 00:56:14	32,00	0,00	 	 	 	 	
2022-07-15 01:01:14	31,92	0,00	 	 	 	 	
2022-07-15 01:06:14	31,96	0,00	 	 	 	 	
2022-07-15 01:11:14	32,00	0,00	 	 	 	 	
2022-07-15 01:16:14	31,96	0,00	 	 	 	 	
2022-07-15 01:21:14	32,04	0,00	 	 	 	 	
2022-07-15 01:26:14	32,17	0,00	 	 	 	 	
2022-07-15 01:31:14	32,22	0,00	 	 	 	 	
2022-07-15 01:36:14	32,22	0,00	 	 	 	 	
2022-07-15 01:41:14	32,17	0,00	 	 	 	 	
2022-07-15 01:46:14	32,17	0,00	 	 	 	 	
2022-07-15 01:51:14	32,13	0,00	 	 	 	 	
2022-07-15 01:56:14	32,13	0,00	 	 	 	 	
2022-07-15 02:01:14	32,17	0,00	 	 	 	 	
2022-07-15 02:06:14	32,17	0,00	 	 	 	 	
2022-07-15 02:11:14	32,22	0,00	 	 	 	 	
2022-07-15 02:16:14	32,17	0,00	 	 	 	 	
2022-07-15 02:21:14	32,22	0,00	 	 	 	 	
2022-07-15 02:26:14	32,13	0,00	 	 	 	 	
2022-07-15 02:31:14	32,13	0,00	 	 	 	 	
2022-07-15 02:36:14	32,09	0,00	 	 	 	 	
2022-07-15 02:41:14	32,04	0,00	 	 	 	 	
2022-07-15 02:46:14	32,00	0,00	 	 	 	 	
2022-07-15 02:51:14	32,00	0,00	 	 	 	 	
2022-07-15 02:56:14	32,00	0,00	 	 	 	 	
2022-07-15 03:01:14	31,96	0,00	 	 	 	 	
2022-07-15 03:06:14	31,92	0,00	 	 	 	 	
2022-07-15 03:11:14	31,92	0,00	 	 	 	 	
2022-07-15 03:16:14	31,87	0,00	 	 	 	 	
2022-07-15 03:21:14	31,83	0,00	 	 	 	 	
2022-07-15 03:26:14	31,83	0,00	 	 	 	 	
2022-07-15 03:31:14	31,79	0,00	 	 	 	 	
2022-07-15 03:36:14	31,79	0,00	 	 	 	 	
2022-07-15 03:41:14	31,79	0,00	 	 	 	 	
2022-07-15 03:46:14	31,83	0,00	 	 	 	 	
2022-07-15 03:51:14	31,74	0,00	 	 	 	 	
2022-07-15 03:56:14	31,79	0,00	 	 	 	 	
2022-07-15 04:01:14	31,79	0,00	 	 	 	 	
2022-07-15 04:06:14	31,83	0,00	 	 	 	 	
2022-07-15 04:11:14	31,83	0,00	 	 	 	 	
2022-07-15 04:16:14	31,92	0,00	 	 	 	 	
2022-07-15 04:21:14	31,92	0,00	 	 	 	 	
2022-07-15 04:26:14	31,92	0,00	 	 	 	 	
2022-07-15 04:31:14	31,87	0,00	 	 	 	 	
2022-07-15 04:36:14	31,92	0,00	 	 	 	 	
2022-07-15 04:41:14	31,92	0,00	 	 	 	 	
2022-07-15 04:46:14	31,87	0,00	 	 	 	 	
2022-07-15 04:51:14	31,87	0,00	 	 	 	 	
2022-07-15 04:56:14	31,79	0,00	 	 	 	 	
2022-07-15 05:01:14	31,74	0,00	 	 	 	 	
2022-07-15 05:06:14	31,74	0,00	 	 	 	 	
2022-07-15 05:11:14	31,79	0,00	 	 	 	 	
2022-07-15 05:16:14	31,87	0,00	 	 	 	 	
2022-07-15 05:21:14	31,87	0,00	 	 	 	 	
2022-07-15 05:26:14	31,92	0,00	 	 	 	 	
2022-07-15 05:31:14	31,87	0,00	 	 	 	 	
2022-07-15 05:36:14	31,96	0,00	 	 	 	 	
2022-07-15 05:41:14	31,92	0,21	 	 	 	 	
2022-07-15 05:46:14	31,92	0,21	 	 	 	 	
2022-07-15 05:51:14	31,92	0,64	 	 	 	 	
2022-07-15 05:56:14	31,92	1,93	 	 	 	 	
2022-07-15 06:01:14	31,92	3,66	 	 	 	 	
2022-07-15 06:06:14	31,96	4,95	 	 	 	 	
2022-07-15 06:11:14	32,00	6,03	 	 	 	 	
2022-07-15 06:16:14	32,09	7,11	 	 	 	 	
2022-07-15 06:21:14	32,09	14,65	 	 	 	 	
2022-07-15 06:26:14	32,17	15,29	 	 	 	 	
2022-07-15 06:31:14	32,22	19,01	 	 	 	 	
2022-07-15 06:36:14	32,22	27,17	 	 	 	 	
2022-07-15 06:41:14	32,17	34,58	 	 	 	 	
2022-07-15 06:46:14	32,26	35,87	 	 	 	 	
2022-07-15 06:51:14	32,30	56,66	 	 	 	 	
2022-07-15 06:56:14	32,34	73,14	 	 	 	 	
2022-07-15 07:01:14	32,39	101,28	 	 	 	 	
2022-07-15 07:06:14	32,30	83,16	 	 	 	 	
2022-07-15 07:11:14	32,34	96,08	 	 	 	 	
2022-07-15 07:16:14	32,39	109,00	 	 	 	 	
2022-07-15 07:21:14	32,43	118,60	 	 	 	 	
2022-07-15 07:26:14	32,52	85,64	 	 	 	 	
2022-07-15 07:31:14	32,52	90,92	 	 	 	 	
2022-07-15 07:36:14	32,43	88,32	 	 	 	 	
2022-07-15 07:41:14	32,52	98,68	 	 	 	 	
2022-07-15 07:46:14	32,60	104,72	 	 	 	 	
2022-07-15 07:51:14	32,56	103,00	 	 	 	 	
2022-07-15 07:56:14	32,60	81,34	 	 	 	 	
2022-07-15 08:01:14	32,64	80,48	 	 	 	 	
2022-07-15 08:06:14	32,69	132,40	 	 	 	 	
2022-07-15 08:11:14	32,77	127,24	 	 	 	 	
2022-07-15 08:16:14	32,77	150,60	 	 	 	 	
2022-07-15 08:21:14	32,77	182,72	 	 	 	 	
2022-07-15 08:26:14	32,77	104,72	 	 	 	 	
2022-07-15 08:31:14	32,82	134,24	 	 	 	 	
2022-07-15 08:36:14	32,82	103,00	 	 	 	 	
2022-07-15 08:41:14	32,82	150,60	 	 	 	 	
2022-07-15 08:46:14	32,77	189,60	 	 	 	 	
2022-07-15 08:51:14	32,82	168,80	 	 	 	 	
2022-07-15 08:56:14	32,82	175,76	 	 	 	 	
2022-07-15 09:01:14	32,69	142,00	 	 	 	 	
2022-07-15 09:06:14	32,69	155,04	 	 	 	 	
2022-07-15 09:11:14	32,77	156,76	 	 	 	 	
2022-07-15 09:16:14	32,90	59,68	 	 	 	 	
2022-07-15 09:21:14	32,77	105,56	 	 	 	 	
2022-07-15 09:26:14	32,73	201,84	 	 	 	 	
2022-07-15 09:31:14	32,69	174,00	 	 	 	 	
2022-07-15 09:36:14	32,69	205,36	 	 	 	 	
2022-07-15 09:41:14	32,64	229,44	 	 	 	 	
2022-07-15 09:46:14	32,47	174,96	 	 	 	 	
2022-07-15 09:51:14	32,47	197,60	 	 	 	 	
2022-07-15 09:56:14	32,60	211,36	 	 	 	 	
2022-07-15 10:01:14	32,60	179,28	 	 	 	 	
2022-07-15 10:06:14	32,56	64,90	 	 	 	 	
2022-07-15 10:11:14	32,30	148,88	 	 	 	 	
2022-07-15 10:16:14	32,09	213,04	 	 	 	 	
2022-07-15 10:21:14	32,00	183,52	 	 	 	 	
2022-07-15 10:26:14	31,92	185,28	 	 	 	 	
2022-07-15 10:31:14	32,00	391,68	 	 	 	 	
2022-07-15 10:36:14	32,09	216,56	 	 	 	 	
2022-07-15 10:41:14	32,09	220,80	 	 	 	 	
2022-07-15 10:46:14	32,09	344,64	 	 	 	 	
2022-07-15 10:51:14	32,17	381,12	 	 	 	 	
2022-07-15 10:56:14	32,22	292,80	 	 	 	 	
2022-07-15 11:01:14	32,22	321,44	 	 	 	 	
2022-07-15 11:06:14	32,13	377,60	 	 	 	 	
2022-07-15 11:11:14	32,22	468,64	 	 	 	 	
2022-07-15 11:16:14	32,26	388,16	 	 	 	 	
2022-07-15 11:21:14	32,30	402,08	 	 	 	 	
2022-07-15 11:26:14	32,30	350,72	 	 	 	 	
2022-07-15 11:31:14	32,30	327,52	 	 	 	 	
2022-07-15 11:36:14	32,30	315,20	 	 	 	 	
2022-07-15 11:41:14	32,34	303,12	 	 	 	 	
2022-07-15 11:46:14	32,39	298,88	 	 	 	 	
2022-07-15 11:51:14	32,43	320,64	 	 	 	 	
2022-07-15 11:56:14	32,69	339,52	 	 	 	 	
2022-07-15 12:01:14	32,86	318,64	 	 	 	 	
2022-07-15 12:06:14	32,99	316,96	 	 	 	 	
2022-07-15 12:11:14	33,07	224,32	 	 	 	 	
2022-07-15 12:16:14	33,03	228,80	 	 	 	 	
2022-07-15 12:21:14	33,07	279,04	 	 	 	 	
2022-07-15 12:26:14	33,12	300,56	 	 	 	 	
2022-07-15 12:31:14	33,16	307,44	 	 	 	 	
2022-07-15 12:36:14	33,25	250,32	 	 	 	 	
2022-07-15 12:41:14	33,33	261,60	 	 	 	 	
2022-07-15 12:46:14	33,46	288,48	 	 	 	 	
2022-07-15 12:51:14	33,42	265,84	 	 	 	 	
2022-07-15 12:56:14	33,46	224,32	 	 	 	 	
2022-07-15 13:01:14	33,42	337,76	 	 	 	 	
2022-07-15 13:06:14	33,37	290,24	 	 	 	 	
2022-07-15 13:11:14	33,46	208,80	 	 	 	 	
2022-07-15 13:16:14	33,55	207,04	 	 	 	 	
2022-07-15 13:21:14	33,63	180,08	 	 	 	 	
2022-07-15 13:26:14	33,72	260,72	 	 	 	 	
2022-07-15 13:31:14	33,72	224,32	 	 	 	 	
2022-07-15 13:36:14	33,80	1083,20	 	 	 	 	
2022-07-15 13:41:14	33,80	240,88	 	 	 	 	
2022-07-15 13:46:14	33,85	253,84	 	 	 	 	
2022-07-15 13:51:14	33,89	225,12	 	 	 	 	
2022-07-15 13:56:14	33,89	522,24	 	 	 	 	
2022-07-15 14:01:14	33,85	198,40	 	 	 	 	
2022-07-15 14:06:14	33,80	249,52	 	 	 	 	
2022-07-15 14:11:14	33,93	1091,20	 	 	 	 	
2022-07-15 14:16:14	33,93	234,64	 	 	 	 	
2022-07-15 14:21:14	33,93	1048,96	 	 	 	 	
2022-07-15 14:26:14	33,97	966,08	 	 	 	 	
2022-07-15 14:31:14	34,06	994,56	 	 	 	 	
2022-07-15 14:36:14	34,15	1008,32	 	 	 	 	
2022-07-15 14:41:14	34,27	576,96	 	 	 	 	
2022-07-15 14:46:14	34,32	134,12	 	 	 	 	
2022-07-15 14:51:14	34,40	514,56	 	 	 	 	
2022-07-15 14:56:14	34,36	909,12	 	 	 	 	
2022-07-15 15:01:14	34,40	922,24	 	 	 	 	
2022-07-15 15:06:14	34,45	850,56	 	 	 	 	
2022-07-15 15:11:14	34,53	878,08	 	 	 	 	
2022-07-15 15:16:14	34,66	830,72	 	 	 	 	
2022-07-15 15:21:14	34,75	758,72	 	 	 	 	
2022-07-15 15:26:14	34,83	194,80	 	 	 	 	
2022-07-15 15:31:14	34,83	452,16	 	 	 	 	
2022-07-15 15:36:14	34,88	305,76	 	 	 	 	
2022-07-15 15:41:14	34,88	180,96	 	 	 	 	
2022-07-15 15:46:14	34,83	211,36	 	 	 	 	
2022-07-15 15:51:14	34,75	155,04	 	 	 	 	
2022-07-15 15:56:14	34,57	134,24	 	 	 	 	
2022-07-15 16:01:14	34,49	150,72	 	 	 	 	
2022-07-15 16:06:14	34,45	212,24	 	 	 	 	
2022-07-15 16:11:14	34,40	155,04	 	 	 	 	
2022-07-15 16:16:14	34,36	318,88	 	 	 	 	
2022-07-15 16:21:14	34,27	299,68	 	 	 	 	
2022-07-15 16:26:14	34,27	417,60	 	 	 	 	
2022-07-15 16:31:14	34,32	398,56	 	 	 	 	
2022-07-15 16:36:14	34,32	302,48	 	 	 	 	
2022-07-15 16:41:14	34,36	142,00	 	 	 	 	
2022-07-15 16:46:14	34,32	201,04	 	 	 	 	
2022-07-15 16:51:14	34,19	169,76	 	 	 	 	
2022-07-15 16:56:14	34,02	137,68	 	 	 	 	
2022-07-15 17:01:14	33,97	109,12	 	 	 	 	
2022-07-15 17:06:14	34,02	143,72	 	 	 	 	
2022-07-15 17:11:14	34,06	161,92	 	 	 	 	
2022-07-15 17:16:14	34,10	122,92	 	 	 	 	
2022-07-15 17:21:14	34,06	147,16	 	 	 	 	
2022-07-15 17:26:14	34,15	136,80	 	 	 	 	
2022-07-15 17:31:14	34,19	107,40	 	 	 	 	
2022-07-15 17:36:14	34,02	106,52	 	 	 	 	
2022-07-15 17:41:14	33,93	85,64	 	 	 	 	
2022-07-15 17:46:14	33,80	76,60	 	 	 	 	
2022-07-15 17:51:14	33,76	60,54	 	 	 	 	
2022-07-15 17:56:14	33,76	51,86	 	 	 	 	
2022-07-15 18:01:14	33,80	55,80	 	 	 	 	
2022-07-15 18:06:14	33,80	57,10	 	 	 	 	
2022-07-15 18:11:14	33,80	41,10	 	 	 	 	
2022-07-15 18:16:14	33,72	30,27	 	 	 	 	
2022-07-15 18:21:14	33,67	23,11	 	 	 	 	
2022-07-15 18:26:14	33,59	19,85	 	 	 	 	
2022-07-15 18:31:14	33,55	16,59	 	 	 	 	
2022-07-15 18:36:14	33,55	11,63	 	 	 	 	
2022-07-15 18:41:14	33,42	14,22	 	 	 	 	
2022-07-15 18:46:14	33,37	13,14	 	 	 	 	
2022-07-15 18:51:14	33,37	13,36	 	 	 	 	
