Numero di serie:	21335987 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-08 18:41:14	28,05	16,00	 	 	 	 	
2022-07-08 18:46:14	28,27	17,98	 	 	 	 	
2022-07-08 18:51:14	28,31	13,02	 	 	 	 	
2022-07-08 18:56:14	28,10	6,60	 	 	 	 	
2022-07-08 19:01:14	28,18	7,03	 	 	 	 	
2022-07-08 19:06:14	28,23	5,54	 	 	 	 	
2022-07-08 19:11:14	28,31	3,83	 	 	 	 	
2022-07-08 19:16:14	28,10	1,91	 	 	 	 	
2022-07-08 19:21:14	28,14	0,85	 	 	 	 	
2022-07-08 19:26:14	28,31	0,42	 	 	 	 	
2022-07-08 19:31:14	28,27	0,00	 	 	 	 	
2022-07-08 19:36:14	28,05	0,00	 	 	 	 	
2022-07-08 19:41:14	28,14	0,00	 	 	 	 	
2022-07-08 19:46:14	28,18	0,00	 	 	 	 	
2022-07-08 19:51:14	28,27	0,00	 	 	 	 	
2022-07-08 19:56:14	28,23	0,00	 	 	 	 	
2022-07-08 20:01:14	28,01	0,00	 	 	 	 	
2022-07-08 20:06:14	28,14	0,00	 	 	 	 	
2022-07-08 20:11:14	28,27	0,00	 	 	 	 	
2022-07-08 20:16:14	28,23	0,00	 	 	 	 	
2022-07-08 20:21:14	28,05	0,00	 	 	 	 	
2022-07-08 20:26:14	28,05	0,00	 	 	 	 	
2022-07-08 20:31:14	28,18	0,00	 	 	 	 	
2022-07-08 20:36:14	28,27	0,00	 	 	 	 	
2022-07-08 20:41:14	28,14	0,00	 	 	 	 	
2022-07-08 20:46:14	28,01	0,00	 	 	 	 	
2022-07-08 20:51:14	28,14	0,00	 	 	 	 	
2022-07-08 20:56:14	28,27	0,00	 	 	 	 	
2022-07-08 21:01:14	28,23	0,00	 	 	 	 	
2022-07-08 21:06:14	28,10	0,00	 	 	 	 	
2022-07-08 21:11:14	28,01	0,00	 	 	 	 	
2022-07-08 21:16:14	28,14	0,00	 	 	 	 	
2022-07-08 21:21:14	28,14	0,00	 	 	 	 	
2022-07-08 21:26:14	28,23	0,00	 	 	 	 	
2022-07-08 21:31:14	28,05	0,00	 	 	 	 	
2022-07-08 21:36:14	28,01	0,00	 	 	 	 	
2022-07-08 21:41:14	28,05	0,00	 	 	 	 	
2022-07-08 21:46:14	28,14	0,00	 	 	 	 	
2022-07-08 21:51:14	28,18	0,00	 	 	 	 	
2022-07-08 21:56:14	28,18	0,00	 	 	 	 	
2022-07-08 22:01:14	28,18	0,00	 	 	 	 	
2022-07-08 22:06:14	28,10	0,00	 	 	 	 	
2022-07-08 22:11:14	28,01	0,00	 	 	 	 	
2022-07-08 22:16:14	28,10	0,00	 	 	 	 	
2022-07-08 22:21:14	28,18	0,00	 	 	 	 	
2022-07-08 22:26:14	28,23	0,00	 	 	 	 	
2022-07-08 22:31:14	28,14	0,00	 	 	 	 	
2022-07-08 22:36:14	28,05	0,00	 	 	 	 	
2022-07-08 22:41:14	28,05	0,00	 	 	 	 	
2022-07-08 22:46:14	28,23	0,00	 	 	 	 	
2022-07-08 22:51:14	28,23	0,00	 	 	 	 	
2022-07-08 22:56:14	28,14	0,00	 	 	 	 	
2022-07-08 23:01:14	28,01	0,00	 	 	 	 	
2022-07-08 23:06:14	28,01	0,00	 	 	 	 	
2022-07-08 23:11:14	28,14	0,00	 	 	 	 	
2022-07-08 23:16:14	28,23	0,00	 	 	 	 	
2022-07-08 23:21:14	28,23	0,00	 	 	 	 	
2022-07-08 23:26:14	28,10	0,00	 	 	 	 	
2022-07-08 23:31:14	27,97	0,00	 	 	 	 	
2022-07-08 23:36:14	28,05	0,00	 	 	 	 	
2022-07-08 23:41:14	28,14	0,00	 	 	 	 	
2022-07-08 23:46:14	28,18	0,00	 	 	 	 	
2022-07-08 23:51:14	28,23	0,00	 	 	 	 	
2022-07-08 23:56:14	28,10	0,00	 	 	 	 	
2022-07-09 00:01:14	27,97	0,00	 	 	 	 	
2022-07-09 00:06:14	28,05	0,00	 	 	 	 	
2022-07-09 00:11:14	28,10	0,00	 	 	 	 	
2022-07-09 00:16:14	28,23	0,00	 	 	 	 	
2022-07-09 00:21:14	28,18	0,00	 	 	 	 	
2022-07-09 00:26:14	28,10	0,00	 	 	 	 	
2022-07-09 00:31:14	28,01	0,00	 	 	 	 	
2022-07-09 00:36:14	28,10	0,00	 	 	 	 	
2022-07-09 00:41:14	28,05	0,00	 	 	 	 	
2022-07-09 00:46:14	28,14	0,00	 	 	 	 	
2022-07-09 00:51:14	28,18	0,00	 	 	 	 	
2022-07-09 00:56:14	28,18	0,00	 	 	 	 	
2022-07-09 01:01:14	28,10	0,00	 	 	 	 	
2022-07-09 01:06:14	28,01	0,00	 	 	 	 	
2022-07-09 01:11:14	27,97	0,00	 	 	 	 	
2022-07-09 01:16:14	28,10	0,00	 	 	 	 	
2022-07-09 01:21:14	28,14	0,00	 	 	 	 	
2022-07-09 01:26:14	28,18	0,00	 	 	 	 	
2022-07-09 01:31:14	28,10	0,00	 	 	 	 	
2022-07-09 01:36:14	28,10	0,00	 	 	 	 	
2022-07-09 01:41:14	27,97	0,00	 	 	 	 	
2022-07-09 01:46:14	28,05	0,00	 	 	 	 	
2022-07-09 01:51:14	28,14	0,00	 	 	 	 	
2022-07-09 01:56:14	28,18	0,00	 	 	 	 	
2022-07-09 02:01:14	28,23	0,00	 	 	 	 	
2022-07-09 02:06:14	28,18	0,00	 	 	 	 	
2022-07-09 02:11:14	28,05	0,00	 	 	 	 	
2022-07-09 02:16:14	28,05	0,00	 	 	 	 	
2022-07-09 02:21:14	28,01	0,00	 	 	 	 	
2022-07-09 02:26:14	27,97	0,00	 	 	 	 	
2022-07-09 02:31:14	28,05	0,00	 	 	 	 	
2022-07-09 02:36:14	28,10	0,00	 	 	 	 	
2022-07-09 02:41:14	28,14	0,00	 	 	 	 	
2022-07-09 02:46:14	28,14	0,00	 	 	 	 	
2022-07-09 02:51:14	28,14	0,00	 	 	 	 	
2022-07-09 02:56:14	28,01	0,00	 	 	 	 	
2022-07-09 03:01:14	28,01	0,00	 	 	 	 	
2022-07-09 03:06:14	28,05	0,00	 	 	 	 	
2022-07-09 03:11:14	28,10	0,00	 	 	 	 	
2022-07-09 03:16:14	28,18	0,00	 	 	 	 	
2022-07-09 03:21:14	28,18	0,00	 	 	 	 	
2022-07-09 03:26:14	28,14	0,00	 	 	 	 	
2022-07-09 03:31:14	28,05	0,00	 	 	 	 	
2022-07-09 03:36:14	28,01	0,00	 	 	 	 	
2022-07-09 03:41:14	28,05	0,00	 	 	 	 	
2022-07-09 03:46:14	28,05	0,00	 	 	 	 	
2022-07-09 03:51:14	28,05	0,00	 	 	 	 	
2022-07-09 03:56:14	28,14	0,00	 	 	 	 	
2022-07-09 04:01:14	28,14	0,00	 	 	 	 	
2022-07-09 04:06:14	28,18	0,00	 	 	 	 	
2022-07-09 04:11:14	28,18	0,00	 	 	 	 	
2022-07-09 04:16:14	28,05	0,00	 	 	 	 	
2022-07-09 04:21:14	28,01	0,00	 	 	 	 	
2022-07-09 04:26:14	28,01	0,00	 	 	 	 	
2022-07-09 04:31:14	28,10	0,00	 	 	 	 	
2022-07-09 04:36:14	28,14	0,00	 	 	 	 	
2022-07-09 04:41:14	28,14	0,00	 	 	 	 	
2022-07-09 04:46:14	28,27	0,00	 	 	 	 	
2022-07-09 04:51:14	28,18	0,00	 	 	 	 	
2022-07-09 04:56:14	28,18	0,00	 	 	 	 	
2022-07-09 05:01:14	28,01	0,00	 	 	 	 	
2022-07-09 05:06:14	27,97	0,00	 	 	 	 	
2022-07-09 05:11:14	28,05	0,00	 	 	 	 	
2022-07-09 05:16:14	28,14	0,00	 	 	 	 	
2022-07-09 05:21:14	28,18	0,00	 	 	 	 	
2022-07-09 05:26:14	28,18	0,00	 	 	 	 	
2022-07-09 05:31:14	28,23	0,00	 	 	 	 	
2022-07-09 05:36:14	28,14	0,00	 	 	 	 	
2022-07-09 05:41:14	28,10	0,00	 	 	 	 	
2022-07-09 05:46:14	27,97	0,21	 	 	 	 	
2022-07-09 05:51:14	27,97	0,85	 	 	 	 	
2022-07-09 05:56:14	28,05	1,70	 	 	 	 	
2022-07-09 06:01:14	28,10	3,62	 	 	 	 	
2022-07-09 06:06:14	28,14	6,60	 	 	 	 	
2022-07-09 06:11:14	28,14	8,52	 	 	 	 	
2022-07-09 06:16:14	28,14	10,65	 	 	 	 	
2022-07-09 06:21:14	28,05	11,96	 	 	 	 	
2022-07-09 06:26:14	28,05	14,30	 	 	 	 	
2022-07-09 06:31:14	27,97	19,01	 	 	 	 	
2022-07-09 06:36:14	27,93	26,53	 	 	 	 	
2022-07-09 06:41:14	28,01	47,52	 	 	 	 	
2022-07-09 06:46:14	28,10	39,37	 	 	 	 	
2022-07-09 06:51:14	28,10	33,35	 	 	 	 	
2022-07-09 06:56:14	28,18	28,44	 	 	 	 	
2022-07-09 07:01:14	28,14	46,66	 	 	 	 	
2022-07-09 07:06:14	28,10	55,18	 	 	 	 	
2022-07-09 07:11:14	27,97	49,22	 	 	 	 	
2022-07-09 07:16:14	27,97	69,78	 	 	 	 	
2022-07-09 07:21:14	28,05	78,36	 	 	 	 	
2022-07-09 07:26:14	28,10	74,04	 	 	 	 	
2022-07-09 07:31:14	28,18	77,08	 	 	 	 	
2022-07-09 07:36:14	28,10	62,06	 	 	 	 	
2022-07-09 07:41:14	28,10	53,90	 	 	 	 	
2022-07-09 07:46:14	27,93	45,76	 	 	 	 	
2022-07-09 07:51:14	27,93	105,48	 	 	 	 	
2022-07-09 07:56:14	28,01	92,48	 	 	 	 	
2022-07-09 08:01:14	28,10	93,32	 	 	 	 	
2022-07-09 08:06:14	28,10	119,96	 	 	 	 	
2022-07-09 08:11:14	28,18	134,56	 	 	 	 	
2022-07-09 08:16:14	28,10	133,72	 	 	 	 	
2022-07-09 08:21:14	27,97	153,40	 	 	 	 	
2022-07-09 08:26:14	27,88	165,44	 	 	 	 	
2022-07-09 08:31:14	28,14	150,88	 	 	 	 	
2022-07-09 08:36:14	28,14	249,52	 	 	 	 	
2022-07-09 08:41:14	28,14	388,16	 	 	 	 	
2022-07-09 08:46:14	28,14	186,00	 	 	 	 	
2022-07-09 08:51:14	28,01	214,32	 	 	 	 	
2022-07-09 08:56:14	28,14	239,92	 	 	 	 	
2022-07-09 09:01:14	28,23	227,12	 	 	 	 	
2022-07-09 09:06:14	27,97	538,24	 	 	 	 	
2022-07-09 09:11:14	28,14	504,16	 	 	 	 	
2022-07-09 09:16:14	28,27	238,24	 	 	 	 	
2022-07-09 09:21:14	27,93	280,40	 	 	 	 	
2022-07-09 09:26:14	28,18	478,56	 	 	 	 	
2022-07-09 09:31:14	28,35	622,56	 	 	 	 	
2022-07-09 09:36:14	28,05	398,40	 	 	 	 	
2022-07-09 09:41:14	28,35	726,08	 	 	 	 	
2022-07-09 09:46:14	28,05	343,04	 	 	 	 	
2022-07-09 09:51:14	28,23	280,40	 	 	 	 	
2022-07-09 09:56:14	28,18	461,12	 	 	 	 	
2022-07-09 10:01:14	28,14	671,04	 	 	 	 	
2022-07-09 10:06:14	28,14	539,52	 	 	 	 	
2022-07-09 10:11:14	28,27	474,24	 	 	 	 	
2022-07-09 10:16:14	28,05	300,88	 	 	 	 	
2022-07-09 10:21:14	28,18	324,32	 	 	 	 	
2022-07-09 10:26:14	28,14	302,80	 	 	 	 	
2022-07-09 10:31:14	28,14	288,08	 	 	 	 	
2022-07-09 10:36:14	28,23	315,60	 	 	 	 	
2022-07-09 10:41:14	28,10	291,52	 	 	 	 	
2022-07-09 10:46:14	28,31	302,56	 	 	 	 	
2022-07-09 10:51:14	28,14	296,64	 	 	 	 	
2022-07-09 10:56:14	28,35	286,40	 	 	 	 	
2022-07-09 11:01:14	28,10	291,52	 	 	 	 	
2022-07-09 11:06:14	28,35	292,32	 	 	 	 	
2022-07-09 11:11:14	28,44	286,40	 	 	 	 	
2022-07-09 11:16:14	28,23	435,52	 	 	 	 	
2022-07-09 11:21:14	27,97	478,08	 	 	 	 	
2022-07-09 11:26:14	28,44	491,36	 	 	 	 	
2022-07-09 11:31:14	28,31	377,12	 	 	 	 	
2022-07-09 11:36:14	28,10	444,00	 	 	 	 	
2022-07-09 11:41:14	27,97	448,32	 	 	 	 	
2022-07-09 11:46:14	28,01	143,08	 	 	 	 	
2022-07-09 11:51:14	28,35	461,92	 	 	 	 	
2022-07-09 11:56:14	28,35	492,16	 	 	 	 	
2022-07-09 12:01:14	28,18	200,48	 	 	 	 	
2022-07-09 12:06:14	28,10	528,80	 	 	 	 	
2022-07-09 12:11:14	28,01	213,28	 	 	 	 	
2022-07-09 12:16:14	28,01	488,80	 	 	 	 	
2022-07-09 12:21:14	28,01	521,12	 	 	 	 	
2022-07-09 12:26:14	28,01	508,32	 	 	 	 	
2022-07-09 12:31:14	28,05	488,00	 	 	 	 	
2022-07-09 12:36:14	28,05	479,84	 	 	 	 	
2022-07-09 12:41:14	28,05	446,56	 	 	 	 	
2022-07-09 12:46:14	28,10	537,44	 	 	 	 	
2022-07-09 12:51:14	28,18	497,28	 	 	 	 	
2022-07-09 12:56:14	28,18	516,96	 	 	 	 	
2022-07-09 13:01:14	28,57	570,56	 	 	 	 	
2022-07-09 13:06:14	28,48	458,56	 	 	 	 	
2022-07-09 13:11:14	28,27	123,36	 	 	 	 	
2022-07-09 13:16:14	28,18	540,00	 	 	 	 	
2022-07-09 13:21:14	28,23	484,96	 	 	 	 	
2022-07-09 13:26:14	28,27	397,60	 	 	 	 	
2022-07-09 13:31:14	28,27	493,12	 	 	 	 	
2022-07-09 13:36:14	28,27	293,20	 	 	 	 	
2022-07-09 13:41:14	28,18	267,44	 	 	 	 	
2022-07-09 13:46:14	28,14	233,12	 	 	 	 	
2022-07-09 13:51:14	28,14	227,12	 	 	 	 	
2022-07-09 13:56:14	28,14	201,36	 	 	 	 	
2022-07-09 14:01:14	28,14	295,76	 	 	 	 	
2022-07-09 14:06:14	28,05	337,76	 	 	 	 	
2022-07-09 14:11:14	28,05	275,92	 	 	 	 	
2022-07-09 14:16:14	28,14	290,64	 	 	 	 	
2022-07-09 14:21:14	28,01	222,88	 	 	 	 	
2022-07-09 14:26:14	27,97	176,48	 	 	 	 	
2022-07-09 14:31:14	28,53	256,08	 	 	 	 	
2022-07-09 14:36:14	28,44	230,56	 	 	 	 	
2022-07-09 14:41:14	28,18	263,12	 	 	 	 	
2022-07-09 14:46:14	28,05	181,76	 	 	 	 	
2022-07-09 14:51:14	27,97	197,28	 	 	 	 	
2022-07-09 14:56:14	27,93	137,96	 	 	 	 	
2022-07-09 15:01:14	28,57	132,00	 	 	 	 	
2022-07-09 15:06:14	28,35	156,84	 	 	 	 	
2022-07-09 15:11:14	28,18	149,16	 	 	 	 	
2022-07-09 15:16:14	28,57	101,08	 	 	 	 	
2022-07-09 15:21:14	28,31	105,36	 	 	 	 	
2022-07-09 15:26:14	28,05	319,60	 	 	 	 	
2022-07-09 15:31:14	28,78	403,52	 	 	 	 	
2022-07-09 15:36:14	28,23	246,72	 	 	 	 	
2022-07-09 15:41:14	28,61	132,00	 	 	 	 	
2022-07-09 15:46:14	28,44	78,78	 	 	 	 	
2022-07-09 15:51:14	28,10	98,44	 	 	 	 	
2022-07-09 15:56:14	28,48	95,04	 	 	 	 	
2022-07-09 16:01:14	28,18	69,72	 	 	 	 	
2022-07-09 16:06:14	28,53	74,48	 	 	 	 	
2022-07-09 16:11:14	28,23	68,94	 	 	 	 	
2022-07-09 16:16:14	28,48	47,88	 	 	 	 	
2022-07-09 16:21:14	28,10	91,60	 	 	 	 	
2022-07-09 16:26:14	28,40	66,74	 	 	 	 	
2022-07-09 16:31:14	28,31	65,46	 	 	 	 	
2022-07-09 16:36:14	28,35	46,60	 	 	 	 	
2022-07-09 16:41:14	28,48	68,02	 	 	 	 	
2022-07-09 16:46:14	28,31	88,20	 	 	 	 	
2022-07-09 16:51:14	28,53	94,16	 	 	 	 	
2022-07-09 16:56:14	28,10	82,20	 	 	 	 	
2022-07-09 17:01:14	28,48	47,46	 	 	 	 	
2022-07-09 17:06:14	28,18	119,12	 	 	 	 	
2022-07-09 17:11:14	28,31	48,32	 	 	 	 	
2022-07-09 17:16:14	28,53	55,18	 	 	 	 	
2022-07-09 17:21:14	28,18	62,48	 	 	 	 	
2022-07-09 17:26:14	28,40	38,03	 	 	 	 	
2022-07-09 17:31:14	28,44	36,76	 	 	 	 	
2022-07-09 17:36:14	28,23	41,86	 	 	 	 	
2022-07-09 17:41:14	28,48	50,50	 	 	 	 	
2022-07-09 17:46:14	28,27	60,78	 	 	 	 	
2022-07-09 17:51:14	28,27	37,18	 	 	 	 	
2022-07-09 17:56:14	28,44	31,43	 	 	 	 	
2022-07-09 18:01:14	28,40	30,76	 	 	 	 	
2022-07-09 18:06:14	28,18	29,70	 	 	 	 	
2022-07-09 18:11:14	28,44	29,51	 	 	 	 	
2022-07-09 18:16:14	28,40	31,00	 	 	 	 	
2022-07-09 18:21:14	28,23	29,94	 	 	 	 	
2022-07-09 18:26:14	28,40	23,12	 	 	 	 	
2022-07-09 18:31:14	28,44	27,35	 	 	 	 	
2022-07-09 18:36:14	28,35	18,80	 	 	 	 	
2022-07-09 18:41:14	28,23	15,18	 	 	 	 	
2022-07-09 18:46:14	28,48	13,85	 	 	 	 	
2022-07-09 18:51:14	28,53	15,37	 	 	 	 	
2022-07-09 18:56:14	28,18	11,08	 	 	 	 	
2022-07-09 19:01:14	28,40	8,09	 	 	 	 	
2022-07-09 19:06:14	28,48	5,75	 	 	 	 	
2022-07-09 19:11:14	28,18	4,04	 	 	 	 	
2022-07-09 19:16:14	28,40	1,06	 	 	 	 	
2022-07-09 19:21:14	28,53	0,63	 	 	 	 	
2022-07-09 19:26:14	28,23	0,21	 	 	 	 	
2022-07-09 19:31:14	28,27	0,00	 	 	 	 	
2022-07-09 19:36:14	28,35	0,00	 	 	 	 	
2022-07-09 19:41:14	28,48	0,00	 	 	 	 	
2022-07-09 19:46:14	28,27	0,00	 	 	 	 	
2022-07-09 19:51:14	28,18	0,00	 	 	 	 	
2022-07-09 19:56:14	28,40	0,00	 	 	 	 	
2022-07-09 20:01:14	28,48	0,00	 	 	 	 	
2022-07-09 20:06:14	28,40	0,00	 	 	 	 	
2022-07-09 20:11:14	28,18	0,00	 	 	 	 	
2022-07-09 20:16:14	28,27	0,00	 	 	 	 	
2022-07-09 20:21:14	28,40	0,00	 	 	 	 	
2022-07-09 20:26:14	28,48	0,00	 	 	 	 	
2022-07-09 20:31:14	28,44	0,00	 	 	 	 	
2022-07-09 20:36:14	28,23	0,00	 	 	 	 	
2022-07-09 20:41:14	28,35	0,00	 	 	 	 	
2022-07-09 20:46:14	28,48	0,00	 	 	 	 	
2022-07-09 20:51:14	28,44	0,00	 	 	 	 	
2022-07-09 20:56:14	28,10	0,00	 	 	 	 	
2022-07-09 21:01:14	28,35	0,00	 	 	 	 	
2022-07-09 21:06:14	28,48	0,00	 	 	 	 	
2022-07-09 21:11:14	28,44	0,00	 	 	 	 	
2022-07-09 21:16:14	28,14	0,00	 	 	 	 	
2022-07-09 21:21:14	28,27	0,00	 	 	 	 	
2022-07-09 21:26:14	28,44	0,00	 	 	 	 	
2022-07-09 21:31:14	28,44	0,00	 	 	 	 	
2022-07-09 21:36:14	28,14	0,00	 	 	 	 	
2022-07-09 21:41:14	28,27	0,00	 	 	 	 	
2022-07-09 21:46:14	28,40	0,00	 	 	 	 	
2022-07-09 21:51:14	28,40	0,00	 	 	 	 	
2022-07-09 21:56:14	28,23	0,00	 	 	 	 	
2022-07-09 22:01:14	28,14	0,00	 	 	 	 	
2022-07-09 22:06:14	28,23	0,00	 	 	 	 	
2022-07-09 22:11:14	28,35	0,00	 	 	 	 	
2022-07-09 22:16:14	28,44	0,00	 	 	 	 	
2022-07-09 22:21:14	28,40	0,00	 	 	 	 	
2022-07-09 22:26:14	28,14	0,00	 	 	 	 	
2022-07-09 22:31:14	28,18	0,00	 	 	 	 	
2022-07-09 22:36:14	28,31	0,00	 	 	 	 	
2022-07-09 22:41:14	28,40	0,00	 	 	 	 	
2022-07-09 22:46:14	28,40	0,00	 	 	 	 	
2022-07-09 22:51:14	28,44	0,00	 	 	 	 	
2022-07-09 22:56:14	28,48	0,00	 	 	 	 	
2022-07-09 23:01:14	28,18	0,00	 	 	 	 	
2022-07-09 23:06:14	28,14	0,00	 	 	 	 	
2022-07-09 23:11:14	28,31	0,00	 	 	 	 	
2022-07-09 23:16:14	28,44	0,00	 	 	 	 	
2022-07-09 23:21:14	28,44	0,00	 	 	 	 	
2022-07-09 23:26:14	28,23	0,00	 	 	 	 	
2022-07-09 23:31:14	28,23	0,00	 	 	 	 	
2022-07-09 23:36:14	28,35	0,00	 	 	 	 	
2022-07-09 23:41:14	28,48	0,00	 	 	 	 	
2022-07-09 23:46:14	28,31	0,00	 	 	 	 	
2022-07-09 23:51:14	28,18	0,00	 	 	 	 	
2022-07-09 23:56:14	28,27	0,00	 	 	 	 	
2022-07-10 00:01:14	28,40	0,00	 	 	 	 	
2022-07-10 00:06:14	28,35	0,00	 	 	 	 	
2022-07-10 00:11:14	28,14	0,00	 	 	 	 	
2022-07-10 00:16:14	28,31	0,00	 	 	 	 	
2022-07-10 00:21:14	28,31	0,00	 	 	 	 	
2022-07-10 00:26:14	28,44	0,00	 	 	 	 	
2022-07-10 00:31:14	28,40	0,00	 	 	 	 	
2022-07-10 00:36:14	28,14	0,00	 	 	 	 	
2022-07-10 00:41:14	28,23	0,00	 	 	 	 	
2022-07-10 00:46:14	28,31	0,00	 	 	 	 	
2022-07-10 00:51:14	28,44	0,00	 	 	 	 	
2022-07-10 00:56:14	28,44	0,00	 	 	 	 	
2022-07-10 01:01:14	28,31	0,00	 	 	 	 	
2022-07-10 01:06:14	28,14	0,00	 	 	 	 	
2022-07-10 01:11:14	28,23	0,00	 	 	 	 	
2022-07-10 01:16:14	28,35	0,00	 	 	 	 	
2022-07-10 01:21:14	28,40	0,00	 	 	 	 	
2022-07-10 01:26:14	28,40	0,00	 	 	 	 	
2022-07-10 01:31:14	28,27	0,00	 	 	 	 	
2022-07-10 01:36:14	28,10	0,00	 	 	 	 	
2022-07-10 01:41:14	28,14	0,00	 	 	 	 	
2022-07-10 01:46:14	28,35	0,00	 	 	 	 	
2022-07-10 01:51:14	28,44	0,00	 	 	 	 	
2022-07-10 01:56:14	28,40	0,00	 	 	 	 	
2022-07-10 02:01:14	28,31	0,00	 	 	 	 	
2022-07-10 02:06:14	28,14	0,00	 	 	 	 	
2022-07-10 02:11:14	28,18	0,00	 	 	 	 	
2022-07-10 02:16:14	28,27	0,00	 	 	 	 	
2022-07-10 02:21:14	28,35	0,00	 	 	 	 	
2022-07-10 02:26:14	28,40	0,00	 	 	 	 	
2022-07-10 02:31:14	28,23	0,00	 	 	 	 	
2022-07-10 02:36:14	28,10	0,00	 	 	 	 	
2022-07-10 02:41:14	28,23	0,00	 	 	 	 	
2022-07-10 02:46:14	28,27	0,00	 	 	 	 	
2022-07-10 02:51:14	28,31	0,00	 	 	 	 	
2022-07-10 02:56:14	28,44	0,00	 	 	 	 	
2022-07-10 03:01:14	28,27	0,00	 	 	 	 	
2022-07-10 03:06:14	28,14	0,00	 	 	 	 	
2022-07-10 03:11:14	28,14	0,00	 	 	 	 	
2022-07-10 03:16:14	28,27	0,00	 	 	 	 	
2022-07-10 03:21:14	28,35	0,00	 	 	 	 	
2022-07-10 03:26:14	28,40	0,00	 	 	 	 	
2022-07-10 03:31:14	28,35	0,00	 	 	 	 	
2022-07-10 03:36:14	28,27	0,00	 	 	 	 	
2022-07-10 03:41:14	28,14	0,00	 	 	 	 	
2022-07-10 03:46:14	28,14	0,00	 	 	 	 	
2022-07-10 03:51:14	28,31	0,00	 	 	 	 	
2022-07-10 03:56:14	28,35	0,00	 	 	 	 	
2022-07-10 04:01:14	28,44	0,00	 	 	 	 	
2022-07-10 04:06:14	28,40	0,00	 	 	 	 	
2022-07-10 04:11:14	28,18	0,00	 	 	 	 	
2022-07-10 04:16:14	28,10	0,00	 	 	 	 	
2022-07-10 04:21:14	28,18	0,00	 	 	 	 	
2022-07-10 04:26:14	28,27	0,00	 	 	 	 	
2022-07-10 04:31:14	28,40	0,00	 	 	 	 	
2022-07-10 04:36:14	28,44	0,00	 	 	 	 	
2022-07-10 04:41:14	28,35	0,00	 	 	 	 	
2022-07-10 04:46:14	28,27	0,00	 	 	 	 	
2022-07-10 04:51:14	28,14	0,00	 	 	 	 	
2022-07-10 04:56:14	28,10	0,00	 	 	 	 	
2022-07-10 05:01:14	28,23	0,00	 	 	 	 	
2022-07-10 05:06:14	28,31	0,00	 	 	 	 	
2022-07-10 05:11:14	28,31	0,00	 	 	 	 	
2022-07-10 05:16:14	28,35	0,00	 	 	 	 	
2022-07-10 05:21:14	28,35	0,00	 	 	 	 	
2022-07-10 05:26:14	28,40	0,00	 	 	 	 	
2022-07-10 05:31:14	28,35	0,00	 	 	 	 	
2022-07-10 05:36:14	28,10	0,00	 	 	 	 	
2022-07-10 05:41:14	28,14	0,00	 	 	 	 	
2022-07-10 05:46:14	28,23	0,42	 	 	 	 	
2022-07-10 05:51:14	28,27	1,06	 	 	 	 	
2022-07-10 05:56:14	28,31	2,13	 	 	 	 	
2022-07-10 06:01:14	28,35	3,62	 	 	 	 	
2022-07-10 06:06:14	28,40	5,11	 	 	 	 	
2022-07-10 06:11:14	28,35	7,67	 	 	 	 	
2022-07-10 06:16:14	28,10	10,22	 	 	 	 	
2022-07-10 06:21:14	28,10	12,99	 	 	 	 	
2022-07-10 06:26:14	28,14	11,93	 	 	 	 	
2022-07-10 06:31:14	28,35	15,18	 	 	 	 	
2022-07-10 06:36:14	28,44	29,11	 	 	 	 	
2022-07-10 06:41:14	28,48	46,24	 	 	 	 	
2022-07-10 06:46:14	28,18	58,22	 	 	 	 	
2022-07-10 06:51:14	28,23	59,92	 	 	 	 	
2022-07-10 06:56:14	28,27	44,48	 	 	 	 	
2022-07-10 07:01:14	28,27	43,20	 	 	 	 	
2022-07-10 07:06:14	28,40	40,65	 	 	 	 	
2022-07-10 07:11:14	28,40	49,22	 	 	 	 	
2022-07-10 07:16:14	28,31	56,94	 	 	 	 	
2022-07-10 07:21:14	28,10	61,68	 	 	 	 	
2022-07-10 07:26:14	28,18	41,50	 	 	 	 	
2022-07-10 07:31:14	28,23	41,92	 	 	 	 	
2022-07-10 07:36:14	28,31	76,66	 	 	 	 	
2022-07-10 07:41:14	28,40	75,74	 	 	 	 	
2022-07-10 07:46:14	28,35	66,32	 	 	 	 	
2022-07-10 07:51:14	28,27	80,50	 	 	 	 	
2022-07-10 07:56:14	28,23	139,76	 	 	 	 	
2022-07-10 08:01:14	28,27	80,50	 	 	 	 	
2022-07-10 08:06:14	28,44	135,52	 	 	 	 	
2022-07-10 08:11:14	28,35	88,20	 	 	 	 	
2022-07-10 08:16:14	28,14	81,34	 	 	 	 	
2022-07-10 08:21:14	28,18	133,72	 	 	 	 	
2022-07-10 08:26:14	28,27	143,20	 	 	 	 	
2022-07-10 08:31:14	28,40	133,72	 	 	 	 	
2022-07-10 08:36:14	28,40	119,20	 	 	 	 	
2022-07-10 08:41:14	28,23	2084,48	 	 	 	 	
2022-07-10 08:46:14	27,41	11842,56	 	 	 	 	
2022-07-10 08:51:14	26,25	109,00	 	 	 	 	
2022-07-10 08:56:14	26,12	116,64	 	 	 	 	
2022-07-10 09:01:14	26,12	145,84	 	 	 	 	
2022-07-10 09:06:14	26,21	164,72	 	 	 	 	
2022-07-10 09:11:14	26,25	72,40	 	 	 	 	
2022-07-10 09:16:14	26,34	83,08	 	 	 	 	
