Numero di serie:	21002979 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-12 07:58:57	27,63	81,54	 	 	 	 	
2022-07-12 08:03:57	27,58	84,08	 	 	 	 	
2022-07-12 08:08:57	27,67	124,84	 	 	 	 	
2022-07-12 08:13:57	27,54	241,52	 	 	 	 	
2022-07-12 08:18:57	27,24	215,36	 	 	 	 	
2022-07-12 08:23:57	27,11	228,40	 	 	 	 	
2022-07-12 08:28:57	27,45	225,92	 	 	 	 	
2022-07-12 08:33:57	28,01	332,16	 	 	 	 	
2022-07-12 08:38:57	27,75	296,96	 	 	 	 	
2022-07-12 08:43:57	27,71	739,84	 	 	 	 	
2022-07-12 08:48:57	27,71	218,64	 	 	 	 	
2022-07-12 08:53:57	28,01	314,16	 	 	 	 	
2022-07-12 08:58:57	28,95	503,36	 	 	 	 	
2022-07-12 09:03:57	28,87	604,80	 	 	 	 	
2022-07-12 09:08:57	28,61	497,76	 	 	 	 	
2022-07-12 09:13:57	28,44	751,68	 	 	 	 	
2022-07-12 09:18:57	28,31	838,08	 	 	 	 	
2022-07-12 09:23:57	28,27	877,76	 	 	 	 	
2022-07-12 09:28:57	28,18	596,32	 	 	 	 	
2022-07-12 09:33:57	28,10	598,72	 	 	 	 	
2022-07-12 09:38:57	28,05	552,48	 	 	 	 	
2022-07-12 09:43:57	28,05	283,92	 	 	 	 	
2022-07-12 09:48:57	28,05	324,72	 	 	 	 	
2022-07-12 09:53:57	28,01	328,80	 	 	 	 	
2022-07-12 09:58:57	28,27	235,04	 	 	 	 	
2022-07-12 10:03:57	28,18	268,56	 	 	 	 	
2022-07-12 10:08:57	28,35	292,88	 	 	 	 	
2022-07-12 10:13:57	28,40	380,00	 	 	 	 	
2022-07-12 10:18:57	28,35	930,56	 	 	 	 	
2022-07-12 10:23:57	28,57	296,08	 	 	 	 	
2022-07-12 10:28:57	28,44	240,72	 	 	 	 	
2022-07-12 10:33:57	28,27	255,36	 	 	 	 	
2022-07-12 10:38:57	28,18	570,40	 	 	 	 	
2022-07-12 10:43:57	28,48	416,96	 	 	 	 	
2022-07-12 10:48:57	28,44	261,04	 	 	 	 	
2022-07-12 10:53:57	28,44	710,72	 	 	 	 	
2022-07-12 10:58:57	28,35	270,96	 	 	 	 	
2022-07-12 11:03:57	28,31	470,88	 	 	 	 	
2022-07-12 11:08:57	28,31	1033,60	 	 	 	 	
2022-07-12 11:13:57	28,35	977,60	 	 	 	 	
2022-07-12 11:18:57	28,31	953,28	 	 	 	 	
2022-07-12 11:23:57	28,35	300,16	 	 	 	 	
2022-07-12 11:28:57	28,31	580,80	 	 	 	 	
2022-07-12 11:33:57	28,35	441,28	 	 	 	 	
2022-07-12 11:38:57	28,40	1051,52	 	 	 	 	
2022-07-12 11:43:57	28,40	606,08	 	 	 	 	
2022-07-12 11:48:57	28,40	963,84	 	 	 	 	
2022-07-12 11:53:57	28,44	668,16	 	 	 	 	
2022-07-12 11:58:57	28,40	456,00	 	 	 	 	
2022-07-12 12:03:57	28,31	416,16	 	 	 	 	
2022-07-12 12:08:57	28,40	776,64	 	 	 	 	
2022-07-12 12:13:57	28,44	868,80	 	 	 	 	
2022-07-12 12:18:57	28,44	269,12	 	 	 	 	
2022-07-12 12:23:57	28,40	525,28	 	 	 	 	
2022-07-12 12:28:57	28,35	890,88	 	 	 	 	
2022-07-12 12:33:57	28,35	881,92	 	 	 	 	
2022-07-12 12:38:57	28,40	866,56	 	 	 	 	
2022-07-12 12:43:57	28,44	819,84	 	 	 	 	
2022-07-12 12:48:57	28,44	199,12	 	 	 	 	
2022-07-12 12:53:57	28,44	370,24	 	 	 	 	
2022-07-12 12:58:57	28,27	261,84	 	 	 	 	
2022-07-12 13:03:57	28,53	261,84	 	 	 	 	
2022-07-12 13:08:57	28,65	680,96	 	 	 	 	
2022-07-12 13:13:57	28,61	543,52	 	 	 	 	
2022-07-12 13:18:57	28,48	437,28	 	 	 	 	
2022-07-12 13:23:57	29,00	677,76	 	 	 	 	
2022-07-12 13:28:57	28,78	379,20	 	 	 	 	
2022-07-12 13:33:57	28,70	400,32	 	 	 	 	
2022-07-12 13:38:57	28,78	872,96	 	 	 	 	
2022-07-12 13:43:57	28,74	475,04	 	 	 	 	
2022-07-12 13:48:57	28,74	336,00	 	 	 	 	
2022-07-12 13:53:57	28,74	274,24	 	 	 	 	
2022-07-12 13:58:57	28,61	240,72	 	 	 	 	
2022-07-12 14:03:57	28,31	105,24	 	 	 	 	
2022-07-12 14:08:57	28,70	212,16	 	 	 	 	
2022-07-12 14:13:57	28,78	756,16	 	 	 	 	
2022-07-12 14:18:57	28,87	358,88	 	 	 	 	
2022-07-12 14:23:57	28,91	330,40	 	 	 	 	
2022-07-12 14:28:57	28,87	348,48	 	 	 	 	
2022-07-12 14:33:57	28,91	229,36	 	 	 	 	
2022-07-12 14:38:57	29,21	123,20	 	 	 	 	
2022-07-12 14:43:57	28,95	132,96	 	 	 	 	
2022-07-12 14:48:57	29,17	210,48	 	 	 	 	
2022-07-12 14:53:57	28,87	207,28	 	 	 	 	
2022-07-12 14:58:57	29,08	327,12	 	 	 	 	
2022-07-12 15:03:57	28,87	224,32	 	 	 	 	
2022-07-12 15:08:57	28,83	272,56	 	 	 	 	
2022-07-12 15:13:57	28,95	190,80	 	 	 	 	
2022-07-12 15:18:57	28,91	154,96	 	 	 	 	
2022-07-12 15:23:57	28,74	271,76	 	 	 	 	
2022-07-12 15:28:57	28,87	201,60	 	 	 	 	
2022-07-12 15:33:57	29,00	206,48	 	 	 	 	
2022-07-12 15:38:57	28,83	221,84	 	 	 	 	
2022-07-12 15:43:57	28,83	244,80	 	 	 	 	
2022-07-12 15:48:57	28,91	222,72	 	 	 	 	
2022-07-12 15:53:57	28,87	211,36	 	 	 	 	
2022-07-12 15:58:57	28,70	185,12	 	 	 	 	
2022-07-12 16:03:57	28,87	164,00	 	 	 	 	
2022-07-12 16:08:57	28,87	159,12	 	 	 	 	
2022-07-12 16:13:57	28,74	142,80	 	 	 	 	
2022-07-12 16:18:57	28,95	135,40	 	 	 	 	
2022-07-12 16:23:57	28,83	116,60	 	 	 	 	
2022-07-12 16:28:57	28,78	127,28	 	 	 	 	
2022-07-12 16:33:57	29,26	164,00	 	 	 	 	
2022-07-12 16:38:57	28,91	123,20	 	 	 	 	
2022-07-12 16:43:57	29,04	149,28	 	 	 	 	
2022-07-12 16:48:57	28,95	129,72	 	 	 	 	
2022-07-12 16:53:57	28,87	105,24	 	 	 	 	
2022-07-12 16:58:57	28,91	88,92	 	 	 	 	
2022-07-12 17:03:57	29,00	96,24	 	 	 	 	
2022-07-12 17:08:57	28,87	77,48	 	 	 	 	
2022-07-12 17:13:57	28,95	57,90	 	 	 	 	
2022-07-12 17:18:57	29,00	83,96	 	 	 	 	
2022-07-12 17:23:57	28,83	84,88	 	 	 	 	
2022-07-12 17:28:57	28,87	70,54	 	 	 	 	
2022-07-12 17:33:57	28,91	74,24	 	 	 	 	
2022-07-12 17:38:57	28,87	57,90	 	 	 	 	
2022-07-12 17:43:57	28,74	64,40	 	 	 	 	
2022-07-12 17:48:57	28,95	63,18	 	 	 	 	
2022-07-12 17:53:57	28,91	33,82	 	 	 	 	
2022-07-12 17:58:57	28,78	39,96	 	 	 	 	
2022-07-12 18:03:57	28,87	42,38	 	 	 	 	
2022-07-12 18:08:57	29,00	41,98	 	 	 	 	
2022-07-12 18:13:57	29,00	36,48	 	 	 	 	
2022-07-12 18:18:57	28,95	39,96	 	 	 	 	
2022-07-12 18:23:57	28,87	42,58	 	 	 	 	
2022-07-12 18:28:57	29,00	41,98	 	 	 	 	
2022-07-12 18:33:57	29,04	20,15	 	 	 	 	
2022-07-12 18:38:57	28,95	15,46	 	 	 	 	
2022-07-12 18:43:57	28,83	18,53	 	 	 	 	
2022-07-12 18:48:57	28,95	17,52	 	 	 	 	
2022-07-12 18:53:57	28,95	11,81	 	 	 	 	
2022-07-12 18:58:57	28,95	10,16	 	 	 	 	
2022-07-12 19:03:57	28,83	5,07	 	 	 	 	
2022-07-12 19:08:57	28,91	4,25	 	 	 	 	
2022-07-12 19:13:57	29,00	3,44	 	 	 	 	
2022-07-12 19:18:57	29,00	2,02	 	 	 	 	
2022-07-12 19:23:57	28,95	0,60	 	 	 	 	
2022-07-12 19:28:57	28,91	0,00	 	 	 	 	
2022-07-12 19:33:57	28,91	0,00	 	 	 	 	
2022-07-12 19:38:57	28,91	0,00	 	 	 	 	
2022-07-12 19:43:57	29,00	0,00	 	 	 	 	
2022-07-12 19:48:57	28,95	0,00	 	 	 	 	
2022-07-12 19:53:57	28,83	0,00	 	 	 	 	
2022-07-12 19:58:57	28,95	0,00	 	 	 	 	
2022-07-12 20:03:57	28,91	0,00	 	 	 	 	
2022-07-12 20:08:57	28,95	0,00	 	 	 	 	
2022-07-12 20:13:57	29,00	0,00	 	 	 	 	
2022-07-12 20:18:57	28,91	0,00	 	 	 	 	
2022-07-12 20:23:57	28,91	0,00	 	 	 	 	
2022-07-12 20:28:57	28,87	0,00	 	 	 	 	
2022-07-12 20:33:57	28,95	0,00	 	 	 	 	
2022-07-12 20:38:57	28,95	0,00	 	 	 	 	
2022-07-12 20:43:57	28,87	0,00	 	 	 	 	
2022-07-12 20:48:57	28,95	0,00	 	 	 	 	
2022-07-12 20:53:57	28,91	0,00	 	 	 	 	
2022-07-12 20:58:57	28,95	0,00	 	 	 	 	
2022-07-12 21:03:57	28,87	0,00	 	 	 	 	
2022-07-12 21:08:57	28,78	0,00	 	 	 	 	
2022-07-12 21:13:57	28,83	0,00	 	 	 	 	
2022-07-12 21:18:57	28,87	0,00	 	 	 	 	
2022-07-12 21:23:57	28,91	0,00	 	 	 	 	
2022-07-12 21:28:57	28,87	0,00	 	 	 	 	
2022-07-12 21:33:57	28,91	0,00	 	 	 	 	
2022-07-12 21:38:57	28,87	0,00	 	 	 	 	
2022-07-12 21:43:57	28,83	0,00	 	 	 	 	
2022-07-12 21:48:57	28,78	0,00	 	 	 	 	
2022-07-12 21:53:57	28,87	0,00	 	 	 	 	
2022-07-12 21:58:57	28,87	0,00	 	 	 	 	
2022-07-12 22:03:57	28,87	0,00	 	 	 	 	
2022-07-12 22:08:57	28,91	0,00	 	 	 	 	
2022-07-12 22:13:57	28,91	0,00	 	 	 	 	
2022-07-12 22:18:57	28,91	0,00	 	 	 	 	
2022-07-12 22:23:57	28,95	0,00	 	 	 	 	
2022-07-12 22:28:57	28,91	0,00	 	 	 	 	
2022-07-12 22:33:57	28,95	0,00	 	 	 	 	
2022-07-12 22:38:57	28,87	0,00	 	 	 	 	
2022-07-12 22:43:57	28,83	0,00	 	 	 	 	
2022-07-12 22:48:57	28,78	0,00	 	 	 	 	
2022-07-12 22:53:57	28,87	0,00	 	 	 	 	
2022-07-12 22:58:57	28,83	0,00	 	 	 	 	
2022-07-12 23:03:57	28,87	0,00	 	 	 	 	
2022-07-12 23:08:57	28,87	0,00	 	 	 	 	
2022-07-12 23:13:57	28,83	0,00	 	 	 	 	
2022-07-12 23:18:57	28,87	0,00	 	 	 	 	
2022-07-12 23:23:57	28,78	0,00	 	 	 	 	
2022-07-12 23:28:57	28,78	0,00	 	 	 	 	
2022-07-12 23:33:57	28,83	0,00	 	 	 	 	
2022-07-12 23:38:57	28,87	0,00	 	 	 	 	
2022-07-12 23:43:57	28,87	0,00	 	 	 	 	
2022-07-12 23:48:57	28,91	0,00	 	 	 	 	
2022-07-12 23:53:57	28,91	0,00	 	 	 	 	
2022-07-12 23:58:57	28,87	0,00	 	 	 	 	
2022-07-13 00:03:57	28,91	0,00	 	 	 	 	
2022-07-13 00:08:57	28,83	0,00	 	 	 	 	
2022-07-13 00:13:57	28,78	0,00	 	 	 	 	
2022-07-13 00:18:57	28,87	0,00	 	 	 	 	
2022-07-13 00:23:57	28,87	0,00	 	 	 	 	
2022-07-13 00:28:57	28,83	0,00	 	 	 	 	
2022-07-13 00:33:57	28,87	0,00	 	 	 	 	
2022-07-13 00:38:57	28,87	0,00	 	 	 	 	
2022-07-13 00:43:57	28,87	0,00	 	 	 	 	
2022-07-13 00:48:57	28,87	0,00	 	 	 	 	
2022-07-13 00:53:57	28,87	0,00	 	 	 	 	
2022-07-13 00:58:57	28,74	0,00	 	 	 	 	
2022-07-13 01:03:57	28,78	0,00	 	 	 	 	
2022-07-13 01:08:57	28,78	0,00	 	 	 	 	
2022-07-13 01:13:57	28,87	0,00	 	 	 	 	
2022-07-13 01:18:57	28,87	0,00	 	 	 	 	
2022-07-13 01:23:57	28,87	0,00	 	 	 	 	
2022-07-13 01:28:57	28,87	0,00	 	 	 	 	
2022-07-13 01:33:57	28,87	0,00	 	 	 	 	
2022-07-13 01:38:57	28,87	0,00	 	 	 	 	
2022-07-13 01:43:57	28,87	0,00	 	 	 	 	
2022-07-13 01:48:57	28,83	0,00	 	 	 	 	
2022-07-13 01:53:57	28,83	0,00	 	 	 	 	
2022-07-13 01:58:57	28,78	0,00	 	 	 	 	
2022-07-13 02:03:57	28,83	0,00	 	 	 	 	
2022-07-13 02:08:57	28,83	0,00	 	 	 	 	
2022-07-13 02:13:57	28,87	0,00	 	 	 	 	
2022-07-13 02:18:57	28,83	0,00	 	 	 	 	
2022-07-13 02:23:57	28,95	0,00	 	 	 	 	
2022-07-13 02:28:57	28,87	0,00	 	 	 	 	
2022-07-13 02:33:57	28,83	0,00	 	 	 	 	
2022-07-13 02:38:57	28,78	0,00	 	 	 	 	
2022-07-13 02:43:57	28,74	0,00	 	 	 	 	
2022-07-13 02:48:57	28,78	0,00	 	 	 	 	
2022-07-13 02:53:57	28,74	0,00	 	 	 	 	
2022-07-13 02:58:57	28,74	0,00	 	 	 	 	
2022-07-13 03:03:57	28,78	0,00	 	 	 	 	
2022-07-13 03:08:57	28,78	0,00	 	 	 	 	
2022-07-13 03:13:57	28,83	0,00	 	 	 	 	
2022-07-13 03:18:57	28,83	0,00	 	 	 	 	
2022-07-13 03:23:57	28,78	0,00	 	 	 	 	
2022-07-13 03:28:57	28,74	0,00	 	 	 	 	
2022-07-13 03:33:57	28,78	0,00	 	 	 	 	
2022-07-13 03:38:57	28,78	0,00	 	 	 	 	
2022-07-13 03:43:57	28,74	0,00	 	 	 	 	
2022-07-13 03:48:57	28,83	0,00	 	 	 	 	
2022-07-13 03:53:57	28,70	0,00	 	 	 	 	
2022-07-13 03:58:57	28,70	0,00	 	 	 	 	
2022-07-13 04:03:57	28,74	0,00	 	 	 	 	
2022-07-13 04:08:57	28,78	0,00	 	 	 	 	
2022-07-13 04:13:57	28,74	0,00	 	 	 	 	
2022-07-13 04:18:57	28,74	0,00	 	 	 	 	
2022-07-13 04:23:57	28,61	0,00	 	 	 	 	
2022-07-13 04:28:57	28,65	0,00	 	 	 	 	
2022-07-13 04:33:57	28,65	0,00	 	 	 	 	
2022-07-13 04:38:57	28,70	0,00	 	 	 	 	
2022-07-13 04:43:57	28,74	0,00	 	 	 	 	
2022-07-13 04:48:57	28,65	0,00	 	 	 	 	
2022-07-13 04:53:57	28,61	0,00	 	 	 	 	
2022-07-13 04:58:57	28,70	0,00	 	 	 	 	
2022-07-13 05:03:57	28,74	0,00	 	 	 	 	
2022-07-13 05:08:57	28,74	0,00	 	 	 	 	
2022-07-13 05:13:57	28,61	0,00	 	 	 	 	
2022-07-13 05:18:57	28,61	0,00	 	 	 	 	
2022-07-13 05:23:57	28,70	0,00	 	 	 	 	
2022-07-13 05:28:57	28,74	0,00	 	 	 	 	
2022-07-13 05:33:57	28,70	0,00	 	 	 	 	
2022-07-13 05:38:57	28,65	0,00	 	 	 	 	
2022-07-13 05:43:57	28,61	0,00	 	 	 	 	
2022-07-13 05:48:57	28,70	0,60	 	 	 	 	
2022-07-13 05:53:57	28,74	1,82	 	 	 	 	
2022-07-13 05:58:57	28,70	4,05	 	 	 	 	
2022-07-13 06:03:57	28,65	5,90	 	 	 	 	
2022-07-13 06:08:57	28,65	7,53	 	 	 	 	
2022-07-13 06:13:57	28,65	10,19	 	 	 	 	
2022-07-13 06:18:57	28,61	14,85	 	 	 	 	
2022-07-13 06:23:57	28,65	19,75	 	 	 	 	
2022-07-13 06:28:57	28,57	24,84	 	 	 	 	
2022-07-13 06:33:57	28,57	30,17	 	 	 	 	
2022-07-13 06:38:57	28,57	29,36	 	 	 	 	
2022-07-13 06:43:57	28,53	25,05	 	 	 	 	
2022-07-13 06:48:57	28,57	42,04	 	 	 	 	
2022-07-13 06:53:57	28,57	60,74	 	 	 	 	
2022-07-13 06:58:57	28,53	42,42	 	 	 	 	
2022-07-13 07:03:57	28,61	28,52	 	 	 	 	
2022-07-13 07:08:57	28,57	46,50	 	 	 	 	
2022-07-13 07:13:57	28,57	63,18	 	 	 	 	
2022-07-13 07:18:57	28,53	115,00	 	 	 	 	
2022-07-13 07:23:57	28,53	68,50	 	 	 	 	
2022-07-13 07:28:57	28,53	155,04	 	 	 	 	
2022-07-13 07:33:57	28,65	126,44	 	 	 	 	
2022-07-13 07:38:57	28,61	79,92	 	 	 	 	
2022-07-13 07:43:57	28,61	138,72	 	 	 	 	
2022-07-13 07:48:57	28,53	168,00	 	 	 	 	
2022-07-13 07:53:57	28,57	119,96	 	 	 	 	
2022-07-13 07:58:57	28,61	106,08	 	 	 	 	
2022-07-13 08:03:57	28,53	143,60	 	 	 	 	
2022-07-13 08:08:57	28,53	202,40	 	 	 	 	
2022-07-13 08:13:57	28,57	139,52	 	 	 	 	
2022-07-13 08:18:57	28,57	205,68	 	 	 	 	
2022-07-13 08:23:57	28,53	136,28	 	 	 	 	
2022-07-13 08:28:57	28,44	162,36	 	 	 	 	
2022-07-13 08:33:57	28,48	260,40	 	 	 	 	
2022-07-13 08:38:57	28,53	191,84	 	 	 	 	
2022-07-13 08:43:57	28,53	159,92	 	 	 	 	
2022-07-13 08:48:57	28,44	248,88	 	 	 	 	
2022-07-13 08:53:57	28,57	244,00	 	 	 	 	
2022-07-13 08:58:57	28,44	165,60	 	 	 	 	
2022-07-13 09:03:57	28,48	239,92	 	 	 	 	
2022-07-13 09:08:57	28,44	297,76	 	 	 	 	
2022-07-13 09:13:57	28,44	270,16	 	 	 	 	
2022-07-13 09:18:57	28,53	281,52	 	 	 	 	
2022-07-13 09:23:57	28,48	156,68	 	 	 	 	
2022-07-13 09:28:57	28,57	351,68	 	 	 	 	
2022-07-13 09:33:57	29,00	286,40	 	 	 	 	
2022-07-13 09:38:57	28,87	389,76	 	 	 	 	
2022-07-13 09:43:57	28,70	152,52	 	 	 	 	
2022-07-13 09:48:57	28,48	252,88	 	 	 	 	
2022-07-13 09:53:57	28,44	341,92	 	 	 	 	
2022-07-13 09:58:57	28,48	264,24	 	 	 	 	
2022-07-13 10:03:57	28,35	241,52	 	 	 	 	
2022-07-13 10:08:57	28,40	372,32	 	 	 	 	
2022-07-13 10:13:57	28,35	226,72	 	 	 	 	
2022-07-13 10:18:57	28,44	270,16	 	 	 	 	
2022-07-13 10:23:57	28,40	279,92	 	 	 	 	
2022-07-13 10:28:57	28,53	380,00	 	 	 	 	
2022-07-13 10:33:57	28,48	204,00	 	 	 	 	
2022-07-13 10:38:57	28,35	188,40	 	 	 	 	
2022-07-13 10:43:57	28,48	410,56	 	 	 	 	
2022-07-13 10:48:57	28,44	506,56	 	 	 	 	
2022-07-13 10:53:57	28,35	369,44	 	 	 	 	
2022-07-13 10:58:57	28,40	225,12	 	 	 	 	
2022-07-13 11:03:57	28,35	238,32	 	 	 	 	
2022-07-13 11:08:57	28,53	345,12	 	 	 	 	
2022-07-13 11:13:57	28,48	459,20	 	 	 	 	
2022-07-13 11:18:57	28,61	397,92	 	 	 	 	
2022-07-13 11:23:57	28,61	581,76	 	 	 	 	
2022-07-13 11:28:57	28,91	330,40	 	 	 	 	
2022-07-13 11:33:57	28,91	370,24	 	 	 	 	
2022-07-13 11:38:57	28,83	256,96	 	 	 	 	
2022-07-13 11:43:57	28,61	279,04	 	 	 	 	
2022-07-13 11:48:57	28,70	262,64	 	 	 	 	
2022-07-13 11:53:57	28,61	284,72	 	 	 	 	
2022-07-13 11:58:57	28,53	285,60	 	 	 	 	
2022-07-13 12:03:57	28,65	305,84	 	 	 	 	
2022-07-13 12:08:57	28,61	280,72	 	 	 	 	
2022-07-13 12:13:57	28,48	315,76	 	 	 	 	
2022-07-13 12:18:57	28,40	321,44	 	 	 	 	
2022-07-13 12:23:57	28,48	355,68	 	 	 	 	
2022-07-13 12:28:57	28,57	332,00	 	 	 	 	
2022-07-13 12:33:57	28,48	173,68	 	 	 	 	
2022-07-13 12:38:57	28,44	178,64	 	 	 	 	
2022-07-13 12:43:57	28,35	255,36	 	 	 	 	
2022-07-13 12:48:57	28,53	338,72	 	 	 	 	
2022-07-13 12:53:57	28,53	472,48	 	 	 	 	
2022-07-13 12:58:57	28,70	451,04	 	 	 	 	
2022-07-13 13:03:57	28,57	425,92	 	 	 	 	
2022-07-13 13:08:57	28,65	261,84	 	 	 	 	
2022-07-13 13:13:57	28,53	252,08	 	 	 	 	
2022-07-13 13:18:57	28,61	270,16	 	 	 	 	
2022-07-13 13:23:57	28,53	409,60	 	 	 	 	
2022-07-13 13:28:57	28,70	437,28	 	 	 	 	
2022-07-13 13:33:57	28,74	456,80	 	 	 	 	
2022-07-13 13:38:57	28,61	207,28	 	 	 	 	
2022-07-13 13:43:57	28,53	153,32	 	 	 	 	
2022-07-13 13:48:57	28,40	136,20	 	 	 	 	
2022-07-13 13:53:57	28,44	682,56	 	 	 	 	
2022-07-13 13:58:57	28,53	265,92	 	 	 	 	
2022-07-13 14:03:57	28,44	371,20	 	 	 	 	
2022-07-13 14:08:57	28,61	545,60	 	 	 	 	
2022-07-13 14:13:57	28,57	300,96	 	 	 	 	
2022-07-13 14:18:57	28,53	141,96	 	 	 	 	
2022-07-13 14:23:57	28,57	202,40	 	 	 	 	
2022-07-13 14:28:57	28,53	251,28	 	 	 	 	
2022-07-13 14:33:57	28,70	248,88	 	 	 	 	
2022-07-13 14:38:57	28,61	496,16	 	 	 	 	
2022-07-13 14:43:57	28,61	247,20	 	 	 	 	
2022-07-13 14:48:57	28,65	313,36	 	 	 	 	
2022-07-13 14:53:57	28,61	232,40	 	 	 	 	
2022-07-13 14:58:57	28,70	220,24	 	 	 	 	
2022-07-13 15:03:57	28,57	233,44	 	 	 	 	
2022-07-13 15:08:57	28,61	159,92	 	 	 	 	
2022-07-13 15:13:57	28,57	239,12	 	 	 	 	
2022-07-13 15:18:57	28,57	170,48	 	 	 	 	
2022-07-13 15:23:57	28,65	256,96	 	 	 	 	
2022-07-13 15:28:57	28,57	215,36	 	 	 	 	
2022-07-13 15:33:57	28,65	200,00	 	 	 	 	
2022-07-13 15:38:57	28,57	487,20	 	 	 	 	
2022-07-13 15:43:57	28,74	528,48	 	 	 	 	
2022-07-13 15:48:57	28,57	161,56	 	 	 	 	
2022-07-13 15:53:57	28,65	157,40	 	 	 	 	
2022-07-13 15:58:57	28,48	122,28	 	 	 	 	
2022-07-13 16:03:57	28,57	174,64	 	 	 	 	
2022-07-13 16:08:57	28,44	110,12	 	 	 	 	
2022-07-13 16:13:57	28,57	167,20	 	 	 	 	
2022-07-13 16:18:57	28,57	111,76	 	 	 	 	
2022-07-13 16:23:57	28,57	101,08	 	 	 	 	
2022-07-13 16:28:57	28,65	132,12	 	 	 	 	
2022-07-13 16:33:57	28,53	119,88	 	 	 	 	
2022-07-13 16:38:57	28,61	135,40	 	 	 	 	
2022-07-13 16:43:57	28,65	109,32	 	 	 	 	
2022-07-13 16:48:57	28,48	131,32	 	 	 	 	
2022-07-13 16:53:57	28,65	86,48	 	 	 	 	
2022-07-13 16:58:57	28,65	526,08	 	 	 	 	
2022-07-13 17:03:57	28,70	157,48	 	 	 	 	
2022-07-13 17:08:57	28,61	128,08	 	 	 	 	
2022-07-13 17:13:57	28,70	93,00	 	 	 	 	
2022-07-13 17:18:57	28,61	97,04	 	 	 	 	
2022-07-13 17:23:57	28,61	85,68	 	 	 	 	
2022-07-13 17:28:57	28,57	99,48	 	 	 	 	
2022-07-13 17:33:57	28,61	83,96	 	 	 	 	
2022-07-13 17:38:57	28,57	70,12	 	 	 	 	
2022-07-13 17:43:57	28,53	61,56	 	 	 	 	
2022-07-13 17:48:57	28,65	46,90	 	 	 	 	
2022-07-13 17:53:57	28,53	50,14	 	 	 	 	
2022-07-13 17:58:57	28,57	70,54	 	 	 	 	
2022-07-13 18:03:57	28,53	64,86	 	 	 	 	
2022-07-13 18:08:57	28,57	76,66	 	 	 	 	
2022-07-13 18:13:57	28,61	42,38	 	 	 	 	
2022-07-13 18:18:57	28,53	41,58	 	 	 	 	
2022-07-13 18:23:57	28,61	32,60	 	 	 	 	
2022-07-13 18:28:57	28,65	41,16	 	 	 	 	
2022-07-13 18:33:57	28,57	23,42	 	 	 	 	
2022-07-13 18:38:57	28,57	22,61	 	 	 	 	
2022-07-13 18:43:57	28,74	22,61	 	 	 	 	
2022-07-13 18:48:57	28,61	19,75	 	 	 	 	
2022-07-13 18:53:57	28,65	15,06	 	 	 	 	
2022-07-13 18:58:57	28,65	13,03	 	 	 	 	
2022-07-13 19:03:57	28,57	8,51	 	 	 	 	
2022-07-13 19:08:57	28,61	15,26	 	 	 	 	
2022-07-13 19:13:57	28,53	5,67	 	 	 	 	
2022-07-13 19:18:57	28,61	2,83	 	 	 	 	
2022-07-13 19:23:57	28,48	1,01	 	 	 	 	
2022-07-13 19:28:57	28,40	0,20	 	 	 	 	
2022-07-13 19:33:57	28,48	0,00	 	 	 	 	
2022-07-13 19:38:57	28,48	0,00	 	 	 	 	
2022-07-13 19:43:57	28,35	0,00	 	 	 	 	
2022-07-13 19:48:57	28,44	0,00	 	 	 	 	
2022-07-13 19:53:57	28,40	0,00	 	 	 	 	
2022-07-13 19:58:57	28,27	0,00	 	 	 	 	
2022-07-13 20:03:57	28,31	0,00	 	 	 	 	
2022-07-13 20:08:57	28,35	0,00	 	 	 	 	
2022-07-13 20:13:57	28,31	0,00	 	 	 	 	
2022-07-13 20:18:57	28,35	0,00	 	 	 	 	
2022-07-13 20:23:57	28,48	0,00	 	 	 	 	
2022-07-13 20:28:57	28,35	0,00	 	 	 	 	
2022-07-13 20:33:57	28,31	0,00	 	 	 	 	
2022-07-13 20:38:57	28,31	0,00	 	 	 	 	
2022-07-13 20:43:57	28,40	0,00	 	 	 	 	
2022-07-13 20:48:57	28,40	0,00	 	 	 	 	
2022-07-13 20:53:57	28,27	0,00	 	 	 	 	
2022-07-13 20:58:57	28,31	0,00	 	 	 	 	
2022-07-13 21:03:57	28,40	0,00	 	 	 	 	
2022-07-13 21:08:57	28,35	0,00	 	 	 	 	
2022-07-13 21:13:57	28,31	0,00	 	 	 	 	
2022-07-13 21:18:57	28,40	0,00	 	 	 	 	
2022-07-13 21:23:57	28,31	0,00	 	 	 	 	
2022-07-13 21:28:57	28,35	0,00	 	 	 	 	
2022-07-13 21:33:57	28,31	0,00	 	 	 	 	
2022-07-13 21:38:57	28,27	0,00	 	 	 	 	
2022-07-13 21:43:57	28,35	0,00	 	 	 	 	
2022-07-13 21:48:57	28,48	0,00	 	 	 	 	
2022-07-13 21:53:57	28,31	0,00	 	 	 	 	
2022-07-13 21:58:57	28,31	0,00	 	 	 	 	
2022-07-13 22:03:57	28,35	0,00	 	 	 	 	
2022-07-13 22:08:57	28,35	0,00	 	 	 	 	
2022-07-13 22:13:57	28,27	0,00	 	 	 	 	
2022-07-13 22:18:57	28,35	0,00	 	 	 	 	
2022-07-13 22:23:57	28,40	0,00	 	 	 	 	
2022-07-13 22:28:57	28,31	0,00	 	 	 	 	
2022-07-13 22:33:57	28,27	0,00	 	 	 	 	
