Numero di serie:	21002977 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-04 21:33:20	25,87	0,00	 	 	 	 	
2022-07-04 21:38:20	25,91	0,00	 	 	 	 	
2022-07-04 21:43:20	25,91	0,00	 	 	 	 	
2022-07-04 21:48:20	25,87	0,00	 	 	 	 	
2022-07-04 21:53:20	25,82	0,00	 	 	 	 	
2022-07-04 21:58:20	25,82	0,00	 	 	 	 	
2022-07-04 22:03:20	25,87	0,00	 	 	 	 	
2022-07-04 22:08:20	25,78	0,00	 	 	 	 	
2022-07-04 22:13:20	25,78	0,00	 	 	 	 	
2022-07-04 22:18:20	25,78	0,00	 	 	 	 	
2022-07-04 22:23:20	25,74	0,00	 	 	 	 	
2022-07-04 22:28:20	25,78	0,00	 	 	 	 	
2022-07-04 22:33:20	25,82	0,00	 	 	 	 	
2022-07-04 22:38:20	25,78	0,00	 	 	 	 	
2022-07-04 22:43:20	25,78	0,00	 	 	 	 	
2022-07-04 22:48:20	25,74	0,00	 	 	 	 	
2022-07-04 22:53:20	25,78	0,00	 	 	 	 	
2022-07-04 22:58:20	25,78	0,00	 	 	 	 	
2022-07-04 23:03:20	25,78	0,00	 	 	 	 	
2022-07-04 23:08:20	25,74	0,00	 	 	 	 	
2022-07-04 23:13:20	25,74	0,00	 	 	 	 	
2022-07-04 23:18:20	25,78	0,00	 	 	 	 	
2022-07-04 23:23:20	25,74	0,00	 	 	 	 	
2022-07-04 23:28:20	25,74	0,00	 	 	 	 	
2022-07-04 23:33:20	25,74	0,00	 	 	 	 	
2022-07-04 23:38:20	25,74	0,00	 	 	 	 	
2022-07-04 23:43:20	25,74	0,00	 	 	 	 	
2022-07-04 23:48:20	25,69	0,00	 	 	 	 	
2022-07-04 23:53:20	25,74	0,00	 	 	 	 	
2022-07-04 23:58:20	25,69	0,00	 	 	 	 	
2022-07-05 00:03:20	25,69	0,00	 	 	 	 	
2022-07-05 00:08:20	25,69	0,00	 	 	 	 	
2022-07-05 00:13:20	25,74	0,00	 	 	 	 	
2022-07-05 00:18:20	25,69	0,00	 	 	 	 	
2022-07-05 00:23:20	25,69	0,00	 	 	 	 	
2022-07-05 00:28:20	25,74	0,00	 	 	 	 	
2022-07-05 00:33:20	25,69	0,00	 	 	 	 	
2022-07-05 00:38:20	25,69	0,00	 	 	 	 	
2022-07-05 00:43:20	25,65	0,00	 	 	 	 	
2022-07-05 00:48:20	25,65	0,00	 	 	 	 	
2022-07-05 00:53:20	25,69	0,00	 	 	 	 	
2022-07-05 00:58:20	25,65	0,00	 	 	 	 	
2022-07-05 01:03:20	25,65	0,00	 	 	 	 	
2022-07-05 01:08:20	25,65	0,00	 	 	 	 	
2022-07-05 01:13:20	25,65	0,00	 	 	 	 	
2022-07-05 01:18:20	25,65	0,00	 	 	 	 	
2022-07-05 01:23:20	25,65	0,00	 	 	 	 	
2022-07-05 01:28:20	25,65	0,00	 	 	 	 	
2022-07-05 01:33:20	25,65	0,00	 	 	 	 	
2022-07-05 01:38:20	25,69	0,00	 	 	 	 	
2022-07-05 01:43:20	25,69	0,00	 	 	 	 	
2022-07-05 01:48:20	25,65	0,00	 	 	 	 	
2022-07-05 01:53:20	25,65	0,00	 	 	 	 	
2022-07-05 01:58:20	25,65	0,00	 	 	 	 	
2022-07-05 02:03:20	25,65	0,00	 	 	 	 	
2022-07-05 02:08:20	25,65	0,00	 	 	 	 	
2022-07-05 02:13:20	25,61	0,00	 	 	 	 	
2022-07-05 02:18:20	25,69	0,00	 	 	 	 	
2022-07-05 02:23:20	25,65	0,00	 	 	 	 	
2022-07-05 02:28:20	25,69	0,00	 	 	 	 	
2022-07-05 02:33:20	25,65	0,00	 	 	 	 	
2022-07-05 02:38:20	25,65	0,00	 	 	 	 	
2022-07-05 02:43:20	25,65	0,00	 	 	 	 	
2022-07-05 02:48:20	25,69	0,00	 	 	 	 	
2022-07-05 02:53:20	25,69	0,00	 	 	 	 	
2022-07-05 02:58:20	25,74	0,00	 	 	 	 	
2022-07-05 03:03:20	25,69	0,00	 	 	 	 	
2022-07-05 03:08:20	25,69	0,00	 	 	 	 	
2022-07-05 03:13:20	25,65	0,00	 	 	 	 	
2022-07-05 03:18:20	25,65	0,00	 	 	 	 	
2022-07-05 03:23:20	25,69	0,00	 	 	 	 	
2022-07-05 03:28:20	25,69	0,00	 	 	 	 	
2022-07-05 03:33:20	25,69	0,00	 	 	 	 	
2022-07-05 03:38:20	25,65	0,00	 	 	 	 	
2022-07-05 03:43:20	25,69	0,00	 	 	 	 	
2022-07-05 03:48:20	25,61	0,00	 	 	 	 	
2022-07-05 03:53:20	25,65	0,00	 	 	 	 	
2022-07-05 03:58:20	25,69	0,00	 	 	 	 	
2022-07-05 04:03:20	25,65	0,00	 	 	 	 	
2022-07-05 04:08:20	25,65	0,00	 	 	 	 	
2022-07-05 04:13:20	25,65	0,00	 	 	 	 	
2022-07-05 04:18:20	25,65	0,00	 	 	 	 	
2022-07-05 04:23:20	25,61	0,00	 	 	 	 	
2022-07-05 04:28:20	25,65	0,00	 	 	 	 	
2022-07-05 04:33:20	25,61	0,00	 	 	 	 	
2022-07-05 04:38:20	25,65	0,00	 	 	 	 	
2022-07-05 04:43:20	25,65	0,00	 	 	 	 	
2022-07-05 04:48:20	25,65	0,00	 	 	 	 	
2022-07-05 04:53:20	25,65	0,00	 	 	 	 	
2022-07-05 04:58:20	25,61	0,00	 	 	 	 	
2022-07-05 05:03:20	25,61	0,00	 	 	 	 	
2022-07-05 05:08:20	25,61	0,00	 	 	 	 	
2022-07-05 05:13:20	25,61	0,00	 	 	 	 	
2022-07-05 05:18:20	25,61	0,00	 	 	 	 	
2022-07-05 05:23:20	25,61	0,00	 	 	 	 	
2022-07-05 05:28:20	25,61	0,00	 	 	 	 	
2022-07-05 05:33:20	25,57	0,00	 	 	 	 	
2022-07-05 05:38:20	25,48	0,00	 	 	 	 	
2022-07-05 05:43:20	25,48	0,40	 	 	 	 	
2022-07-05 05:48:20	25,48	3,02	 	 	 	 	
2022-07-05 05:53:20	25,44	7,89	 	 	 	 	
2022-07-05 05:58:20	25,39	14,57	 	 	 	 	
2022-07-05 06:03:20	25,35	16,38	 	 	 	 	
2022-07-05 06:08:20	25,31	28,38	 	 	 	 	
2022-07-05 06:13:20	25,35	42,14	 	 	 	 	
2022-07-05 06:18:20	25,31	70,94	 	 	 	 	
2022-07-05 06:23:20	25,31	83,60	 	 	 	 	
2022-07-05 06:28:20	25,31	94,88	 	 	 	 	
2022-07-05 06:33:20	25,31	85,20	 	 	 	 	
2022-07-05 06:38:20	25,35	132,20	 	 	 	 	
2022-07-05 06:43:20	25,35	98,92	 	 	 	 	
2022-07-05 06:48:20	25,35	236,16	 	 	 	 	
2022-07-05 06:53:20	25,27	362,56	 	 	 	 	
2022-07-05 06:58:20	25,31	274,24	 	 	 	 	
2022-07-05 07:03:20	25,31	292,80	 	 	 	 	
2022-07-05 07:08:20	25,31	461,76	 	 	 	 	
2022-07-05 07:13:20	25,27	412,16	 	 	 	 	
2022-07-05 07:18:20	25,27	619,04	 	 	 	 	
2022-07-05 07:23:20	25,31	648,96	 	 	 	 	
2022-07-05 07:28:20	25,31	415,36	 	 	 	 	
2022-07-05 07:33:20	25,31	463,04	 	 	 	 	
2022-07-05 07:38:20	25,27	521,44	 	 	 	 	
2022-07-05 07:43:20	25,39	682,88	 	 	 	 	
2022-07-05 07:48:20	25,35	447,68	 	 	 	 	
2022-07-05 07:53:20	25,35	678,08	 	 	 	 	
2022-07-05 07:58:20	25,39	595,36	 	 	 	 	
2022-07-05 08:03:20	25,39	490,08	 	 	 	 	
2022-07-05 08:08:20	25,44	557,44	 	 	 	 	
2022-07-05 08:13:20	25,39	835,20	 	 	 	 	
2022-07-05 08:18:20	25,48	901,12	 	 	 	 	
2022-07-05 08:23:20	25,44	821,44	 	 	 	 	
2022-07-05 08:28:20	25,52	873,60	 	 	 	 	
2022-07-05 08:33:20	25,48	644,96	 	 	 	 	
2022-07-05 08:38:20	25,48	343,04	 	 	 	 	
2022-07-05 08:43:20	25,57	1337,60	 	 	 	 	
2022-07-05 08:48:20	25,57	1209,28	 	 	 	 	
2022-07-05 08:53:20	25,52	997,12	 	 	 	 	
2022-07-05 08:58:20	25,57	605,76	 	 	 	 	
2022-07-05 09:03:20	25,57	1179,20	 	 	 	 	
2022-07-05 09:08:20	25,61	906,56	 	 	 	 	
2022-07-05 09:13:20	25,61	584,00	 	 	 	 	
2022-07-05 09:18:20	25,57	630,40	 	 	 	 	
2022-07-05 09:23:20	25,57	1026,88	 	 	 	 	
2022-07-05 09:28:20	25,57	733,12	 	 	 	 	
2022-07-05 09:33:20	25,52	440,48	 	 	 	 	
2022-07-05 09:38:20	25,61	1262,40	 	 	 	 	
2022-07-05 09:43:20	25,61	1688,32	 	 	 	 	
2022-07-05 09:48:20	25,65	1562,24	 	 	 	 	
2022-07-05 09:53:20	25,61	1077,76	 	 	 	 	
2022-07-05 09:58:20	25,61	1548,16	 	 	 	 	
2022-07-05 10:03:20	25,69	1139,84	 	 	 	 	
2022-07-05 10:08:20	25,61	256,32	 	 	 	 	
2022-07-05 10:13:20	25,65	867,20	 	 	 	 	
2022-07-05 10:18:20	25,65	1845,76	 	 	 	 	
2022-07-05 10:23:20	25,78	2440,96	 	 	 	 	
2022-07-05 10:28:20	25,74	2019,84	 	 	 	 	
2022-07-05 10:33:20	25,78	1434,24	 	 	 	 	
2022-07-05 10:38:20	25,82	2276,48	 	 	 	 	
2022-07-05 10:43:20	25,87	4272,64	 	 	 	 	
2022-07-05 10:48:20	25,91	2005,12	 	 	 	 	
2022-07-05 10:53:20	25,91	2398,72	 	 	 	 	
2022-07-05 10:58:20	25,99	3290,88	 	 	 	 	
2022-07-05 11:03:20	25,99	2268,16	 	 	 	 	
2022-07-05 11:08:20	26,04	2294,40	 	 	 	 	
2022-07-05 11:13:20	26,12	1882,88	 	 	 	 	
2022-07-05 11:18:20	26,08	1305,92	 	 	 	 	
2022-07-05 11:23:20	26,12	913,92	 	 	 	 	
2022-07-05 11:28:20	26,12	1429,12	 	 	 	 	
2022-07-05 11:33:20	26,12	1383,04	 	 	 	 	
2022-07-05 11:38:20	26,08	1127,68	 	 	 	 	
2022-07-05 11:43:20	26,08	1288,32	 	 	 	 	
2022-07-05 11:48:20	26,08	897,92	 	 	 	 	
2022-07-05 11:53:20	26,08	1545,60	 	 	 	 	
2022-07-05 11:58:20	26,08	2239,36	 	 	 	 	
2022-07-05 12:03:20	26,12	3102,72	 	 	 	 	
2022-07-05 12:08:20	26,17	2814,72	 	 	 	 	
2022-07-05 12:13:20	26,21	5047,04	 	 	 	 	
2022-07-05 12:18:20	26,25	2381,44	 	 	 	 	
2022-07-05 12:23:20	26,25	4949,76	 	 	 	 	
2022-07-05 12:28:20	26,30	4427,52	 	 	 	 	
2022-07-05 12:33:20	26,42	5941,76	 	 	 	 	
2022-07-05 12:38:20	26,42	6077,44	 	 	 	 	
2022-07-05 12:43:20	26,55	3607,04	 	 	 	 	
2022-07-05 12:48:20	26,47	2664,96	 	 	 	 	
2022-07-05 12:53:20	27,15	22722,56	 	 	 	 	
2022-07-05 12:58:20	27,58	28170,24	 	 	 	 	
2022-07-05 13:03:20	27,84	19650,56	 	 	 	 	
2022-07-05 13:08:20	27,15	1532,80	 	 	 	 	
2022-07-05 13:13:20	26,94	2945,28	 	 	 	 	
2022-07-05 13:18:20	26,94	3174,40	 	 	 	 	
2022-07-05 13:23:20	27,02	8834,56	 	 	 	 	
2022-07-05 13:28:20	26,90	8757,76	 	 	 	 	
2022-07-05 13:33:20	26,85	1001,92	 	 	 	 	
2022-07-05 13:38:20	26,98	6187,52	 	 	 	 	
2022-07-05 13:43:20	27,07	8156,16	 	 	 	 	
2022-07-05 13:48:20	27,15	8409,60	 	 	 	 	
2022-07-05 13:53:20	27,11	7395,84	 	 	 	 	
2022-07-05 13:58:20	27,20	7769,60	 	 	 	 	
2022-07-05 14:03:20	27,20	7613,44	 	 	 	 	
2022-07-05 14:08:20	27,28	7452,16	 	 	 	 	
2022-07-05 14:13:20	27,28	7408,64	 	 	 	 	
2022-07-05 14:18:20	27,32	7022,08	 	 	 	 	
2022-07-05 14:23:20	27,41	6832,64	 	 	 	 	
2022-07-05 14:28:20	27,41	7047,68	 	 	 	 	
2022-07-05 14:33:20	27,37	8435,20	 	 	 	 	
2022-07-05 14:38:20	27,28	1104,32	 	 	 	 	
2022-07-05 14:43:20	27,32	716,16	 	 	 	 	
2022-07-05 14:48:20	27,28	1298,88	 	 	 	 	
2022-07-05 14:53:20	27,32	855,04	 	 	 	 	
2022-07-05 14:58:20	27,28	1216,32	 	 	 	 	
2022-07-05 15:03:20	27,28	7976,96	 	 	 	 	
2022-07-05 15:08:20	27,07	715,52	 	 	 	 	
2022-07-05 15:13:20	27,11	6993,92	 	 	 	 	
2022-07-05 15:18:20	27,07	1555,20	 	 	 	 	
2022-07-05 15:23:20	27,20	7951,36	 	 	 	 	
2022-07-05 15:28:20	27,02	1013,12	 	 	 	 	
2022-07-05 15:33:20	26,90	968,64	 	 	 	 	
2022-07-05 15:38:20	26,90	447,68	 	 	 	 	
2022-07-05 15:43:20	26,94	5030,40	 	 	 	 	
2022-07-05 15:48:20	26,98	4588,80	 	 	 	 	
2022-07-05 15:53:20	26,85	889,60	 	 	 	 	
2022-07-05 15:58:20	26,98	5214,72	 	 	 	 	
2022-07-05 16:03:20	27,11	7086,08	 	 	 	 	
2022-07-05 16:08:20	26,98	3904,00	 	 	 	 	
2022-07-05 16:13:20	26,81	2112,00	 	 	 	 	
2022-07-05 16:18:20	26,68	569,44	 	 	 	 	
2022-07-05 16:23:20	26,68	635,20	 	 	 	 	
2022-07-05 16:28:20	26,60	572,80	 	 	 	 	
2022-07-05 16:33:20	26,55	1777,92	 	 	 	 	
2022-07-05 16:38:20	26,55	4394,24	 	 	 	 	
2022-07-05 16:43:20	26,51	1007,36	 	 	 	 	
2022-07-05 16:48:20	26,42	1622,40	 	 	 	 	
2022-07-05 16:53:20	26,38	682,24	 	 	 	 	
2022-07-05 16:58:20	26,38	642,88	 	 	 	 	
2022-07-05 17:03:20	26,34	422,72	 	 	 	 	
2022-07-05 17:08:20	26,38	928,32	 	 	 	 	
2022-07-05 17:13:20	26,34	811,84	 	 	 	 	
2022-07-05 17:18:20	26,30	489,28	 	 	 	 	
2022-07-05 17:23:20	26,25	488,80	 	 	 	 	
2022-07-05 17:28:20	26,25	442,40	 	 	 	 	
2022-07-05 17:33:20	26,21	329,44	 	 	 	 	
2022-07-05 17:38:20	26,17	423,84	 	 	 	 	
2022-07-05 17:43:20	26,17	324,72	 	 	 	 	
2022-07-05 17:48:20	26,12	295,44	 	 	 	 	
2022-07-05 17:53:20	26,08	279,12	 	 	 	 	
2022-07-05 17:58:20	26,08	314,00	 	 	 	 	
2022-07-05 18:03:20	26,08	255,68	 	 	 	 	
2022-07-05 18:08:20	26,08	267,04	 	 	 	 	
2022-07-05 18:13:20	25,99	283,36	 	 	 	 	
2022-07-05 18:18:20	26,08	400,96	 	 	 	 	
2022-07-05 18:23:20	26,12	240,96	 	 	 	 	
2022-07-05 18:28:20	26,12	197,20	 	 	 	 	
2022-07-05 18:33:20	26,12	339,36	 	 	 	 	
2022-07-05 18:38:20	26,08	140,36	 	 	 	 	
2022-07-05 18:43:20	26,08	211,92	 	 	 	 	
2022-07-05 18:48:20	26,12	107,08	 	 	 	 	
2022-07-05 18:53:20	26,08	103,04	 	 	 	 	
2022-07-05 18:58:20	26,12	73,40	 	 	 	 	
2022-07-05 19:03:20	26,04	56,36	 	 	 	 	
2022-07-05 19:08:20	26,08	40,54	 	 	 	 	
2022-07-05 19:13:20	26,08	24,12	 	 	 	 	
2022-07-05 19:18:20	26,08	14,79	 	 	 	 	
2022-07-05 19:23:20	26,08	8,29	 	 	 	 	
2022-07-05 19:28:20	26,08	3,42	 	 	 	 	
2022-07-05 19:33:20	26,08	1,00	 	 	 	 	
2022-07-05 19:38:20	26,04	0,00	 	 	 	 	
2022-07-05 19:43:20	26,12	0,00	 	 	 	 	
2022-07-05 19:48:20	26,04	0,00	 	 	 	 	
2022-07-05 19:53:20	26,04	0,00	 	 	 	 	
2022-07-05 19:58:20	25,99	0,00	 	 	 	 	
2022-07-05 20:03:20	25,99	0,00	 	 	 	 	
2022-07-05 20:08:20	26,04	0,00	 	 	 	 	
2022-07-05 20:13:20	26,04	0,00	 	 	 	 	
2022-07-05 20:18:20	26,04	0,00	 	 	 	 	
2022-07-05 20:23:20	25,95	0,00	 	 	 	 	
2022-07-05 20:28:20	25,99	0,00	 	 	 	 	
2022-07-05 20:33:20	25,99	0,00	 	 	 	 	
2022-07-05 20:38:20	25,99	0,00	 	 	 	 	
2022-07-05 20:43:20	25,99	0,00	 	 	 	 	
2022-07-05 20:48:20	25,91	0,00	 	 	 	 	
2022-07-05 20:53:20	25,99	0,00	 	 	 	 	
2022-07-05 20:58:20	25,99	0,00	 	 	 	 	
2022-07-05 21:03:20	25,95	0,00	 	 	 	 	
2022-07-05 21:08:20	25,91	0,00	 	 	 	 	
2022-07-05 21:13:20	25,91	0,00	 	 	 	 	
2022-07-05 21:18:20	25,91	0,00	 	 	 	 	
2022-07-05 21:23:20	25,95	0,00	 	 	 	 	
2022-07-05 21:28:20	25,91	0,00	 	 	 	 	
2022-07-05 21:33:20	25,91	0,00	 	 	 	 	
2022-07-05 21:38:20	25,87	0,00	 	 	 	 	
2022-07-05 21:43:20	25,87	0,00	 	 	 	 	
2022-07-05 21:48:20	25,87	0,00	 	 	 	 	
2022-07-05 21:53:20	25,87	0,00	 	 	 	 	
2022-07-05 21:58:20	25,87	0,00	 	 	 	 	
2022-07-05 22:03:20	25,87	0,00	 	 	 	 	
2022-07-05 22:08:20	25,91	0,00	 	 	 	 	
2022-07-05 22:13:20	25,87	0,00	 	 	 	 	
2022-07-05 22:18:20	25,87	0,00	 	 	 	 	
2022-07-05 22:23:20	25,82	0,00	 	 	 	 	
2022-07-05 22:28:20	25,87	0,00	 	 	 	 	
2022-07-05 22:33:20	25,82	0,00	 	 	 	 	
2022-07-05 22:38:20	25,87	0,00	 	 	 	 	
2022-07-05 22:43:20	25,87	0,00	 	 	 	 	
2022-07-05 22:48:20	25,82	0,00	 	 	 	 	
2022-07-05 22:53:20	25,78	0,00	 	 	 	 	
2022-07-05 22:58:20	25,78	0,00	 	 	 	 	
2022-07-05 23:03:20	25,78	0,00	 	 	 	 	
2022-07-05 23:08:20	25,82	0,00	 	 	 	 	
2022-07-05 23:13:20	25,78	0,00	 	 	 	 	
2022-07-05 23:18:20	25,78	0,00	 	 	 	 	
2022-07-05 23:23:20	25,78	0,00	 	 	 	 	
2022-07-05 23:28:20	25,78	0,00	 	 	 	 	
2022-07-05 23:33:20	25,78	0,00	 	 	 	 	
2022-07-05 23:38:20	25,74	0,00	 	 	 	 	
2022-07-05 23:43:20	25,74	0,00	 	 	 	 	
2022-07-05 23:48:20	25,74	0,00	 	 	 	 	
2022-07-05 23:53:20	25,74	0,00	 	 	 	 	
2022-07-05 23:58:20	25,69	0,00	 	 	 	 	
2022-07-06 00:03:20	25,69	0,00	 	 	 	 	
2022-07-06 00:08:20	25,69	0,00	 	 	 	 	
2022-07-06 00:13:20	25,69	0,00	 	 	 	 	
2022-07-06 00:18:20	25,61	0,00	 	 	 	 	
2022-07-06 00:23:20	25,61	0,00	 	 	 	 	
2022-07-06 00:28:20	25,65	0,00	 	 	 	 	
2022-07-06 00:33:20	25,61	0,00	 	 	 	 	
2022-07-06 00:38:20	25,61	0,00	 	 	 	 	
2022-07-06 00:43:20	25,61	0,00	 	 	 	 	
2022-07-06 00:48:20	25,57	0,00	 	 	 	 	
2022-07-06 00:53:20	25,61	0,00	 	 	 	 	
2022-07-06 00:58:20	25,61	0,00	 	 	 	 	
2022-07-06 01:03:20	25,57	0,00	 	 	 	 	
2022-07-06 01:08:20	25,57	0,00	 	 	 	 	
2022-07-06 01:13:20	25,57	0,00	 	 	 	 	
2022-07-06 01:18:20	25,57	0,00	 	 	 	 	
2022-07-06 01:23:20	25,57	0,00	 	 	 	 	
2022-07-06 01:28:20	25,57	0,00	 	 	 	 	
2022-07-06 01:33:20	25,48	0,00	 	 	 	 	
2022-07-06 01:38:20	25,52	0,00	 	 	 	 	
2022-07-06 01:43:20	25,57	0,00	 	 	 	 	
2022-07-06 01:48:20	25,52	0,00	 	 	 	 	
2022-07-06 01:53:20	25,52	0,00	 	 	 	 	
2022-07-06 01:58:20	25,57	0,00	 	 	 	 	
2022-07-06 02:03:20	25,57	0,00	 	 	 	 	
2022-07-06 02:08:20	25,57	0,00	 	 	 	 	
2022-07-06 02:13:20	25,52	0,00	 	 	 	 	
2022-07-06 02:18:20	25,61	0,00	 	 	 	 	
2022-07-06 02:23:20	25,52	0,00	 	 	 	 	
2022-07-06 02:28:20	25,57	0,00	 	 	 	 	
2022-07-06 02:33:20	25,57	0,00	 	 	 	 	
2022-07-06 02:38:20	25,57	0,00	 	 	 	 	
2022-07-06 02:43:20	25,57	0,00	 	 	 	 	
2022-07-06 02:48:20	25,57	0,00	 	 	 	 	
2022-07-06 02:53:20	25,57	0,00	 	 	 	 	
2022-07-06 02:58:20	25,57	0,00	 	 	 	 	
2022-07-06 03:03:20	25,57	0,00	 	 	 	 	
2022-07-06 03:08:20	25,57	0,00	 	 	 	 	
2022-07-06 03:13:20	25,52	0,00	 	 	 	 	
2022-07-06 03:18:20	25,52	0,00	 	 	 	 	
2022-07-06 03:23:20	25,57	0,00	 	 	 	 	
2022-07-06 03:28:20	25,52	0,00	 	 	 	 	
2022-07-06 03:33:20	25,57	0,00	 	 	 	 	
2022-07-06 03:38:20	25,57	0,00	 	 	 	 	
2022-07-06 03:43:20	25,52	0,00	 	 	 	 	
2022-07-06 03:48:20	25,57	0,00	 	 	 	 	
2022-07-06 03:53:20	25,57	0,00	 	 	 	 	
2022-07-06 03:58:20	25,57	0,00	 	 	 	 	
2022-07-06 04:03:20	25,57	0,00	 	 	 	 	
2022-07-06 04:08:20	25,61	0,00	 	 	 	 	
2022-07-06 04:13:20	25,57	0,00	 	 	 	 	
2022-07-06 04:18:20	25,61	0,00	 	 	 	 	
2022-07-06 04:23:20	25,57	0,00	 	 	 	 	
2022-07-06 04:28:20	25,57	0,00	 	 	 	 	
2022-07-06 04:33:20	25,61	0,00	 	 	 	 	
2022-07-06 04:38:20	25,57	0,00	 	 	 	 	
2022-07-06 04:43:20	25,57	0,00	 	 	 	 	
2022-07-06 04:48:20	25,57	0,00	 	 	 	 	
2022-07-06 04:53:20	25,57	0,00	 	 	 	 	
2022-07-06 04:58:20	25,61	0,00	 	 	 	 	
2022-07-06 05:03:20	25,57	0,00	 	 	 	 	
2022-07-06 05:08:20	25,61	0,00	 	 	 	 	
2022-07-06 05:13:20	25,61	0,00	 	 	 	 	
2022-07-06 05:18:20	25,61	0,00	 	 	 	 	
2022-07-06 05:23:20	25,65	0,00	 	 	 	 	
2022-07-06 05:28:20	25,65	0,00	 	 	 	 	
2022-07-06 05:33:20	25,69	0,00	 	 	 	 	
2022-07-06 05:38:20	25,65	0,60	 	 	 	 	
2022-07-06 05:43:20	25,69	2,21	 	 	 	 	
2022-07-06 05:48:20	25,65	5,06	 	 	 	 	
2022-07-06 05:53:20	25,57	10,71	 	 	 	 	
2022-07-06 05:58:20	25,65	19,06	 	 	 	 	
2022-07-06 06:03:20	25,65	30,40	 	 	 	 	
2022-07-06 06:08:20	25,61	47,90	 	 	 	 	
2022-07-06 06:13:20	25,57	76,34	 	 	 	 	
2022-07-06 06:18:20	25,61	112,84	 	 	 	 	
2022-07-06 06:23:20	25,61	130,68	 	 	 	 	
2022-07-06 06:28:20	25,57	146,12	 	 	 	 	
2022-07-06 06:33:20	25,57	149,32	 	 	 	 	
2022-07-06 06:38:20	25,57	187,52	 	 	 	 	
2022-07-06 06:43:20	25,61	315,84	 	 	 	 	
2022-07-06 06:48:20	25,61	302,88	 	 	 	 	
2022-07-06 06:53:20	25,61	298,88	 	 	 	 	
2022-07-06 06:58:20	25,57	309,36	 	 	 	 	
2022-07-06 07:03:20	25,57	312,56	 	 	 	 	
2022-07-06 07:08:20	25,57	341,76	 	 	 	 	
2022-07-06 07:13:20	25,61	348,32	 	 	 	 	
2022-07-06 07:18:20	25,61	344,16	 	 	 	 	
2022-07-06 07:23:20	25,61	361,12	 	 	 	 	
2022-07-06 07:28:20	25,61	418,56	 	 	 	 	
2022-07-06 07:33:20	25,65	463,36	 	 	 	 	
2022-07-06 07:38:20	25,65	488,80	 	 	 	 	
2022-07-06 07:43:20	25,65	511,36	 	 	 	 	
2022-07-06 07:48:20	25,65	517,92	 	 	 	 	
2022-07-06 07:53:20	25,65	513,76	 	 	 	 	
2022-07-06 07:58:20	25,74	542,08	 	 	 	 	
2022-07-06 08:03:20	25,69	613,92	 	 	 	 	
2022-07-06 08:08:20	25,74	646,08	 	 	 	 	
2022-07-06 08:13:20	25,74	565,12	 	 	 	 	
2022-07-06 08:18:20	25,74	435,20	 	 	 	 	
2022-07-06 08:23:20	25,69	402,56	 	 	 	 	
2022-07-06 08:28:20	25,69	440,00	 	 	 	 	
2022-07-06 08:33:20	25,74	461,76	 	 	 	 	
2022-07-06 08:38:20	25,74	566,72	 	 	 	 	
2022-07-06 08:43:20	25,74	701,44	 	 	 	 	
2022-07-06 08:48:20	25,91	3562,24	 	 	 	 	
2022-07-06 08:53:20	25,82	807,04	 	 	 	 	
2022-07-06 08:58:20	25,78	993,92	 	 	 	 	
2022-07-06 09:03:20	25,87	1185,92	 	 	 	 	
2022-07-06 09:08:20	25,87	1233,28	 	 	 	 	
2022-07-06 09:13:20	25,82	1032,64	 	 	 	 	
2022-07-06 09:18:20	25,87	865,60	 	 	 	 	
2022-07-06 09:23:20	25,87	1072,96	 	 	 	 	
2022-07-06 09:28:20	25,91	1158,40	 	 	 	 	
2022-07-06 09:33:20	25,91	1317,12	 	 	 	 	
2022-07-06 09:38:20	25,95	1490,56	 	 	 	 	
2022-07-06 09:43:20	25,95	1314,56	 	 	 	 	
2022-07-06 09:48:20	25,99	1142,08	 	 	 	 	
2022-07-06 09:53:20	25,99	1313,28	 	 	 	 	
2022-07-06 09:58:20	26,08	1401,60	 	 	 	 	
2022-07-06 10:03:20	26,08	1590,40	 	 	 	 	
2022-07-06 10:08:20	26,12	1407,36	 	 	 	 	
2022-07-06 10:13:20	26,12	1374,72	 	 	 	 	
2022-07-06 10:18:20	26,12	1398,40	 	 	 	 	
2022-07-06 10:23:20	26,21	1511,04	 	 	 	 	
2022-07-06 10:28:20	26,25	2462,08	 	 	 	 	
2022-07-06 10:33:20	26,30	3248,64	 	 	 	 	
2022-07-06 10:38:20	26,38	3706,88	 	 	 	 	
2022-07-06 10:43:20	26,47	4913,92	 	 	 	 	
2022-07-06 10:48:20	26,34	1310,08	 	 	 	 	
2022-07-06 10:53:20	26,38	2326,40	 	 	 	 	
2022-07-06 10:58:20	26,47	3846,40	 	 	 	 	
2022-07-06 11:03:20	26,47	1889,28	 	 	 	 	
2022-07-06 11:08:20	26,42	1536,00	 	 	 	 	
2022-07-06 11:13:20	26,38	839,36	 	 	 	 	
2022-07-06 11:18:20	26,38	1037,44	 	 	 	 	
2022-07-06 11:23:20	26,42	1747,20	 	 	 	 	
2022-07-06 11:28:20	26,51	2826,24	 	 	 	 	
2022-07-06 11:33:20	26,47	1256,64	 	 	 	 	
2022-07-06 11:38:20	26,55	1653,76	 	 	 	 	
2022-07-06 11:43:20	26,51	1590,40	 	 	 	 	
2022-07-06 11:48:20	26,51	1656,96	 	 	 	 	
