Numero di serie:	21335984 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-09 07:44:46	25,65	68,32	 	 	 	 	
2022-07-09 07:49:46	25,65	135,00	 	 	 	 	
2022-07-09 07:54:46	25,57	174,88	 	 	 	 	
2022-07-09 07:59:46	25,61	152,20	 	 	 	 	
2022-07-09 08:04:46	25,69	180,00	 	 	 	 	
2022-07-09 08:09:46	25,65	198,24	 	 	 	 	
2022-07-09 08:14:46	25,65	210,32	 	 	 	 	
2022-07-09 08:19:46	25,74	228,56	 	 	 	 	
2022-07-09 08:24:46	25,78	246,64	 	 	 	 	
2022-07-09 08:29:46	25,78	212,88	 	 	 	 	
2022-07-09 08:34:46	25,78	271,76	 	 	 	 	
2022-07-09 08:39:46	25,87	232,88	 	 	 	 	
2022-07-09 08:44:46	25,82	201,68	 	 	 	 	
2022-07-09 08:49:46	25,87	244,00	 	 	 	 	
2022-07-09 08:54:46	25,99	313,20	 	 	 	 	
2022-07-09 08:59:46	25,99	290,88	 	 	 	 	
2022-07-09 09:04:46	26,08	302,88	 	 	 	 	
2022-07-09 09:09:46	26,12	328,80	 	 	 	 	
2022-07-09 09:14:46	26,12	346,24	 	 	 	 	
2022-07-09 09:19:46	26,17	329,76	 	 	 	 	
2022-07-09 09:24:46	26,17	397,12	 	 	 	 	
2022-07-09 09:29:46	26,21	374,56	 	 	 	 	
2022-07-09 09:34:46	26,21	384,32	 	 	 	 	
2022-07-09 09:39:46	26,25	482,88	 	 	 	 	
2022-07-09 09:44:46	26,34	342,56	 	 	 	 	
2022-07-09 09:49:46	26,30	381,44	 	 	 	 	
2022-07-09 09:54:46	26,34	448,16	 	 	 	 	
2022-07-09 09:59:46	26,38	653,92	 	 	 	 	
2022-07-09 10:04:46	26,42	577,92	 	 	 	 	
2022-07-09 10:09:46	26,51	490,40	 	 	 	 	
2022-07-09 10:14:46	26,47	656,32	 	 	 	 	
2022-07-09 10:19:46	26,55	982,08	 	 	 	 	
2022-07-09 10:24:46	26,60	768,96	 	 	 	 	
2022-07-09 10:29:46	26,55	474,08	 	 	 	 	
2022-07-09 10:34:46	26,60	526,72	 	 	 	 	
2022-07-09 10:39:46	26,64	685,12	 	 	 	 	
2022-07-09 10:44:46	26,64	746,56	 	 	 	 	
2022-07-09 10:49:46	26,68	771,52	 	 	 	 	
2022-07-09 10:54:46	26,68	438,72	 	 	 	 	
2022-07-09 10:59:46	26,68	657,60	 	 	 	 	
2022-07-09 11:04:46	26,72	462,24	 	 	 	 	
2022-07-09 11:09:46	26,68	243,20	 	 	 	 	
2022-07-09 11:14:46	26,64	224,24	 	 	 	 	
2022-07-09 11:19:46	26,64	281,20	 	 	 	 	
2022-07-09 11:24:46	26,64	338,24	 	 	 	 	
2022-07-09 11:29:46	26,64	360,80	 	 	 	 	
2022-07-09 11:34:46	26,64	322,64	 	 	 	 	
2022-07-09 11:39:46	26,72	418,72	 	 	 	 	
2022-07-09 11:44:46	26,72	252,64	 	 	 	 	
2022-07-09 11:49:46	26,72	550,72	 	 	 	 	
2022-07-09 11:54:46	26,81	763,84	 	 	 	 	
2022-07-09 11:59:46	26,94	943,36	 	 	 	 	
2022-07-09 12:04:46	27,02	1007,04	 	 	 	 	
2022-07-09 12:09:46	27,07	616,96	 	 	 	 	
2022-07-09 12:14:46	27,11	893,76	 	 	 	 	
2022-07-09 12:19:46	27,20	1074,24	 	 	 	 	
2022-07-09 12:24:46	27,28	960,64	 	 	 	 	
2022-07-09 12:29:46	27,32	876,48	 	 	 	 	
2022-07-09 12:34:46	27,37	959,68	 	 	 	 	
2022-07-09 12:39:46	27,37	933,12	 	 	 	 	
2022-07-09 12:44:46	27,41	1090,56	 	 	 	 	
2022-07-09 12:49:46	27,45	920,96	 	 	 	 	
2022-07-09 12:54:46	27,50	923,84	 	 	 	 	
2022-07-09 12:59:46	27,54	985,60	 	 	 	 	
2022-07-09 13:04:46	27,54	1033,60	 	 	 	 	
2022-07-09 13:09:46	27,50	215,44	 	 	 	 	
2022-07-09 13:14:46	27,45	985,60	 	 	 	 	
2022-07-09 13:19:46	27,45	752,64	 	 	 	 	
2022-07-09 13:24:46	27,50	754,24	 	 	 	 	
2022-07-09 13:29:46	27,54	824,96	 	 	 	 	
2022-07-09 13:34:46	27,50	512,16	 	 	 	 	
2022-07-09 13:39:46	27,50	492,32	 	 	 	 	
2022-07-09 13:44:46	27,45	377,12	 	 	 	 	
2022-07-09 13:49:46	27,41	353,76	 	 	 	 	
2022-07-09 13:54:46	27,37	381,44	 	 	 	 	
2022-07-09 13:59:46	27,32	527,20	 	 	 	 	
2022-07-09 14:04:46	27,28	853,12	 	 	 	 	
2022-07-09 14:09:46	27,41	538,40	 	 	 	 	
2022-07-09 14:14:46	27,37	502,72	 	 	 	 	
2022-07-09 14:19:46	27,32	439,52	 	 	 	 	
2022-07-09 14:24:46	27,37	384,96	 	 	 	 	
2022-07-09 14:29:46	27,32	372,96	 	 	 	 	
2022-07-09 14:34:46	27,32	342,56	 	 	 	 	
2022-07-09 14:39:46	27,32	572,64	 	 	 	 	
2022-07-09 14:44:46	27,32	396,32	 	 	 	 	
2022-07-09 14:49:46	27,32	378,08	 	 	 	 	
2022-07-09 14:54:46	27,28	332,32	 	 	 	 	
2022-07-09 14:59:46	27,24	225,76	 	 	 	 	
2022-07-09 15:04:46	27,32	367,68	 	 	 	 	
2022-07-09 15:09:46	27,24	256,96	 	 	 	 	
2022-07-09 15:14:46	27,20	177,44	 	 	 	 	
2022-07-09 15:19:46	27,15	159,92	 	 	 	 	
2022-07-09 15:24:46	27,20	620,80	 	 	 	 	
2022-07-09 15:29:46	27,20	295,20	 	 	 	 	
2022-07-09 15:34:46	27,15	802,88	 	 	 	 	
2022-07-09 15:39:46	27,11	265,76	 	 	 	 	
2022-07-09 15:44:46	27,07	143,60	 	 	 	 	
2022-07-09 15:49:46	27,07	169,44	 	 	 	 	
2022-07-09 15:54:46	27,07	211,12	 	 	 	 	
2022-07-09 15:59:46	27,07	151,36	 	 	 	 	
2022-07-09 16:04:46	26,98	153,08	 	 	 	 	
2022-07-09 16:09:46	26,94	143,48	 	 	 	 	
2022-07-09 16:14:46	26,94	108,04	 	 	 	 	
2022-07-09 16:19:46	26,90	178,32	 	 	 	 	
2022-07-09 16:24:46	26,90	355,52	 	 	 	 	
2022-07-09 16:29:46	26,85	115,04	 	 	 	 	
2022-07-09 16:34:46	26,77	87,32	 	 	 	 	
2022-07-09 16:39:46	26,77	280,16	 	 	 	 	
2022-07-09 16:44:46	26,77	229,20	 	 	 	 	
2022-07-09 16:49:46	26,77	156,48	 	 	 	 	
2022-07-09 16:54:46	26,72	169,44	 	 	 	 	
2022-07-09 16:59:46	26,68	119,32	 	 	 	 	
2022-07-09 17:04:46	26,64	83,00	 	 	 	 	
2022-07-09 17:09:46	26,68	75,18	 	 	 	 	
2022-07-09 17:14:46	26,90	5836,80	 	 	 	 	
2022-07-09 17:19:46	26,68	102,88	 	 	 	 	
2022-07-09 17:24:46	26,64	81,32	 	 	 	 	
2022-07-09 17:29:46	26,60	83,88	 	 	 	 	
2022-07-09 17:34:46	26,60	84,72	 	 	 	 	
2022-07-09 17:39:46	26,64	98,60	 	 	 	 	
2022-07-09 17:44:46	26,60	87,32	 	 	 	 	
2022-07-09 17:49:46	26,60	89,04	 	 	 	 	
2022-07-09 17:54:46	26,60	59,62	 	 	 	 	
2022-07-09 17:59:46	26,55	54,84	 	 	 	 	
2022-07-09 18:04:46	26,60	69,18	 	 	 	 	
2022-07-09 18:09:46	26,60	52,68	 	 	 	 	
2022-07-09 18:14:46	26,55	55,32	 	 	 	 	
2022-07-09 18:19:46	26,55	56,22	 	 	 	 	
2022-07-09 18:24:46	26,51	46,24	 	 	 	 	
2022-07-09 18:29:46	26,55	53,16	 	 	 	 	
2022-07-09 18:34:46	26,51	47,96	 	 	 	 	
2022-07-09 18:39:46	26,51	25,88	 	 	 	 	
2022-07-09 18:44:46	26,47	23,31	 	 	 	 	
2022-07-09 18:49:46	26,47	22,45	 	 	 	 	
2022-07-09 18:54:46	26,47	26,37	 	 	 	 	
2022-07-09 18:59:46	26,47	14,69	 	 	 	 	
2022-07-09 19:04:46	26,47	10,58	 	 	 	 	
2022-07-09 19:09:46	26,42	8,21	 	 	 	 	
2022-07-09 19:14:46	26,42	4,08	 	 	 	 	
2022-07-09 19:19:46	26,51	1,07	 	 	 	 	
2022-07-09 19:24:46	26,38	0,85	 	 	 	 	
2022-07-09 19:29:46	26,38	0,21	 	 	 	 	
2022-07-09 19:34:46	26,38	0,00	 	 	 	 	
2022-07-09 19:39:46	26,34	0,00	 	 	 	 	
2022-07-09 19:44:46	26,38	0,00	 	 	 	 	
2022-07-09 19:49:46	26,34	0,00	 	 	 	 	
2022-07-09 19:54:46	26,34	0,00	 	 	 	 	
2022-07-09 19:59:46	26,30	0,00	 	 	 	 	
2022-07-09 20:04:46	26,30	0,00	 	 	 	 	
2022-07-09 20:09:46	26,30	0,00	 	 	 	 	
2022-07-09 20:14:46	26,30	0,00	 	 	 	 	
2022-07-09 20:19:46	26,25	0,00	 	 	 	 	
2022-07-09 20:24:46	26,30	0,00	 	 	 	 	
2022-07-09 20:29:46	26,25	0,00	 	 	 	 	
2022-07-09 20:34:46	26,30	0,00	 	 	 	 	
2022-07-09 20:39:46	26,25	0,00	 	 	 	 	
2022-07-09 20:44:46	26,25	0,00	 	 	 	 	
2022-07-09 20:49:46	26,25	0,00	 	 	 	 	
2022-07-09 20:54:46	26,25	0,00	 	 	 	 	
2022-07-09 20:59:46	26,30	0,00	 	 	 	 	
2022-07-09 21:04:46	26,30	0,00	 	 	 	 	
2022-07-09 21:09:46	26,25	0,00	 	 	 	 	
2022-07-09 21:14:46	26,25	0,00	 	 	 	 	
2022-07-09 21:19:46	26,25	0,00	 	 	 	 	
2022-07-09 21:24:46	26,34	0,00	 	 	 	 	
2022-07-09 21:29:46	26,30	0,00	 	 	 	 	
2022-07-09 21:34:46	26,30	0,00	 	 	 	 	
2022-07-09 21:39:46	26,30	0,00	 	 	 	 	
2022-07-09 21:44:46	26,30	0,00	 	 	 	 	
2022-07-09 21:49:46	26,30	0,00	 	 	 	 	
2022-07-09 21:54:46	26,30	0,00	 	 	 	 	
2022-07-09 21:59:46	26,25	0,00	 	 	 	 	
2022-07-09 22:04:46	26,21	0,00	 	 	 	 	
2022-07-09 22:09:46	26,25	0,00	 	 	 	 	
2022-07-09 22:14:46	26,17	0,00	 	 	 	 	
2022-07-09 22:19:46	26,21	0,00	 	 	 	 	
2022-07-09 22:24:46	26,21	0,00	 	 	 	 	
2022-07-09 22:29:46	26,17	0,00	 	 	 	 	
2022-07-09 22:34:46	26,21	0,00	 	 	 	 	
2022-07-09 22:39:46	26,21	0,00	 	 	 	 	
2022-07-09 22:44:46	26,17	0,00	 	 	 	 	
2022-07-09 22:49:46	26,17	0,00	 	 	 	 	
2022-07-09 22:54:46	26,17	0,00	 	 	 	 	
2022-07-09 22:59:46	26,21	0,00	 	 	 	 	
2022-07-09 23:04:46	26,17	0,00	 	 	 	 	
2022-07-09 23:09:46	26,17	0,00	 	 	 	 	
2022-07-09 23:14:46	26,25	0,00	 	 	 	 	
2022-07-09 23:19:46	26,21	0,00	 	 	 	 	
2022-07-09 23:24:46	26,17	0,00	 	 	 	 	
2022-07-09 23:29:46	26,25	0,00	 	 	 	 	
2022-07-09 23:34:46	26,21	0,00	 	 	 	 	
2022-07-09 23:39:46	26,25	0,00	 	 	 	 	
2022-07-09 23:44:46	26,25	0,00	 	 	 	 	
2022-07-09 23:49:46	26,21	0,00	 	 	 	 	
2022-07-09 23:54:46	26,21	0,00	 	 	 	 	
2022-07-09 23:59:46	26,21	0,00	 	 	 	 	
2022-07-10 00:04:46	26,12	0,00	 	 	 	 	
2022-07-10 00:09:46	26,17	0,00	 	 	 	 	
2022-07-10 00:14:46	26,17	0,00	 	 	 	 	
2022-07-10 00:19:46	26,17	0,00	 	 	 	 	
2022-07-10 00:24:46	26,17	0,00	 	 	 	 	
2022-07-10 00:29:46	26,21	0,00	 	 	 	 	
2022-07-10 00:34:46	26,21	0,00	 	 	 	 	
2022-07-10 00:39:46	26,12	0,00	 	 	 	 	
2022-07-10 00:44:46	26,12	0,00	 	 	 	 	
2022-07-10 00:49:46	26,12	0,00	 	 	 	 	
2022-07-10 00:54:46	26,12	0,00	 	 	 	 	
2022-07-10 00:59:46	26,08	0,00	 	 	 	 	
2022-07-10 01:04:46	26,08	0,00	 	 	 	 	
2022-07-10 01:09:46	26,08	0,00	 	 	 	 	
2022-07-10 01:14:46	26,08	0,00	 	 	 	 	
2022-07-10 01:19:46	26,04	0,00	 	 	 	 	
2022-07-10 01:24:46	26,04	0,00	 	 	 	 	
2022-07-10 01:29:46	26,04	0,00	 	 	 	 	
2022-07-10 01:34:46	25,99	0,00	 	 	 	 	
2022-07-10 01:39:46	25,99	0,00	 	 	 	 	
2022-07-10 01:44:46	25,99	0,00	 	 	 	 	
2022-07-10 01:49:46	25,99	0,00	 	 	 	 	
2022-07-10 01:54:46	25,99	0,00	 	 	 	 	
2022-07-10 01:59:46	25,99	0,00	 	 	 	 	
2022-07-10 02:04:46	25,95	0,00	 	 	 	 	
2022-07-10 02:09:46	25,99	0,00	 	 	 	 	
2022-07-10 02:14:46	25,99	0,00	 	 	 	 	
2022-07-10 02:19:46	25,99	0,00	 	 	 	 	
2022-07-10 02:24:46	25,95	0,00	 	 	 	 	
2022-07-10 02:29:46	25,95	0,00	 	 	 	 	
2022-07-10 02:34:46	25,95	0,00	 	 	 	 	
2022-07-10 02:39:46	25,99	0,00	 	 	 	 	
2022-07-10 02:44:46	25,99	0,00	 	 	 	 	
2022-07-10 02:49:46	25,95	0,00	 	 	 	 	
2022-07-10 02:54:46	25,95	0,00	 	 	 	 	
2022-07-10 02:59:46	25,95	0,00	 	 	 	 	
2022-07-10 03:04:46	25,91	0,00	 	 	 	 	
2022-07-10 03:09:46	25,91	0,00	 	 	 	 	
2022-07-10 03:14:46	25,91	0,00	 	 	 	 	
2022-07-10 03:19:46	25,91	0,00	 	 	 	 	
2022-07-10 03:24:46	25,91	0,00	 	 	 	 	
2022-07-10 03:29:46	25,91	0,00	 	 	 	 	
2022-07-10 03:34:46	25,87	0,00	 	 	 	 	
2022-07-10 03:39:46	25,87	0,00	 	 	 	 	
2022-07-10 03:44:46	25,87	0,00	 	 	 	 	
2022-07-10 03:49:46	25,87	0,00	 	 	 	 	
2022-07-10 03:54:46	25,82	0,00	 	 	 	 	
2022-07-10 03:59:46	25,82	0,00	 	 	 	 	
2022-07-10 04:04:46	25,87	0,00	 	 	 	 	
2022-07-10 04:09:46	25,87	0,00	 	 	 	 	
2022-07-10 04:14:46	25,87	0,00	 	 	 	 	
2022-07-10 04:19:46	25,87	0,00	 	 	 	 	
2022-07-10 04:24:46	25,87	0,00	 	 	 	 	
2022-07-10 04:29:46	25,87	0,00	 	 	 	 	
2022-07-10 04:34:46	25,91	0,00	 	 	 	 	
2022-07-10 04:39:46	25,91	0,00	 	 	 	 	
2022-07-10 04:44:46	25,82	0,00	 	 	 	 	
2022-07-10 04:49:46	25,87	0,00	 	 	 	 	
2022-07-10 04:54:46	25,87	0,00	 	 	 	 	
2022-07-10 04:59:46	25,78	0,00	 	 	 	 	
2022-07-10 05:04:46	25,82	0,00	 	 	 	 	
2022-07-10 05:09:46	25,78	0,00	 	 	 	 	
2022-07-10 05:14:46	25,82	0,00	 	 	 	 	
2022-07-10 05:19:46	25,78	0,00	 	 	 	 	
2022-07-10 05:24:46	25,78	0,00	 	 	 	 	
2022-07-10 05:29:46	25,82	0,00	 	 	 	 	
2022-07-10 05:34:46	25,78	0,00	 	 	 	 	
2022-07-10 05:39:46	25,78	0,00	 	 	 	 	
2022-07-10 05:44:46	25,82	0,42	 	 	 	 	
2022-07-10 05:49:46	25,78	1,50	 	 	 	 	
2022-07-10 05:54:46	25,82	3,22	 	 	 	 	
2022-07-10 05:59:46	25,78	5,18	 	 	 	 	
2022-07-10 06:04:46	25,78	7,54	 	 	 	 	
2022-07-10 06:09:46	25,78	10,58	 	 	 	 	
2022-07-10 06:14:46	25,78	15,09	 	 	 	 	
2022-07-10 06:19:46	25,78	19,87	 	 	 	 	
2022-07-10 06:24:46	25,78	19,01	 	 	 	 	
2022-07-10 06:29:46	25,82	20,73	 	 	 	 	
2022-07-10 06:34:46	25,82	45,92	 	 	 	 	
2022-07-10 06:39:46	25,87	63,26	 	 	 	 	
2022-07-10 06:44:46	25,87	89,24	 	 	 	 	
2022-07-10 06:49:46	25,82	99,68	 	 	 	 	
2022-07-10 06:54:46	25,82	83,12	 	 	 	 	
2022-07-10 06:59:46	25,87	72,72	 	 	 	 	
2022-07-10 07:04:46	25,82	68,32	 	 	 	 	
2022-07-10 07:09:46	25,82	71,00	 	 	 	 	
2022-07-10 07:14:46	25,87	86,56	 	 	 	 	
2022-07-10 07:19:46	25,87	81,32	 	 	 	 	
2022-07-10 07:24:46	25,82	82,16	 	 	 	 	
2022-07-10 07:29:46	25,87	61,38	 	 	 	 	
2022-07-10 07:34:46	25,91	92,60	 	 	 	 	
2022-07-10 07:39:46	25,87	99,44	 	 	 	 	
2022-07-10 07:44:46	25,91	120,28	 	 	 	 	
2022-07-10 07:49:46	25,91	110,72	 	 	 	 	
2022-07-10 07:54:46	25,91	148,88	 	 	 	 	
2022-07-10 07:59:46	25,95	137,60	 	 	 	 	
2022-07-10 08:04:46	25,95	156,60	 	 	 	 	
2022-07-10 08:09:46	25,99	134,16	 	 	 	 	
2022-07-10 08:14:46	25,95	90,76	 	 	 	 	
2022-07-10 08:19:46	25,95	207,68	 	 	 	 	
2022-07-10 08:24:46	26,25	5039,36	 	 	 	 	
2022-07-10 08:29:46	26,38	7155,20	 	 	 	 	
2022-07-10 08:34:46	26,21	898,88	 	 	 	 	
2022-07-10 08:39:46	26,12	134,28	 	 	 	 	
2022-07-10 08:44:46	26,12	145,32	 	 	 	 	
2022-07-10 08:49:46	26,08	157,56	 	 	 	 	
2022-07-10 08:54:46	26,12	154,88	 	 	 	 	
2022-07-10 08:59:46	26,08	128,04	 	 	 	 	
2022-07-10 09:04:46	26,08	159,28	 	 	 	 	
2022-07-10 09:09:46	26,12	143,72	 	 	 	 	
2022-07-10 09:14:46	26,12	140,28	 	 	 	 	
2022-07-10 09:19:46	26,12	160,16	 	 	 	 	
2022-07-10 09:24:46	26,17	120,28	 	 	 	 	
2022-07-10 09:29:46	26,12	114,28	 	 	 	 	
2022-07-10 09:34:46	26,12	129,00	 	 	 	 	
2022-07-10 09:39:46	26,12	109,00	 	 	 	 	
2022-07-10 09:44:46	26,17	245,76	 	 	 	 	
2022-07-10 09:49:46	26,17	270,00	 	 	 	 	
2022-07-10 09:54:46	26,25	232,00	 	 	 	 	
2022-07-10 09:59:46	26,30	445,76	 	 	 	 	
2022-07-10 10:04:46	26,30	200,00	 	 	 	 	
2022-07-10 10:09:46	26,30	198,24	 	 	 	 	
2022-07-10 10:14:46	26,42	350,40	 	 	 	 	
2022-07-10 10:19:46	26,55	735,36	 	 	 	 	
2022-07-10 10:24:46	26,55	275,20	 	 	 	 	
2022-07-10 10:29:46	26,55	171,44	 	 	 	 	
2022-07-10 10:34:46	26,60	255,20	 	 	 	 	
2022-07-10 10:39:46	26,64	186,00	 	 	 	 	
2022-07-10 10:44:46	26,60	418,88	 	 	 	 	
2022-07-10 10:49:46	26,72	493,60	 	 	 	 	
2022-07-10 10:54:46	26,77	293,44	 	 	 	 	
2022-07-10 10:59:46	26,81	501,44	 	 	 	 	
2022-07-10 11:04:46	26,77	235,44	 	 	 	 	
2022-07-10 11:09:46	26,77	235,44	 	 	 	 	
2022-07-10 11:14:46	26,81	229,44	 	 	 	 	
2022-07-10 11:19:46	26,72	233,68	 	 	 	 	
2022-07-10 11:24:46	26,77	201,68	 	 	 	 	
2022-07-10 11:29:46	26,85	204,32	 	 	 	 	
2022-07-10 11:34:46	26,90	352,32	 	 	 	 	
2022-07-10 11:39:46	26,85	230,24	 	 	 	 	
2022-07-10 11:44:46	26,85	129,76	 	 	 	 	
2022-07-10 11:49:46	26,81	299,44	 	 	 	 	
2022-07-10 11:54:46	26,81	332,32	 	 	 	 	
2022-07-10 11:59:46	26,77	382,56	 	 	 	 	
2022-07-10 12:04:46	26,81	623,36	 	 	 	 	
2022-07-10 12:09:46	26,94	613,60	 	 	 	 	
2022-07-10 12:14:46	27,02	482,88	 	 	 	 	
2022-07-10 12:19:46	27,02	411,20	 	 	 	 	
2022-07-10 12:24:46	27,11	380,80	 	 	 	 	
2022-07-10 12:29:46	27,07	146,28	 	 	 	 	
2022-07-10 12:34:46	26,94	307,20	 	 	 	 	
2022-07-10 12:39:46	26,85	290,88	 	 	 	 	
2022-07-10 12:44:46	26,98	367,68	 	 	 	 	
2022-07-10 12:49:46	27,07	745,28	 	 	 	 	
2022-07-10 12:54:46	27,02	329,76	 	 	 	 	
2022-07-10 12:59:46	27,11	753,92	 	 	 	 	
2022-07-10 13:04:46	27,15	16250,88	 	 	 	 	
2022-07-10 13:09:46	27,11	768,64	 	 	 	 	
2022-07-10 13:14:46	27,11	411,20	 	 	 	 	
2022-07-10 13:19:46	27,15	261,44	 	 	 	 	
2022-07-10 13:24:46	27,07	214,56	 	 	 	 	
2022-07-10 13:29:46	27,15	330,56	 	 	 	 	
2022-07-10 13:34:46	27,24	877,44	 	 	 	 	
2022-07-10 13:39:46	27,32	850,24	 	 	 	 	
2022-07-10 13:44:46	27,28	210,32	 	 	 	 	
2022-07-10 13:49:46	27,32	534,88	 	 	 	 	
2022-07-10 13:54:46	27,37	842,56	 	 	 	 	
2022-07-10 13:59:46	27,45	242,32	 	 	 	 	
2022-07-10 14:04:46	27,41	254,32	 	 	 	 	
2022-07-10 14:09:46	27,45	248,32	 	 	 	 	
2022-07-10 14:14:46	27,45	279,44	 	 	 	 	
2022-07-10 14:19:46	27,54	882,56	 	 	 	 	
2022-07-10 14:24:46	27,45	235,44	 	 	 	 	
2022-07-10 14:29:46	27,50	320,32	 	 	 	 	
2022-07-10 14:34:46	27,41	197,20	 	 	 	 	
2022-07-10 14:39:46	27,37	166,88	 	 	 	 	
2022-07-10 14:44:46	27,28	198,88	 	 	 	 	
2022-07-10 14:49:46	27,24	221,44	 	 	 	 	
2022-07-10 14:54:46	27,24	218,00	 	 	 	 	
2022-07-10 14:59:46	27,24	218,88	 	 	 	 	
2022-07-10 15:04:46	27,24	212,88	 	 	 	 	
2022-07-10 15:09:46	27,11	194,64	 	 	 	 	
2022-07-10 15:14:46	27,11	180,88	 	 	 	 	
2022-07-10 15:19:46	27,15	374,56	 	 	 	 	
2022-07-10 15:24:46	27,11	210,32	 	 	 	 	
2022-07-10 15:29:46	27,11	302,88	 	 	 	 	
2022-07-10 15:34:46	27,07	308,08	 	 	 	 	
2022-07-10 15:39:46	27,07	212,00	 	 	 	 	
2022-07-10 15:44:46	27,07	448,96	 	 	 	 	
2022-07-10 15:49:46	27,15	376,32	 	 	 	 	
2022-07-10 15:54:46	27,15	218,88	 	 	 	 	
2022-07-10 15:59:46	27,11	216,32	 	 	 	 	
2022-07-10 16:04:46	27,07	180,88	 	 	 	 	
2022-07-10 16:09:46	27,02	230,24	 	 	 	 	
2022-07-10 16:14:46	27,02	145,32	 	 	 	 	
2022-07-10 16:19:46	27,02	187,76	 	 	 	 	
2022-07-10 16:24:46	26,98	245,76	 	 	 	 	
2022-07-10 16:29:46	26,98	220,64	 	 	 	 	
2022-07-10 16:34:46	26,98	232,00	 	 	 	 	
2022-07-10 16:39:46	26,98	247,44	 	 	 	 	
2022-07-10 16:44:46	26,94	257,76	 	 	 	 	
2022-07-10 16:49:46	26,94	240,56	 	 	 	 	
2022-07-10 16:54:46	26,90	197,20	 	 	 	 	
2022-07-10 16:59:46	26,90	180,00	 	 	 	 	
2022-07-10 17:04:46	26,90	166,88	 	 	 	 	
2022-07-10 17:09:46	26,85	161,76	 	 	 	 	
2022-07-10 17:14:46	26,81	154,88	 	 	 	 	
2022-07-10 17:19:46	26,85	143,60	 	 	 	 	
2022-07-10 17:24:46	26,81	134,16	 	 	 	 	
2022-07-10 17:29:46	26,77	125,44	 	 	 	 	
2022-07-10 17:34:46	26,77	116,76	 	 	 	 	
2022-07-10 17:39:46	26,72	107,28	 	 	 	 	
2022-07-10 17:44:46	26,77	101,16	 	 	 	 	
2022-07-10 17:49:46	26,85	3966,72	 	 	 	 	
2022-07-10 17:54:46	26,72	76,16	 	 	 	 	
2022-07-10 17:59:46	26,64	66,60	 	 	 	 	
2022-07-10 18:04:46	26,64	54,94	 	 	 	 	
2022-07-10 18:09:46	26,60	47,58	 	 	 	 	
2022-07-10 18:14:46	26,60	40,23	 	 	 	 	
2022-07-10 18:19:46	26,60	35,45	 	 	 	 	
2022-07-10 18:24:46	26,64	29,38	 	 	 	 	
2022-07-10 18:29:46	26,60	25,45	 	 	 	 	
2022-07-10 18:34:46	26,55	21,16	 	 	 	 	
2022-07-10 18:39:46	26,55	21,16	 	 	 	 	
2022-07-10 18:44:46	26,55	16,43	 	 	 	 	
2022-07-10 18:49:46	26,55	12,51	 	 	 	 	
2022-07-10 18:54:46	26,47	11,44	 	 	 	 	
2022-07-10 18:59:46	26,47	7,97	 	 	 	 	
2022-07-10 19:04:46	26,51	6,47	 	 	 	 	
2022-07-10 19:09:46	26,51	4,51	 	 	 	 	
2022-07-10 19:14:46	26,47	2,79	 	 	 	 	
2022-07-10 19:19:46	26,42	1,07	 	 	 	 	
2022-07-10 19:24:46	26,42	0,42	 	 	 	 	
2022-07-10 19:29:46	26,38	0,00	 	 	 	 	
2022-07-10 19:34:46	26,38	0,00	 	 	 	 	
2022-07-10 19:39:46	26,38	0,00	 	 	 	 	
2022-07-10 19:44:46	26,34	0,00	 	 	 	 	
2022-07-10 19:49:46	26,30	0,00	 	 	 	 	
2022-07-10 19:54:46	26,30	0,00	 	 	 	 	
2022-07-10 19:59:46	26,25	0,00	 	 	 	 	
2022-07-10 20:04:46	26,25	0,00	 	 	 	 	
2022-07-10 20:09:46	26,25	0,00	 	 	 	 	
2022-07-10 20:14:46	26,25	0,00	 	 	 	 	
2022-07-10 20:19:46	26,21	0,00	 	 	 	 	
2022-07-10 20:24:46	26,25	0,00	 	 	 	 	
2022-07-10 20:29:46	26,25	0,00	 	 	 	 	
2022-07-10 20:34:46	26,25	0,00	 	 	 	 	
2022-07-10 20:39:46	26,21	0,00	 	 	 	 	
2022-07-10 20:44:46	26,25	0,00	 	 	 	 	
2022-07-10 20:49:46	26,25	0,00	 	 	 	 	
2022-07-10 20:54:46	26,25	0,00	 	 	 	 	
2022-07-10 20:59:46	26,25	0,00	 	 	 	 	
2022-07-10 21:04:46	26,21	0,00	 	 	 	 	
2022-07-10 21:09:46	26,17	0,00	 	 	 	 	
2022-07-10 21:14:46	26,21	0,00	 	 	 	 	
2022-07-10 21:19:46	26,21	0,00	 	 	 	 	
2022-07-10 21:24:46	26,17	0,00	 	 	 	 	
2022-07-10 21:29:46	26,17	0,00	 	 	 	 	
2022-07-10 21:34:46	26,17	0,00	 	 	 	 	
2022-07-10 21:39:46	26,17	0,00	 	 	 	 	
2022-07-10 21:44:46	26,17	0,00	 	 	 	 	
2022-07-10 21:49:46	26,17	0,00	 	 	 	 	
2022-07-10 21:54:46	26,17	0,00	 	 	 	 	
2022-07-10 21:59:46	26,17	0,00	 	 	 	 	
2022-07-10 22:04:46	26,12	0,00	 	 	 	 	
2022-07-10 22:09:46	26,12	0,00	 	 	 	 	
2022-07-10 22:14:46	26,12	0,00	 	 	 	 	
