Numero di serie:	21335983 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-12 15:51:30	32,30	121,24	 	 	 	 	
2022-07-12 15:56:30	32,39	102,32	 	 	 	 	
2022-07-12 16:01:30	32,47	104,04	 	 	 	 	
2022-07-12 16:06:30	32,34	90,24	 	 	 	 	
2022-07-12 16:11:30	32,39	84,24	 	 	 	 	
2022-07-12 16:16:30	32,52	75,60	 	 	 	 	
2022-07-12 16:21:30	32,56	66,14	 	 	 	 	
2022-07-12 16:26:30	32,60	63,14	 	 	 	 	
2022-07-12 16:31:30	31,92	73,90	 	 	 	 	
2022-07-12 16:36:30	31,96	81,60	 	 	 	 	
2022-07-12 16:41:30	32,22	67,84	 	 	 	 	
2022-07-12 16:46:30	32,34	64,42	 	 	 	 	
2022-07-12 16:51:30	32,39	50,26	 	 	 	 	
2022-07-12 16:56:30	32,43	39,89	 	 	 	 	
2022-07-12 17:01:30	32,26	48,50	 	 	 	 	
2022-07-12 17:06:30	32,17	48,50	 	 	 	 	
2022-07-12 17:11:30	32,13	29,25	 	 	 	 	
2022-07-12 17:16:30	32,17	36,89	 	 	 	 	
2022-07-12 17:21:30	32,30	40,74	 	 	 	 	
2022-07-12 17:26:30	32,22	40,31	 	 	 	 	
2022-07-12 17:31:30	32,30	38,18	 	 	 	 	
2022-07-12 17:36:30	32,30	30,96	 	 	 	 	
2022-07-12 17:41:30	32,30	27,11	 	 	 	 	
2022-07-12 17:46:30	32,34	34,33	 	 	 	 	
2022-07-12 17:51:30	32,34	19,73	 	 	 	 	
2022-07-12 17:56:30	32,30	18,20	 	 	 	 	
2022-07-12 18:01:30	32,39	22,35	 	 	 	 	
2022-07-12 18:06:30	32,34	21,06	 	 	 	 	
2022-07-12 18:11:30	32,26	17,99	 	 	 	 	
2022-07-12 18:16:30	32,09	18,92	 	 	 	 	
2022-07-12 18:21:30	32,04	21,49	 	 	 	 	
2022-07-12 18:26:30	32,09	20,21	 	 	 	 	
2022-07-12 18:31:30	32,17	16,49	 	 	 	 	
2022-07-12 18:36:30	32,26	8,98	 	 	 	 	
2022-07-12 18:41:30	32,26	8,34	 	 	 	 	
2022-07-12 18:46:30	32,22	9,41	 	 	 	 	
2022-07-12 18:51:30	32,13	8,12	 	 	 	 	
2022-07-12 18:56:30	32,17	5,56	 	 	 	 	
2022-07-12 19:01:30	32,09	4,06	 	 	 	 	
2022-07-12 19:06:30	31,96	2,35	 	 	 	 	
2022-07-12 19:11:30	32,00	1,92	 	 	 	 	
2022-07-12 19:16:30	31,96	1,28	 	 	 	 	
2022-07-12 19:21:30	31,87	0,64	 	 	 	 	
2022-07-12 19:26:30	31,92	0,21	 	 	 	 	
2022-07-12 19:31:30	31,87	0,21	 	 	 	 	
2022-07-12 19:36:30	31,87	0,00	 	 	 	 	
2022-07-12 19:41:30	32,00	0,00	 	 	 	 	
2022-07-12 19:46:30	31,96	0,00	 	 	 	 	
2022-07-12 19:51:30	31,92	0,00	 	 	 	 	
2022-07-12 19:56:30	31,87	0,00	 	 	 	 	
2022-07-12 20:01:30	31,92	0,00	 	 	 	 	
2022-07-12 20:06:30	31,83	0,00	 	 	 	 	
2022-07-12 20:11:30	31,83	0,00	 	 	 	 	
2022-07-12 20:16:30	31,83	0,00	 	 	 	 	
2022-07-12 20:21:30	31,79	0,00	 	 	 	 	
2022-07-12 20:26:30	31,74	0,00	 	 	 	 	
2022-07-12 20:31:30	31,74	0,00	 	 	 	 	
2022-07-12 20:36:30	31,57	0,00	 	 	 	 	
2022-07-12 20:41:30	31,57	0,00	 	 	 	 	
2022-07-12 20:46:30	31,49	0,00	 	 	 	 	
2022-07-12 20:51:30	31,49	0,00	 	 	 	 	
2022-07-12 20:56:30	31,40	0,00	 	 	 	 	
2022-07-12 21:01:30	31,40	0,00	 	 	 	 	
2022-07-12 21:06:30	31,44	0,00	 	 	 	 	
2022-07-12 21:11:30	31,40	0,00	 	 	 	 	
2022-07-12 21:16:30	31,49	0,00	 	 	 	 	
2022-07-12 21:21:30	31,61	0,00	 	 	 	 	
2022-07-12 21:26:30	31,57	0,00	 	 	 	 	
2022-07-12 21:31:30	31,44	0,00	 	 	 	 	
2022-07-12 21:36:30	31,40	0,00	 	 	 	 	
2022-07-12 21:41:30	31,36	0,00	 	 	 	 	
2022-07-12 21:46:30	31,44	0,00	 	 	 	 	
2022-07-12 21:51:30	31,27	0,00	 	 	 	 	
2022-07-12 21:56:30	31,19	0,00	 	 	 	 	
2022-07-12 22:01:30	31,23	0,00	 	 	 	 	
2022-07-12 22:06:30	31,19	0,00	 	 	 	 	
2022-07-12 22:11:30	31,23	0,00	 	 	 	 	
2022-07-12 22:16:30	31,27	0,00	 	 	 	 	
2022-07-12 22:21:30	31,27	0,00	 	 	 	 	
2022-07-12 22:26:30	31,23	0,00	 	 	 	 	
2022-07-12 22:31:30	31,19	0,00	 	 	 	 	
2022-07-12 22:36:30	31,23	0,00	 	 	 	 	
2022-07-12 22:41:30	31,27	0,00	 	 	 	 	
2022-07-12 22:46:30	31,36	0,00	 	 	 	 	
2022-07-12 22:51:30	31,44	0,00	 	 	 	 	
2022-07-12 22:56:30	31,53	0,00	 	 	 	 	
2022-07-12 23:01:30	31,44	0,00	 	 	 	 	
2022-07-12 23:06:30	31,49	0,00	 	 	 	 	
2022-07-12 23:11:30	31,49	0,00	 	 	 	 	
2022-07-12 23:16:30	31,31	0,00	 	 	 	 	
2022-07-12 23:21:30	31,27	0,00	 	 	 	 	
2022-07-12 23:26:30	31,31	0,00	 	 	 	 	
2022-07-12 23:31:30	31,23	0,00	 	 	 	 	
2022-07-12 23:36:30	30,97	0,00	 	 	 	 	
2022-07-12 23:41:30	30,93	0,00	 	 	 	 	
2022-07-12 23:46:30	31,10	0,00	 	 	 	 	
2022-07-12 23:51:30	31,19	0,00	 	 	 	 	
2022-07-12 23:56:30	31,27	0,00	 	 	 	 	
2022-07-13 00:01:30	31,36	0,00	 	 	 	 	
2022-07-13 00:06:30	31,23	0,00	 	 	 	 	
2022-07-13 00:11:30	31,14	0,00	 	 	 	 	
2022-07-13 00:16:30	31,10	0,00	 	 	 	 	
2022-07-13 00:21:30	31,10	0,00	 	 	 	 	
2022-07-13 00:26:30	31,01	0,00	 	 	 	 	
2022-07-13 00:31:30	31,06	0,00	 	 	 	 	
2022-07-13 00:36:30	31,06	0,00	 	 	 	 	
2022-07-13 00:41:30	31,19	0,00	 	 	 	 	
2022-07-13 00:46:30	31,19	0,00	 	 	 	 	
2022-07-13 00:51:30	31,27	0,00	 	 	 	 	
2022-07-13 00:56:30	31,31	0,00	 	 	 	 	
2022-07-13 01:01:30	31,27	0,00	 	 	 	 	
2022-07-13 01:06:30	31,23	0,00	 	 	 	 	
2022-07-13 01:11:30	31,19	0,00	 	 	 	 	
2022-07-13 01:16:30	31,14	0,00	 	 	 	 	
2022-07-13 01:21:30	31,10	0,00	 	 	 	 	
2022-07-13 01:26:30	31,14	0,00	 	 	 	 	
2022-07-13 01:31:30	31,23	0,00	 	 	 	 	
2022-07-13 01:36:30	31,19	0,00	 	 	 	 	
2022-07-13 01:41:30	31,19	0,00	 	 	 	 	
2022-07-13 01:46:30	31,14	0,00	 	 	 	 	
2022-07-13 01:51:30	31,27	0,00	 	 	 	 	
2022-07-13 01:56:30	31,23	0,00	 	 	 	 	
2022-07-13 02:01:30	31,10	0,00	 	 	 	 	
2022-07-13 02:06:30	31,19	0,00	 	 	 	 	
2022-07-13 02:11:30	31,19	0,00	 	 	 	 	
2022-07-13 02:16:30	31,14	0,00	 	 	 	 	
2022-07-13 02:21:30	31,19	0,00	 	 	 	 	
2022-07-13 02:26:30	31,23	0,00	 	 	 	 	
2022-07-13 02:31:30	31,23	0,00	 	 	 	 	
2022-07-13 02:36:30	31,23	0,00	 	 	 	 	
2022-07-13 02:41:30	31,27	0,00	 	 	 	 	
2022-07-13 02:46:30	31,27	0,00	 	 	 	 	
2022-07-13 02:51:30	31,19	0,00	 	 	 	 	
2022-07-13 02:56:30	31,27	0,00	 	 	 	 	
2022-07-13 03:01:30	31,31	0,00	 	 	 	 	
2022-07-13 03:06:30	31,36	0,00	 	 	 	 	
2022-07-13 03:11:30	31,31	0,00	 	 	 	 	
2022-07-13 03:16:30	31,23	0,00	 	 	 	 	
2022-07-13 03:21:30	31,19	0,00	 	 	 	 	
2022-07-13 03:26:30	31,23	0,00	 	 	 	 	
2022-07-13 03:31:30	31,27	0,00	 	 	 	 	
2022-07-13 03:36:30	31,31	0,00	 	 	 	 	
2022-07-13 03:41:30	31,27	0,00	 	 	 	 	
2022-07-13 03:46:30	31,36	0,00	 	 	 	 	
2022-07-13 03:51:30	31,44	0,00	 	 	 	 	
2022-07-13 03:56:30	31,44	0,00	 	 	 	 	
2022-07-13 04:01:30	31,49	0,00	 	 	 	 	
2022-07-13 04:06:30	31,49	0,00	 	 	 	 	
2022-07-13 04:11:30	31,53	0,00	 	 	 	 	
2022-07-13 04:16:30	31,57	0,00	 	 	 	 	
2022-07-13 04:21:30	31,44	0,00	 	 	 	 	
2022-07-13 04:26:30	31,49	0,00	 	 	 	 	
2022-07-13 04:31:30	31,53	0,21	 	 	 	 	
2022-07-13 04:36:30	31,49	0,00	 	 	 	 	
2022-07-13 04:41:30	31,57	0,00	 	 	 	 	
2022-07-13 04:46:30	31,57	0,00	 	 	 	 	
2022-07-13 04:51:30	31,61	0,00	 	 	 	 	
2022-07-13 04:56:30	31,61	0,00	 	 	 	 	
2022-07-13 05:01:30	31,70	0,00	 	 	 	 	
2022-07-13 05:06:30	31,70	0,00	 	 	 	 	
2022-07-13 05:11:30	31,61	0,00	 	 	 	 	
2022-07-13 05:16:30	31,61	0,00	 	 	 	 	
2022-07-13 05:21:30	31,70	0,00	 	 	 	 	
2022-07-13 05:26:30	31,70	0,00	 	 	 	 	
2022-07-13 05:31:30	31,74	0,00	 	 	 	 	
2022-07-13 05:36:30	31,74	0,00	 	 	 	 	
2022-07-13 05:41:30	31,70	0,00	 	 	 	 	
2022-07-13 05:46:30	31,66	0,21	 	 	 	 	
2022-07-13 05:51:30	31,70	0,64	 	 	 	 	
2022-07-13 05:56:30	31,74	1,71	 	 	 	 	
2022-07-13 06:01:30	31,70	2,99	 	 	 	 	
2022-07-13 06:06:30	31,74	5,34	 	 	 	 	
2022-07-13 06:11:30	31,74	4,91	 	 	 	 	
2022-07-13 06:16:30	31,87	7,27	 	 	 	 	
2022-07-13 06:21:30	31,79	10,05	 	 	 	 	
2022-07-13 06:26:30	31,83	14,57	 	 	 	 	
2022-07-13 06:31:30	31,79	17,99	 	 	 	 	
2022-07-13 06:36:30	31,83	17,99	 	 	 	 	
2022-07-13 06:41:30	31,87	18,07	 	 	 	 	
2022-07-13 06:46:30	31,79	18,66	 	 	 	 	
2022-07-13 06:51:30	31,87	18,07	 	 	 	 	
2022-07-13 06:56:30	31,87	29,99	 	 	 	 	
2022-07-13 07:01:30	31,83	23,63	 	 	 	 	
2022-07-13 07:06:30	31,87	14,57	 	 	 	 	
2022-07-13 07:11:30	31,74	25,77	 	 	 	 	
2022-07-13 07:16:30	31,66	47,64	 	 	 	 	
2022-07-13 07:21:30	31,61	56,68	 	 	 	 	
2022-07-13 07:26:30	31,61	60,58	 	 	 	 	
2022-07-13 07:31:30	31,57	65,70	 	 	 	 	
2022-07-13 07:36:30	31,70	61,00	 	 	 	 	
2022-07-13 07:41:30	31,74	48,98	 	 	 	 	
2022-07-13 07:46:30	31,83	96,24	 	 	 	 	
2022-07-13 07:51:30	32,00	79,88	 	 	 	 	
2022-07-13 07:56:30	31,87	71,32	 	 	 	 	
2022-07-13 08:01:30	31,92	89,40	 	 	 	 	
2022-07-13 08:06:30	31,96	89,40	 	 	 	 	
2022-07-13 08:11:30	32,09	113,56	 	 	 	 	
2022-07-13 08:16:30	32,04	88,52	 	 	 	 	
2022-07-13 08:21:30	32,09	69,62	 	 	 	 	
2022-07-13 08:26:30	32,09	73,04	 	 	 	 	
2022-07-13 08:31:30	32,17	73,90	 	 	 	 	
2022-07-13 08:36:30	32,26	118,60	 	 	 	 	
2022-07-13 08:41:30	32,26	117,84	 	 	 	 	
2022-07-13 08:46:30	32,30	110,88	 	 	 	 	
2022-07-13 08:51:30	32,34	138,60	 	 	 	 	
2022-07-13 08:56:30	32,39	101,48	 	 	 	 	
2022-07-13 09:01:30	32,34	186,88	 	 	 	 	
2022-07-13 09:06:30	32,52	111,76	 	 	 	 	
2022-07-13 09:11:30	32,56	139,32	 	 	 	 	
2022-07-13 09:16:30	32,56	121,24	 	 	 	 	
2022-07-13 09:21:30	32,64	104,88	 	 	 	 	
2022-07-13 09:26:30	32,60	122,12	 	 	 	 	
2022-07-13 09:31:30	32,82	90,24	 	 	 	 	
2022-07-13 09:36:30	32,86	124,68	 	 	 	 	
2022-07-13 09:41:30	33,03	148,00	 	 	 	 	
2022-07-13 09:46:30	32,90	93,68	 	 	 	 	
2022-07-13 09:51:30	32,82	138,48	 	 	 	 	
2022-07-13 09:56:30	33,07	122,12	 	 	 	 	
2022-07-13 10:01:30	33,12	84,24	 	 	 	 	
2022-07-13 10:06:30	33,03	317,36	 	 	 	 	
2022-07-13 10:11:30	33,03	309,68	 	 	 	 	
2022-07-13 10:16:30	33,07	150,56	 	 	 	 	
2022-07-13 10:21:30	33,12	174,72	 	 	 	 	
2022-07-13 10:26:30	33,16	190,96	 	 	 	 	
2022-07-13 10:31:30	33,20	135,80	 	 	 	 	
2022-07-13 10:36:30	33,25	91,96	 	 	 	 	
2022-07-13 10:41:30	33,12	141,92	 	 	 	 	
2022-07-13 10:46:30	33,29	233,12	 	 	 	 	
2022-07-13 10:51:30	33,33	141,92	 	 	 	 	
2022-07-13 10:56:30	33,33	114,32	 	 	 	 	
2022-07-13 11:01:30	33,16	128,12	 	 	 	 	
2022-07-13 11:06:30	33,20	123,84	 	 	 	 	
2022-07-13 11:11:30	33,29	341,44	 	 	 	 	
2022-07-13 11:16:30	33,25	137,52	 	 	 	 	
2022-07-13 11:21:30	33,12	130,68	 	 	 	 	
2022-07-13 11:26:30	33,12	202,96	 	 	 	 	
2022-07-13 11:31:30	33,16	243,36	 	 	 	 	
2022-07-13 11:36:30	33,29	161,68	 	 	 	 	
2022-07-13 11:41:30	33,25	146,28	 	 	 	 	
2022-07-13 11:46:30	33,29	119,56	 	 	 	 	
2022-07-13 11:51:30	33,16	165,92	 	 	 	 	
2022-07-13 11:56:30	33,29	148,84	 	 	 	 	
2022-07-13 12:01:30	33,37	131,52	 	 	 	 	
2022-07-13 12:06:30	33,42	145,44	 	 	 	 	
2022-07-13 12:11:30	33,50	174,72	 	 	 	 	
2022-07-13 12:16:30	33,50	159,12	 	 	 	 	
2022-07-13 12:21:30	33,50	154,00	 	 	 	 	
2022-07-13 12:26:30	33,50	148,84	 	 	 	 	
2022-07-13 12:31:30	33,55	174,72	 	 	 	 	
2022-07-13 12:36:30	33,16	63,58	 	 	 	 	
2022-07-13 12:41:30	32,69	125,52	 	 	 	 	
2022-07-13 12:46:30	32,64	155,68	 	 	 	 	
2022-07-13 12:51:30	32,73	227,12	 	 	 	 	
2022-07-13 12:56:30	32,94	232,24	 	 	 	 	
2022-07-13 13:01:30	33,33	12421,12	 	 	 	 	
2022-07-13 13:06:30	32,90	191,84	 	 	 	 	
2022-07-13 13:11:30	33,03	124,68	 	 	 	 	
2022-07-13 13:16:30	33,07	121,16	 	 	 	 	
2022-07-13 13:21:30	33,07	162,56	 	 	 	 	
2022-07-13 13:26:30	33,33	222,64	 	 	 	 	
2022-07-13 13:31:30	33,72	214,08	 	 	 	 	
2022-07-13 13:36:30	33,85	154,84	 	 	 	 	
2022-07-13 13:41:30	33,59	117,72	 	 	 	 	
2022-07-13 13:46:30	33,25	90,12	 	 	 	 	
2022-07-13 13:51:30	32,82	116,88	 	 	 	 	
2022-07-13 13:56:30	32,82	153,12	 	 	 	 	
2022-07-13 14:01:30	32,73	244,24	 	 	 	 	
2022-07-13 14:06:30	32,86	127,24	 	 	 	 	
2022-07-13 14:11:30	33,03	179,84	 	 	 	 	
2022-07-13 14:16:30	32,99	72,18	 	 	 	 	
2022-07-13 14:21:30	32,52	89,40	 	 	 	 	
2022-07-13 14:26:30	32,56	103,08	 	 	 	 	
2022-07-13 14:31:30	32,73	120,28	 	 	 	 	
2022-07-13 14:36:30	33,03	156,56	 	 	 	 	
2022-07-13 14:41:30	32,86	117,72	 	 	 	 	
2022-07-13 14:46:30	32,90	9697,28	 	 	 	 	
2022-07-13 14:51:30	32,09	98,80	 	 	 	 	
2022-07-13 14:56:30	32,30	89,40	 	 	 	 	
2022-07-13 15:01:30	32,56	87,68	 	 	 	 	
2022-07-13 15:06:30	32,64	73,90	 	 	 	 	
2022-07-13 15:11:30	32,56	86,72	 	 	 	 	
2022-07-13 15:16:30	32,47	96,24	 	 	 	 	
2022-07-13 15:21:30	32,60	64,00	 	 	 	 	
2022-07-13 15:26:30	32,43	90,24	 	 	 	 	
2022-07-13 15:31:30	32,52	71,32	 	 	 	 	
2022-07-13 15:36:30	32,82	94,52	 	 	 	 	
2022-07-13 15:41:30	32,99	184,16	 	 	 	 	
2022-07-13 15:46:30	33,07	132,40	 	 	 	 	
2022-07-13 15:51:30	32,86	75,60	 	 	 	 	
2022-07-13 15:56:30	32,69	83,28	 	 	 	 	
2022-07-13 16:01:30	32,69	73,90	 	 	 	 	
2022-07-13 16:06:30	32,60	58,82	 	 	 	 	
2022-07-13 16:11:30	32,52	86,72	 	 	 	 	
2022-07-13 16:16:30	32,52	54,54	 	 	 	 	
2022-07-13 16:21:30	32,39	40,74	 	 	 	 	
2022-07-13 16:26:30	32,39	57,96	 	 	 	 	
2022-07-13 16:31:30	32,34	64,00	 	 	 	 	
2022-07-13 16:36:30	32,52	66,56	 	 	 	 	
2022-07-13 16:41:30	32,52	43,78	 	 	 	 	
2022-07-13 16:46:30	32,43	43,74	 	 	 	 	
2022-07-13 16:51:30	32,34	38,18	 	 	 	 	
2022-07-13 16:56:30	32,43	64,00	 	 	 	 	
2022-07-13 17:01:30	32,64	73,90	 	 	 	 	
2022-07-13 17:06:30	32,73	46,36	 	 	 	 	
2022-07-13 17:11:30	32,69	35,61	 	 	 	 	
2022-07-13 17:16:30	32,64	45,50	 	 	 	 	
2022-07-13 17:21:30	32,69	53,68	 	 	 	 	
2022-07-13 17:26:30	32,73	31,81	 	 	 	 	
2022-07-13 17:31:30	32,73	41,60	 	 	 	 	
2022-07-13 17:36:30	32,86	27,91	 	 	 	 	
2022-07-13 17:41:30	32,69	33,10	 	 	 	 	
2022-07-13 17:46:30	32,64	19,78	 	 	 	 	
2022-07-13 17:51:30	32,73	23,20	 	 	 	 	
2022-07-13 17:56:30	32,77	79,14	 	 	 	 	
2022-07-13 18:01:30	32,69	32,24	 	 	 	 	
2022-07-13 18:06:30	32,73	45,06	 	 	 	 	
2022-07-13 18:11:30	31,23	67,84	 	 	 	 	
2022-07-13 18:16:30	32,13	39,03	 	 	 	 	
2022-07-13 18:21:30	32,47	29,62	 	 	 	 	
2022-07-13 18:26:30	32,52	29,67	 	 	 	 	
2022-07-13 18:31:30	32,52	21,49	 	 	 	 	
2022-07-13 18:36:30	32,56	19,78	 	 	 	 	
2022-07-13 18:41:30	32,52	19,49	 	 	 	 	
2022-07-13 18:46:30	32,60	17,99	 	 	 	 	
2022-07-13 18:51:30	32,64	16,25	 	 	 	 	
2022-07-13 18:56:30	32,64	11,97	 	 	 	 	
2022-07-13 19:01:30	32,64	9,41	 	 	 	 	
2022-07-13 19:06:30	32,64	6,20	 	 	 	 	
2022-07-13 19:11:30	32,69	4,70	 	 	 	 	
2022-07-13 19:16:30	32,64	2,35	 	 	 	 	
2022-07-13 19:21:30	32,56	1,28	 	 	 	 	
2022-07-13 19:26:30	32,56	0,42	 	 	 	 	
2022-07-13 19:31:30	32,56	0,00	 	 	 	 	
2022-07-13 19:36:30	32,43	0,00	 	 	 	 	
2022-07-13 19:41:30	32,47	0,00	 	 	 	 	
2022-07-13 19:46:30	32,47	0,00	 	 	 	 	
2022-07-13 19:51:30	32,52	0,00	 	 	 	 	
2022-07-13 19:56:30	32,47	0,00	 	 	 	 	
2022-07-13 20:01:30	32,34	0,00	 	 	 	 	
2022-07-13 20:06:30	32,34	0,00	 	 	 	 	
2022-07-13 20:11:30	32,30	0,00	 	 	 	 	
2022-07-13 20:16:30	32,30	0,00	 	 	 	 	
2022-07-13 20:21:30	32,22	0,00	 	 	 	 	
2022-07-13 20:26:30	32,30	0,00	 	 	 	 	
2022-07-13 20:31:30	32,26	0,00	 	 	 	 	
2022-07-13 20:36:30	32,13	0,00	 	 	 	 	
2022-07-13 20:41:30	32,22	0,00	 	 	 	 	
2022-07-13 20:46:30	32,22	0,00	 	 	 	 	
2022-07-13 20:51:30	32,26	0,00	 	 	 	 	
2022-07-13 20:56:30	32,17	0,00	 	 	 	 	
2022-07-13 21:01:30	32,26	0,00	 	 	 	 	
2022-07-13 21:06:30	32,22	0,00	 	 	 	 	
2022-07-13 21:11:30	32,17	0,00	 	 	 	 	
2022-07-13 21:16:30	32,17	0,00	 	 	 	 	
2022-07-13 21:21:30	32,17	0,00	 	 	 	 	
2022-07-13 21:26:30	32,13	0,00	 	 	 	 	
2022-07-13 21:31:30	32,09	0,00	 	 	 	 	
2022-07-13 21:36:30	32,09	0,00	 	 	 	 	
2022-07-13 21:41:30	31,96	0,00	 	 	 	 	
2022-07-13 21:46:30	31,96	0,00	 	 	 	 	
2022-07-13 21:51:30	32,00	0,00	 	 	 	 	
2022-07-13 21:56:30	32,09	0,00	 	 	 	 	
2022-07-13 22:01:30	32,00	0,00	 	 	 	 	
2022-07-13 22:06:30	32,04	0,00	 	 	 	 	
2022-07-13 22:11:30	32,04	0,00	 	 	 	 	
2022-07-13 22:16:30	32,13	0,00	 	 	 	 	
2022-07-13 22:21:30	32,17	0,00	 	 	 	 	
2022-07-13 22:26:30	32,22	0,00	 	 	 	 	
2022-07-13 22:31:30	32,26	0,21	 	 	 	 	
2022-07-13 22:36:30	32,26	0,00	 	 	 	 	
2022-07-13 22:41:30	32,22	0,00	 	 	 	 	
2022-07-13 22:46:30	32,22	0,00	 	 	 	 	
2022-07-13 22:51:30	32,13	0,00	 	 	 	 	
2022-07-13 22:56:30	32,09	0,00	 	 	 	 	
2022-07-13 23:01:30	32,04	0,00	 	 	 	 	
2022-07-13 23:06:30	32,04	0,00	 	 	 	 	
2022-07-13 23:11:30	32,04	0,00	 	 	 	 	
2022-07-13 23:16:30	31,96	0,00	 	 	 	 	
2022-07-13 23:21:30	31,96	0,00	 	 	 	 	
2022-07-13 23:26:30	32,00	0,00	 	 	 	 	
2022-07-13 23:31:30	32,00	0,00	 	 	 	 	
2022-07-13 23:36:30	31,92	0,00	 	 	 	 	
2022-07-13 23:41:30	31,87	0,00	 	 	 	 	
2022-07-13 23:46:30	31,79	0,00	 	 	 	 	
2022-07-13 23:51:30	31,79	0,00	 	 	 	 	
2022-07-13 23:56:30	31,96	0,00	 	 	 	 	
2022-07-14 00:01:30	31,87	0,00	 	 	 	 	
2022-07-14 00:06:30	31,74	0,00	 	 	 	 	
2022-07-14 00:11:30	31,83	0,00	 	 	 	 	
2022-07-14 00:16:30	31,83	0,00	 	 	 	 	
2022-07-14 00:21:30	31,70	0,00	 	 	 	 	
2022-07-14 00:26:30	31,74	0,00	 	 	 	 	
2022-07-14 00:31:30	31,70	0,00	 	 	 	 	
2022-07-14 00:36:30	31,66	0,00	 	 	 	 	
2022-07-14 00:41:30	31,57	0,00	 	 	 	 	
2022-07-14 00:46:30	31,57	0,00	 	 	 	 	
2022-07-14 00:51:30	31,61	0,00	 	 	 	 	
2022-07-14 00:56:30	31,66	0,00	 	 	 	 	
2022-07-14 01:01:30	31,70	0,00	 	 	 	 	
2022-07-14 01:06:30	31,70	0,00	 	 	 	 	
2022-07-14 01:11:30	31,61	0,00	 	 	 	 	
2022-07-14 01:16:30	31,61	0,00	 	 	 	 	
2022-07-14 01:21:30	31,61	0,00	 	 	 	 	
2022-07-14 01:26:30	31,61	0,21	 	 	 	 	
2022-07-14 01:31:30	31,53	0,00	 	 	 	 	
2022-07-14 01:36:30	31,66	0,00	 	 	 	 	
2022-07-14 01:41:30	31,74	0,00	 	 	 	 	
2022-07-14 01:46:30	31,87	0,00	 	 	 	 	
2022-07-14 01:51:30	31,83	0,00	 	 	 	 	
2022-07-14 01:56:30	31,74	0,00	 	 	 	 	
2022-07-14 02:01:30	31,87	0,00	 	 	 	 	
2022-07-14 02:06:30	31,83	0,00	 	 	 	 	
2022-07-14 02:11:30	31,70	0,00	 	 	 	 	
2022-07-14 02:16:30	31,70	0,00	 	 	 	 	
2022-07-14 02:21:30	31,74	0,00	 	 	 	 	
2022-07-14 02:26:30	31,83	0,00	 	 	 	 	
2022-07-14 02:31:30	31,87	0,00	 	 	 	 	
2022-07-14 02:36:30	31,92	0,00	 	 	 	 	
2022-07-14 02:41:30	31,79	0,00	 	 	 	 	
2022-07-14 02:46:30	31,79	0,00	 	 	 	 	
2022-07-14 02:51:30	31,79	0,00	 	 	 	 	
2022-07-14 02:56:30	31,87	0,00	 	 	 	 	
2022-07-14 03:01:30	31,70	0,00	 	 	 	 	
2022-07-14 03:06:30	31,61	0,00	 	 	 	 	
2022-07-14 03:11:30	31,53	0,00	 	 	 	 	
2022-07-14 03:16:30	31,57	0,00	 	 	 	 	
2022-07-14 03:21:30	31,61	0,00	 	 	 	 	
2022-07-14 03:26:30	31,66	0,00	 	 	 	 	
2022-07-14 03:31:30	31,70	0,00	 	 	 	 	
2022-07-14 03:36:30	31,70	0,00	 	 	 	 	
2022-07-14 03:41:30	31,57	0,00	 	 	 	 	
2022-07-14 03:46:30	31,53	0,00	 	 	 	 	
2022-07-14 03:51:30	31,66	0,00	 	 	 	 	
2022-07-14 03:56:30	31,66	0,00	 	 	 	 	
2022-07-14 04:01:30	31,61	0,00	 	 	 	 	
2022-07-14 04:06:30	31,66	0,00	 	 	 	 	
2022-07-14 04:11:30	31,70	0,00	 	 	 	 	
2022-07-14 04:16:30	31,70	0,00	 	 	 	 	
2022-07-14 04:21:30	31,66	0,00	 	 	 	 	
2022-07-14 04:26:30	31,70	0,00	 	 	 	 	
2022-07-14 04:31:30	31,61	0,00	 	 	 	 	
2022-07-14 04:36:30	31,49	0,21	 	 	 	 	
2022-07-14 04:41:30	31,61	0,00	 	 	 	 	
2022-07-14 04:46:30	31,61	0,00	 	 	 	 	
2022-07-14 04:51:30	31,70	0,00	 	 	 	 	
2022-07-14 04:56:30	31,70	0,00	 	 	 	 	
2022-07-14 05:01:30	31,70	0,00	 	 	 	 	
2022-07-14 05:06:30	31,79	0,00	 	 	 	 	
2022-07-14 05:11:30	31,92	0,00	 	 	 	 	
2022-07-14 05:16:30	31,87	0,00	 	 	 	 	
2022-07-14 05:21:30	31,92	0,00	 	 	 	 	
2022-07-14 05:26:30	31,92	0,00	 	 	 	 	
2022-07-14 05:31:30	32,00	0,00	 	 	 	 	
2022-07-14 05:36:30	32,00	0,00	 	 	 	 	
2022-07-14 05:41:30	31,92	0,00	 	 	 	 	
2022-07-14 05:46:30	31,79	0,42	 	 	 	 	
2022-07-14 05:51:30	31,74	0,64	 	 	 	 	
2022-07-14 05:56:30	31,74	1,06	 	 	 	 	
2022-07-14 06:01:30	31,40	1,28	 	 	 	 	
2022-07-14 06:06:30	31,23	2,99	 	 	 	 	
2022-07-14 06:11:30	31,27	4,27	 	 	 	 	
2022-07-14 06:16:30	31,49	7,05	 	 	 	 	
2022-07-14 06:21:30	31,57	7,48	 	 	 	 	
2022-07-14 06:26:30	31,61	7,05	 	 	 	 	
