Numero di serie:	21335989 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-08 16:35:50	26,21	211,52	 	 	 	 	
2022-07-08 16:40:50	26,21	220,88	 	 	 	 	
2022-07-08 16:45:50	26,17	134,88	 	 	 	 	
2022-07-08 16:50:50	26,21	150,32	 	 	 	 	
2022-07-08 16:55:50	26,21	184,88	 	 	 	 	
2022-07-08 17:00:50	26,21	166,72	 	 	 	 	
2022-07-08 17:05:50	26,25	152,88	 	 	 	 	
2022-07-08 17:10:50	26,30	214,08	 	 	 	 	
2022-07-08 17:15:50	26,30	153,76	 	 	 	 	
2022-07-08 17:20:50	26,34	182,32	 	 	 	 	
2022-07-08 17:25:50	26,42	170,16	 	 	 	 	
2022-07-08 17:30:50	26,38	135,72	 	 	 	 	
2022-07-08 17:35:50	26,38	115,88	 	 	 	 	
2022-07-08 17:40:50	26,30	85,80	 	 	 	 	
2022-07-08 17:45:50	26,34	103,96	 	 	 	 	
2022-07-08 17:50:50	26,30	67,80	 	 	 	 	
2022-07-08 17:55:50	26,25	101,28	 	 	 	 	
2022-07-08 18:00:50	26,25	116,00	 	 	 	 	
2022-07-08 18:05:50	26,21	95,32	 	 	 	 	
2022-07-08 18:10:50	26,17	73,88	 	 	 	 	
2022-07-08 18:15:50	26,25	72,18	 	 	 	 	
2022-07-08 18:20:50	26,21	70,48	 	 	 	 	
2022-07-08 18:25:50	26,12	73,88	 	 	 	 	
2022-07-08 18:30:50	26,12	55,38	 	 	 	 	
2022-07-08 18:35:50	26,12	48,08	 	 	 	 	
2022-07-08 18:40:50	26,12	25,32	 	 	 	 	
2022-07-08 18:45:50	26,12	33,90	 	 	 	 	
2022-07-08 18:50:50	26,12	21,43	 	 	 	 	
2022-07-08 18:55:50	26,08	11,78	 	 	 	 	
2022-07-08 19:00:50	26,04	11,99	 	 	 	 	
2022-07-08 19:05:50	25,99	9,01	 	 	 	 	
2022-07-08 19:10:50	26,04	6,85	 	 	 	 	
2022-07-08 19:15:50	25,99	4,05	 	 	 	 	
2022-07-08 19:20:50	25,95	1,49	 	 	 	 	
2022-07-08 19:25:50	25,95	0,63	 	 	 	 	
2022-07-08 19:30:50	25,82	0,00	 	 	 	 	
2022-07-08 19:35:50	25,91	0,00	 	 	 	 	
2022-07-08 19:40:50	25,95	0,00	 	 	 	 	
2022-07-08 19:45:50	25,91	0,00	 	 	 	 	
2022-07-08 19:50:50	25,91	0,00	 	 	 	 	
2022-07-08 19:55:50	25,87	0,00	 	 	 	 	
2022-07-08 20:00:50	25,78	0,00	 	 	 	 	
2022-07-08 20:05:50	25,82	0,00	 	 	 	 	
2022-07-08 20:10:50	25,78	0,00	 	 	 	 	
2022-07-08 20:15:50	25,78	0,00	 	 	 	 	
2022-07-08 20:20:50	25,82	0,00	 	 	 	 	
2022-07-08 20:25:50	25,78	0,00	 	 	 	 	
2022-07-08 20:30:50	25,87	0,00	 	 	 	 	
2022-07-08 20:35:50	25,82	0,00	 	 	 	 	
2022-07-08 20:40:50	25,78	0,00	 	 	 	 	
2022-07-08 20:45:50	25,78	0,00	 	 	 	 	
2022-07-08 20:50:50	25,78	0,00	 	 	 	 	
2022-07-08 20:55:50	25,78	0,00	 	 	 	 	
2022-07-08 21:00:50	25,78	0,00	 	 	 	 	
2022-07-08 21:05:50	25,78	0,00	 	 	 	 	
2022-07-08 21:10:50	25,78	0,00	 	 	 	 	
2022-07-08 21:15:50	25,78	0,00	 	 	 	 	
2022-07-08 21:20:50	25,74	0,00	 	 	 	 	
2022-07-08 21:25:50	25,65	0,00	 	 	 	 	
2022-07-08 21:30:50	25,69	0,00	 	 	 	 	
2022-07-08 21:35:50	25,74	0,00	 	 	 	 	
2022-07-08 21:40:50	25,65	0,00	 	 	 	 	
2022-07-08 21:45:50	25,65	0,00	 	 	 	 	
2022-07-08 21:50:50	25,65	0,00	 	 	 	 	
2022-07-08 21:55:50	25,61	0,00	 	 	 	 	
2022-07-08 22:00:50	25,61	0,00	 	 	 	 	
2022-07-08 22:05:50	25,65	0,00	 	 	 	 	
2022-07-08 22:10:50	25,69	0,00	 	 	 	 	
2022-07-08 22:15:50	25,65	0,00	 	 	 	 	
2022-07-08 22:20:50	25,65	0,00	 	 	 	 	
2022-07-08 22:25:50	25,65	0,00	 	 	 	 	
2022-07-08 22:30:50	25,61	0,00	 	 	 	 	
2022-07-08 22:35:50	25,65	0,00	 	 	 	 	
2022-07-08 22:40:50	25,65	0,00	 	 	 	 	
2022-07-08 22:45:50	25,65	0,00	 	 	 	 	
2022-07-08 22:50:50	25,69	0,00	 	 	 	 	
2022-07-08 22:55:50	25,65	0,00	 	 	 	 	
2022-07-08 23:00:50	25,65	0,00	 	 	 	 	
2022-07-08 23:05:50	25,61	0,00	 	 	 	 	
2022-07-08 23:10:50	25,61	0,00	 	 	 	 	
2022-07-08 23:15:50	25,65	0,00	 	 	 	 	
2022-07-08 23:20:50	25,69	0,00	 	 	 	 	
2022-07-08 23:25:50	25,74	0,00	 	 	 	 	
2022-07-08 23:30:50	25,69	0,00	 	 	 	 	
2022-07-08 23:35:50	25,74	0,00	 	 	 	 	
2022-07-08 23:40:50	25,74	0,00	 	 	 	 	
2022-07-08 23:45:50	25,69	0,00	 	 	 	 	
2022-07-08 23:50:50	25,69	0,00	 	 	 	 	
2022-07-08 23:55:50	25,69	0,00	 	 	 	 	
2022-07-09 00:00:50	25,65	0,00	 	 	 	 	
2022-07-09 00:05:50	25,65	0,00	 	 	 	 	
2022-07-09 00:10:50	25,69	0,00	 	 	 	 	
2022-07-09 00:15:50	25,65	0,00	 	 	 	 	
2022-07-09 00:20:50	25,65	0,00	 	 	 	 	
2022-07-09 00:25:50	25,69	0,00	 	 	 	 	
2022-07-09 00:30:50	25,65	0,00	 	 	 	 	
2022-07-09 00:35:50	25,65	0,00	 	 	 	 	
2022-07-09 00:40:50	25,69	0,00	 	 	 	 	
2022-07-09 00:45:50	25,61	0,00	 	 	 	 	
2022-07-09 00:50:50	25,61	0,00	 	 	 	 	
2022-07-09 00:55:50	25,65	0,00	 	 	 	 	
2022-07-09 01:00:50	25,65	0,00	 	 	 	 	
2022-07-09 01:05:50	25,65	0,00	 	 	 	 	
2022-07-09 01:10:50	25,61	0,00	 	 	 	 	
2022-07-09 01:15:50	25,65	0,00	 	 	 	 	
2022-07-09 01:20:50	25,65	0,00	 	 	 	 	
2022-07-09 01:25:50	25,52	0,00	 	 	 	 	
2022-07-09 01:30:50	25,52	0,00	 	 	 	 	
2022-07-09 01:35:50	25,52	0,00	 	 	 	 	
2022-07-09 01:40:50	25,48	0,00	 	 	 	 	
2022-07-09 01:45:50	25,52	0,00	 	 	 	 	
2022-07-09 01:50:50	25,57	0,00	 	 	 	 	
2022-07-09 01:55:50	25,48	0,00	 	 	 	 	
2022-07-09 02:00:50	25,48	0,00	 	 	 	 	
2022-07-09 02:05:50	25,44	0,00	 	 	 	 	
2022-07-09 02:10:50	25,44	0,00	 	 	 	 	
2022-07-09 02:15:50	25,44	0,00	 	 	 	 	
2022-07-09 02:20:50	25,39	0,00	 	 	 	 	
2022-07-09 02:25:50	25,44	0,00	 	 	 	 	
2022-07-09 02:30:50	25,44	0,00	 	 	 	 	
2022-07-09 02:35:50	25,44	0,00	 	 	 	 	
2022-07-09 02:40:50	25,44	0,00	 	 	 	 	
2022-07-09 02:45:50	25,48	0,00	 	 	 	 	
2022-07-09 02:50:50	25,48	0,00	 	 	 	 	
2022-07-09 02:55:50	25,52	0,00	 	 	 	 	
2022-07-09 03:00:50	25,48	0,00	 	 	 	 	
2022-07-09 03:05:50	25,52	0,00	 	 	 	 	
2022-07-09 03:10:50	25,48	0,00	 	 	 	 	
2022-07-09 03:15:50	25,48	0,00	 	 	 	 	
2022-07-09 03:20:50	25,44	0,00	 	 	 	 	
2022-07-09 03:25:50	25,52	0,00	 	 	 	 	
2022-07-09 03:30:50	25,48	0,00	 	 	 	 	
2022-07-09 03:35:50	25,44	0,00	 	 	 	 	
2022-07-09 03:40:50	25,44	0,00	 	 	 	 	
2022-07-09 03:45:50	25,44	0,00	 	 	 	 	
2022-07-09 03:50:50	25,48	0,00	 	 	 	 	
2022-07-09 03:55:50	25,48	0,00	 	 	 	 	
2022-07-09 04:00:50	25,44	0,00	 	 	 	 	
2022-07-09 04:05:50	25,48	0,00	 	 	 	 	
2022-07-09 04:10:50	25,44	0,00	 	 	 	 	
2022-07-09 04:15:50	25,39	0,00	 	 	 	 	
2022-07-09 04:20:50	25,39	0,00	 	 	 	 	
2022-07-09 04:25:50	25,35	0,00	 	 	 	 	
2022-07-09 04:30:50	25,44	0,00	 	 	 	 	
2022-07-09 04:35:50	25,39	0,00	 	 	 	 	
2022-07-09 04:40:50	25,44	0,00	 	 	 	 	
2022-07-09 04:45:50	25,39	0,00	 	 	 	 	
2022-07-09 04:50:50	25,39	0,00	 	 	 	 	
2022-07-09 04:55:50	25,39	0,00	 	 	 	 	
2022-07-09 05:00:50	25,39	0,00	 	 	 	 	
2022-07-09 05:05:50	25,39	0,00	 	 	 	 	
2022-07-09 05:10:50	25,39	0,00	 	 	 	 	
2022-07-09 05:15:50	25,35	0,00	 	 	 	 	
2022-07-09 05:20:50	25,35	0,00	 	 	 	 	
2022-07-09 05:25:50	25,35	0,00	 	 	 	 	
2022-07-09 05:30:50	25,39	0,00	 	 	 	 	
2022-07-09 05:35:50	25,39	0,00	 	 	 	 	
2022-07-09 05:40:50	25,39	0,00	 	 	 	 	
2022-07-09 05:45:50	25,35	0,42	 	 	 	 	
2022-07-09 05:50:50	25,39	1,06	 	 	 	 	
2022-07-09 05:55:50	25,44	2,55	 	 	 	 	
2022-07-09 06:00:50	25,39	5,14	 	 	 	 	
2022-07-09 06:05:50	25,35	9,67	 	 	 	 	
2022-07-09 06:10:50	25,39	12,23	 	 	 	 	
2022-07-09 06:15:50	25,39	15,46	 	 	 	 	
2022-07-09 06:20:50	25,39	17,40	 	 	 	 	
2022-07-09 06:25:50	25,39	20,63	 	 	 	 	
2022-07-09 06:30:50	25,39	27,51	 	 	 	 	
2022-07-09 06:35:50	25,44	39,13	 	 	 	 	
2022-07-09 06:40:50	25,44	63,28	 	 	 	 	
2022-07-09 06:45:50	25,52	60,18	 	 	 	 	
2022-07-09 06:50:50	25,52	51,54	 	 	 	 	
2022-07-09 06:55:50	25,44	49,42	 	 	 	 	
2022-07-09 07:00:50	25,44	54,16	 	 	 	 	
2022-07-09 07:05:50	25,44	87,64	 	 	 	 	
2022-07-09 07:10:50	25,39	79,96	 	 	 	 	
2022-07-09 07:15:50	25,52	103,08	 	 	 	 	
2022-07-09 07:20:50	25,48	119,52	 	 	 	 	
2022-07-09 07:25:50	25,48	92,76	 	 	 	 	
2022-07-09 07:30:50	25,48	102,24	 	 	 	 	
2022-07-09 07:35:50	25,52	91,04	 	 	 	 	
2022-07-09 07:40:50	25,52	85,92	 	 	 	 	
2022-07-09 07:45:50	25,48	64,88	 	 	 	 	
2022-07-09 07:50:50	25,48	150,44	 	 	 	 	
2022-07-09 07:55:50	25,52	156,40	 	 	 	 	
2022-07-09 08:00:50	25,52	141,80	 	 	 	 	
2022-07-09 08:05:50	25,61	174,64	 	 	 	 	
2022-07-09 08:10:50	25,61	180,56	 	 	 	 	
2022-07-09 08:15:50	25,61	190,00	 	 	 	 	
2022-07-09 08:20:50	25,69	214,96	 	 	 	 	
2022-07-09 08:25:50	25,74	222,64	 	 	 	 	
2022-07-09 08:30:50	25,69	203,84	 	 	 	 	
2022-07-09 08:35:50	25,69	273,60	 	 	 	 	
2022-07-09 08:40:50	25,74	188,24	 	 	 	 	
2022-07-09 08:45:50	25,91	8808,96	 	 	 	 	
2022-07-09 08:50:50	25,74	239,92	 	 	 	 	
2022-07-09 08:55:50	25,78	269,92	 	 	 	 	
2022-07-09 09:00:50	25,82	263,12	 	 	 	 	
2022-07-09 09:05:50	25,82	242,48	 	 	 	 	
2022-07-09 09:10:50	25,91	283,84	 	 	 	 	
2022-07-09 09:15:50	25,87	276,80	 	 	 	 	
2022-07-09 09:20:50	25,91	314,72	 	 	 	 	
2022-07-09 09:25:50	25,91	332,00	 	 	 	 	
2022-07-09 09:30:50	25,95	322,40	 	 	 	 	
2022-07-09 09:35:50	25,99	348,16	 	 	 	 	
2022-07-09 09:40:50	26,04	393,76	 	 	 	 	
2022-07-09 09:45:50	25,99	312,00	 	 	 	 	
2022-07-09 09:50:50	26,08	370,56	 	 	 	 	
2022-07-09 09:55:50	26,17	395,36	 	 	 	 	
2022-07-09 10:00:50	26,17	472,16	 	 	 	 	
2022-07-09 10:05:50	26,21	478,88	 	 	 	 	
2022-07-09 10:10:50	26,21	423,68	 	 	 	 	
2022-07-09 10:15:50	26,25	446,88	 	 	 	 	
2022-07-09 10:20:50	26,34	646,08	 	 	 	 	
2022-07-09 10:25:50	26,38	741,12	 	 	 	 	
2022-07-09 10:30:50	26,38	465,28	 	 	 	 	
2022-07-09 10:35:50	26,34	527,04	 	 	 	 	
2022-07-09 10:40:50	26,38	496,00	 	 	 	 	
2022-07-09 10:45:50	26,47	637,12	 	 	 	 	
2022-07-09 10:50:50	26,60	797,76	 	 	 	 	
2022-07-09 10:55:50	26,51	762,88	 	 	 	 	
2022-07-09 11:00:50	26,51	616,64	 	 	 	 	
2022-07-09 11:05:50	26,64	412,80	 	 	 	 	
2022-07-09 11:10:50	26,55	491,36	 	 	 	 	
2022-07-09 11:15:50	26,42	209,84	 	 	 	 	
2022-07-09 11:20:50	26,42	278,72	 	 	 	 	
2022-07-09 11:25:50	26,38	306,24	 	 	 	 	
2022-07-09 11:30:50	26,47	326,72	 	 	 	 	
2022-07-09 11:35:50	26,47	271,04	 	 	 	 	
2022-07-09 11:40:50	26,51	406,56	 	 	 	 	
2022-07-09 11:45:50	26,51	330,88	 	 	 	 	
2022-07-09 11:50:50	26,51	539,84	 	 	 	 	
2022-07-09 11:55:50	26,68	598,40	 	 	 	 	
2022-07-09 12:00:50	26,90	884,48	 	 	 	 	
2022-07-09 12:05:50	27,02	710,40	 	 	 	 	
2022-07-09 12:10:50	27,11	910,08	 	 	 	 	
2022-07-09 12:15:50	27,28	928,00	 	 	 	 	
2022-07-09 12:20:50	27,24	1049,92	 	 	 	 	
2022-07-09 12:25:50	27,45	989,44	 	 	 	 	
2022-07-09 12:30:50	27,45	936,64	 	 	 	 	
2022-07-09 12:35:50	27,41	1025,92	 	 	 	 	
2022-07-09 12:40:50	27,41	1026,88	 	 	 	 	
2022-07-09 12:45:50	27,50	1110,40	 	 	 	 	
2022-07-09 12:50:50	27,58	815,36	 	 	 	 	
2022-07-09 12:55:50	27,54	993,60	 	 	 	 	
2022-07-09 13:00:50	27,67	1066,24	 	 	 	 	
2022-07-09 13:05:50	27,67	757,44	 	 	 	 	
2022-07-09 13:10:50	27,28	220,88	 	 	 	 	
2022-07-09 13:15:50	27,45	615,84	 	 	 	 	
2022-07-09 13:20:50	27,50	911,68	 	 	 	 	
2022-07-09 13:25:50	27,58	843,52	 	 	 	 	
2022-07-09 13:30:50	27,54	907,52	 	 	 	 	
2022-07-09 13:35:50	27,41	486,56	 	 	 	 	
2022-07-09 13:40:50	27,37	486,56	 	 	 	 	
2022-07-09 13:45:50	27,20	388,48	 	 	 	 	
2022-07-09 13:50:50	27,20	367,84	 	 	 	 	
2022-07-09 13:55:50	27,07	347,36	 	 	 	 	
2022-07-09 14:00:50	27,07	734,40	 	 	 	 	
2022-07-09 14:05:50	27,15	618,88	 	 	 	 	
2022-07-09 14:10:50	27,24	532,16	 	 	 	 	
2022-07-09 14:15:50	27,20	480,64	 	 	 	 	
2022-07-09 14:20:50	27,20	422,88	 	 	 	 	
2022-07-09 14:25:50	27,15	313,68	 	 	 	 	
2022-07-09 14:30:50	27,15	410,88	 	 	 	 	
2022-07-09 14:35:50	27,11	376,48	 	 	 	 	
2022-07-09 14:40:50	27,20	510,40	 	 	 	 	
2022-07-09 14:45:50	27,15	308,56	 	 	 	 	
2022-07-09 14:50:50	27,15	355,04	 	 	 	 	
2022-07-09 14:55:50	27,15	254,40	 	 	 	 	
2022-07-09 15:00:50	27,07	215,76	 	 	 	 	
2022-07-09 15:05:50	27,11	318,16	 	 	 	 	
2022-07-09 15:10:50	27,02	278,48	 	 	 	 	
2022-07-09 15:15:50	26,94	173,52	 	 	 	 	
2022-07-09 15:20:50	26,90	170,16	 	 	 	 	
2022-07-09 15:25:50	27,02	869,12	 	 	 	 	
2022-07-09 15:30:50	26,98	276,80	 	 	 	 	
2022-07-09 15:35:50	26,94	453,76	 	 	 	 	
2022-07-09 15:40:50	26,98	243,12	 	 	 	 	
2022-07-09 15:45:50	26,85	142,56	 	 	 	 	
2022-07-09 15:50:50	26,81	176,96	 	 	 	 	
2022-07-09 15:55:50	26,77	165,92	 	 	 	 	
2022-07-09 16:00:50	26,72	138,16	 	 	 	 	
2022-07-09 16:05:50	26,68	143,40	 	 	 	 	
2022-07-09 16:10:50	26,64	159,92	 	 	 	 	
2022-07-09 16:15:50	26,60	90,08	 	 	 	 	
2022-07-09 16:20:50	26,55	175,44	 	 	 	 	
2022-07-09 16:25:50	26,51	140,00	 	 	 	 	
2022-07-09 16:30:50	26,47	117,72	 	 	 	 	
2022-07-09 16:35:50	26,42	77,30	 	 	 	 	
2022-07-09 16:40:50	26,47	115,88	 	 	 	 	
2022-07-09 16:45:50	26,47	273,12	 	 	 	 	
2022-07-09 16:50:50	26,47	170,16	 	 	 	 	
2022-07-09 16:55:50	26,42	157,28	 	 	 	 	
2022-07-09 17:00:50	26,38	94,44	 	 	 	 	
2022-07-09 17:05:50	26,34	111,64	 	 	 	 	
2022-07-09 17:10:50	26,34	74,74	 	 	 	 	
2022-07-09 17:15:50	26,38	330,24	 	 	 	 	
2022-07-09 17:20:50	26,25	109,08	 	 	 	 	
2022-07-09 17:25:50	26,17	65,30	 	 	 	 	
2022-07-09 17:30:50	26,17	66,52	 	 	 	 	
2022-07-09 17:35:50	26,21	65,24	 	 	 	 	
2022-07-09 17:40:50	26,21	83,28	 	 	 	 	
2022-07-09 17:45:50	26,21	92,76	 	 	 	 	
2022-07-09 17:50:50	26,21	67,06	 	 	 	 	
2022-07-09 17:55:50	26,25	53,20	 	 	 	 	
2022-07-09 18:00:50	26,25	52,78	 	 	 	 	
2022-07-09 18:05:50	26,17	54,54	 	 	 	 	
2022-07-09 18:10:50	26,21	48,50	 	 	 	 	
2022-07-09 18:15:50	26,12	48,08	 	 	 	 	
2022-07-09 18:20:50	26,17	49,36	 	 	 	 	
2022-07-09 18:25:50	26,12	39,50	 	 	 	 	
2022-07-09 18:30:50	26,17	42,54	 	 	 	 	
2022-07-09 18:35:50	26,17	33,48	 	 	 	 	
2022-07-09 18:40:50	26,08	23,13	 	 	 	 	
2022-07-09 18:45:50	26,08	20,58	 	 	 	 	
2022-07-09 18:50:50	26,04	21,00	 	 	 	 	
2022-07-09 18:55:50	26,12	18,66	 	 	 	 	
2022-07-09 19:00:50	26,12	13,06	 	 	 	 	
2022-07-09 19:05:50	26,12	9,62	 	 	 	 	
2022-07-09 19:10:50	26,04	7,27	 	 	 	 	
2022-07-09 19:15:50	26,12	2,13	 	 	 	 	
2022-07-09 19:20:50	26,08	0,85	 	 	 	 	
2022-07-09 19:25:50	25,99	0,42	 	 	 	 	
2022-07-09 19:30:50	25,99	0,00	 	 	 	 	
2022-07-09 19:35:50	25,99	0,00	 	 	 	 	
2022-07-09 19:40:50	25,95	0,00	 	 	 	 	
2022-07-09 19:45:50	25,95	0,00	 	 	 	 	
2022-07-09 19:50:50	25,91	0,00	 	 	 	 	
2022-07-09 19:55:50	25,91	0,00	 	 	 	 	
2022-07-09 20:00:50	25,91	0,00	 	 	 	 	
2022-07-09 20:05:50	25,95	0,00	 	 	 	 	
2022-07-09 20:10:50	25,91	0,00	 	 	 	 	
2022-07-09 20:15:50	25,87	0,00	 	 	 	 	
2022-07-09 20:20:50	25,91	0,00	 	 	 	 	
2022-07-09 20:25:50	25,87	0,00	 	 	 	 	
2022-07-09 20:30:50	25,91	0,00	 	 	 	 	
2022-07-09 20:35:50	25,82	0,00	 	 	 	 	
2022-07-09 20:40:50	25,91	0,00	 	 	 	 	
2022-07-09 20:45:50	25,91	0,00	 	 	 	 	
2022-07-09 20:50:50	25,87	0,00	 	 	 	 	
2022-07-09 20:55:50	25,82	0,00	 	 	 	 	
2022-07-09 21:00:50	25,87	0,00	 	 	 	 	
2022-07-09 21:05:50	25,87	0,00	 	 	 	 	
2022-07-09 21:10:50	25,91	0,00	 	 	 	 	
2022-07-09 21:15:50	25,87	0,00	 	 	 	 	
2022-07-09 21:20:50	25,91	0,00	 	 	 	 	
2022-07-09 21:25:50	25,91	0,00	 	 	 	 	
2022-07-09 21:30:50	25,91	0,00	 	 	 	 	
2022-07-09 21:35:50	25,91	0,00	 	 	 	 	
2022-07-09 21:40:50	25,87	0,00	 	 	 	 	
2022-07-09 21:45:50	25,87	0,00	 	 	 	 	
2022-07-09 21:50:50	25,87	0,00	 	 	 	 	
2022-07-09 21:55:50	25,91	0,00	 	 	 	 	
2022-07-09 22:00:50	25,82	0,00	 	 	 	 	
2022-07-09 22:05:50	25,78	0,00	 	 	 	 	
2022-07-09 22:10:50	25,82	0,00	 	 	 	 	
2022-07-09 22:15:50	25,82	0,00	 	 	 	 	
2022-07-09 22:20:50	25,78	0,00	 	 	 	 	
2022-07-09 22:25:50	25,78	0,00	 	 	 	 	
2022-07-09 22:30:50	25,82	0,00	 	 	 	 	
2022-07-09 22:35:50	25,82	0,00	 	 	 	 	
2022-07-09 22:40:50	25,87	0,00	 	 	 	 	
2022-07-09 22:45:50	25,82	0,00	 	 	 	 	
2022-07-09 22:50:50	25,78	0,00	 	 	 	 	
2022-07-09 22:55:50	25,82	0,00	 	 	 	 	
2022-07-09 23:00:50	25,82	0,00	 	 	 	 	
2022-07-09 23:05:50	25,74	0,00	 	 	 	 	
2022-07-09 23:10:50	25,78	0,00	 	 	 	 	
2022-07-09 23:15:50	25,82	0,00	 	 	 	 	
2022-07-09 23:20:50	25,87	0,00	 	 	 	 	
2022-07-09 23:25:50	25,78	0,00	 	 	 	 	
2022-07-09 23:30:50	25,78	0,00	 	 	 	 	
2022-07-09 23:35:50	25,82	0,00	 	 	 	 	
2022-07-09 23:40:50	25,82	0,00	 	 	 	 	
2022-07-09 23:45:50	25,82	0,00	 	 	 	 	
2022-07-09 23:50:50	25,87	0,00	 	 	 	 	
2022-07-09 23:55:50	25,82	0,00	 	 	 	 	
2022-07-10 00:00:50	25,82	0,00	 	 	 	 	
2022-07-10 00:05:50	25,87	0,00	 	 	 	 	
2022-07-10 00:10:50	25,82	0,00	 	 	 	 	
2022-07-10 00:15:50	25,78	0,00	 	 	 	 	
2022-07-10 00:20:50	25,78	0,00	 	 	 	 	
2022-07-10 00:25:50	25,82	0,00	 	 	 	 	
2022-07-10 00:30:50	25,78	0,00	 	 	 	 	
2022-07-10 00:35:50	25,74	0,00	 	 	 	 	
2022-07-10 00:40:50	25,69	0,00	 	 	 	 	
2022-07-10 00:45:50	25,78	0,00	 	 	 	 	
2022-07-10 00:50:50	25,78	0,00	 	 	 	 	
2022-07-10 00:55:50	25,74	0,00	 	 	 	 	
2022-07-10 01:00:50	25,65	0,00	 	 	 	 	
2022-07-10 01:05:50	25,69	0,00	 	 	 	 	
2022-07-10 01:10:50	25,57	0,00	 	 	 	 	
2022-07-10 01:15:50	25,61	0,00	 	 	 	 	
2022-07-10 01:20:50	25,61	0,00	 	 	 	 	
2022-07-10 01:25:50	25,61	0,00	 	 	 	 	
2022-07-10 01:30:50	25,61	0,00	 	 	 	 	
2022-07-10 01:35:50	25,57	0,00	 	 	 	 	
2022-07-10 01:40:50	25,57	0,00	 	 	 	 	
2022-07-10 01:45:50	25,61	0,00	 	 	 	 	
2022-07-10 01:50:50	25,61	0,00	 	 	 	 	
2022-07-10 01:55:50	25,61	0,00	 	 	 	 	
2022-07-10 02:00:50	25,57	0,00	 	 	 	 	
2022-07-10 02:05:50	25,61	0,00	 	 	 	 	
2022-07-10 02:10:50	25,52	0,00	 	 	 	 	
2022-07-10 02:15:50	25,57	0,00	 	 	 	 	
2022-07-10 02:20:50	25,52	0,00	 	 	 	 	
2022-07-10 02:25:50	25,57	0,00	 	 	 	 	
2022-07-10 02:30:50	25,52	0,00	 	 	 	 	
2022-07-10 02:35:50	25,57	0,00	 	 	 	 	
2022-07-10 02:40:50	25,48	0,00	 	 	 	 	
2022-07-10 02:45:50	25,52	0,00	 	 	 	 	
2022-07-10 02:50:50	25,48	0,00	 	 	 	 	
2022-07-10 02:55:50	25,48	0,00	 	 	 	 	
2022-07-10 03:00:50	25,48	0,00	 	 	 	 	
2022-07-10 03:05:50	25,48	0,00	 	 	 	 	
2022-07-10 03:10:50	25,44	0,00	 	 	 	 	
2022-07-10 03:15:50	25,44	0,00	 	 	 	 	
2022-07-10 03:20:50	25,39	0,00	 	 	 	 	
2022-07-10 03:25:50	25,48	0,00	 	 	 	 	
2022-07-10 03:30:50	25,44	0,00	 	 	 	 	
2022-07-10 03:35:50	25,48	0,00	 	 	 	 	
2022-07-10 03:40:50	25,44	0,00	 	 	 	 	
2022-07-10 03:45:50	25,44	0,00	 	 	 	 	
2022-07-10 03:50:50	25,39	0,00	 	 	 	 	
2022-07-10 03:55:50	25,39	0,00	 	 	 	 	
2022-07-10 04:00:50	25,44	0,00	 	 	 	 	
2022-07-10 04:05:50	25,48	0,00	 	 	 	 	
2022-07-10 04:10:50	25,48	0,00	 	 	 	 	
2022-07-10 04:15:50	25,52	0,00	 	 	 	 	
2022-07-10 04:20:50	25,48	0,00	 	 	 	 	
2022-07-10 04:25:50	25,48	0,00	 	 	 	 	
2022-07-10 04:30:50	25,48	0,00	 	 	 	 	
2022-07-10 04:35:50	25,48	0,00	 	 	 	 	
2022-07-10 04:40:50	25,44	0,00	 	 	 	 	
2022-07-10 04:45:50	25,44	0,00	 	 	 	 	
2022-07-10 04:50:50	25,39	0,00	 	 	 	 	
2022-07-10 04:55:50	25,39	0,00	 	 	 	 	
2022-07-10 05:00:50	25,48	0,00	 	 	 	 	
2022-07-10 05:05:50	25,44	0,00	 	 	 	 	
2022-07-10 05:10:50	25,39	0,00	 	 	 	 	
2022-07-10 05:15:50	25,39	0,00	 	 	 	 	
2022-07-10 05:20:50	25,44	0,00	 	 	 	 	
2022-07-10 05:25:50	25,39	0,00	 	 	 	 	
2022-07-10 05:30:50	25,39	0,00	 	 	 	 	
2022-07-10 05:35:50	25,39	0,00	 	 	 	 	
2022-07-10 05:40:50	25,39	0,00	 	 	 	 	
2022-07-10 05:45:50	25,39	0,42	 	 	 	 	
2022-07-10 05:50:50	25,35	1,49	 	 	 	 	
2022-07-10 05:55:50	25,35	3,19	 	 	 	 	
2022-07-10 06:00:50	25,44	5,33	 	 	 	 	
2022-07-10 06:05:50	25,39	7,49	 	 	 	 	
2022-07-10 06:10:50	25,44	10,71	 	 	 	 	
2022-07-10 06:15:50	25,39	14,79	 	 	 	 	
2022-07-10 06:20:50	25,39	18,02	 	 	 	 	
2022-07-10 06:25:50	25,44	17,78	 	 	 	 	
2022-07-10 06:30:50	25,44	20,63	 	 	 	 	
2022-07-10 06:35:50	25,48	40,46	 	 	 	 	
2022-07-10 06:40:50	25,48	62,90	 	 	 	 	
2022-07-10 06:45:50	25,48	79,22	 	 	 	 	
2022-07-10 06:50:50	25,57	91,24	 	 	 	 	
2022-07-10 06:55:50	25,52	69,72	 	 	 	 	
2022-07-10 07:00:50	25,52	63,60	 	 	 	 	
2022-07-10 07:05:50	25,44	55,44	 	 	 	 	
2022-07-10 07:10:50	25,48	68,76	 	 	 	 	
